p:x0,p:x1,p:x2,p:x3,p:x4,p:x5,p:x6,p:x7,objective,job_id,m:timestamp_submit,m:timestamp_gather,m:timestamp_start,m:timestamp_end
0.390357728659978,0.7932394503715579,0.0,0.23453703025101447,0.7697124572447822,0.0,0.8895954638308734,0.0,"[-108.33648491909084, -321.75837974357756, -238.8948912404664]",3852,299.7008419036865,299.70112442970276,1682473140.8887808,1682473140.8888514
0.0485064650269837,0.6425129771343575,0.0,0.4955679899701034,0.7133869143704206,0.0019515443694512536,0.9888493343880738,0.0,"[-88.00631154005931, -139.89330320650885, -12.617219008331428]",3853,299.7116982936859,299.7119917869568,1682473140.8996396,1682473140.8997133
0.6876532279117025,0.29217519972369066,0.0,0.5315458817684614,0.802563566778021,0.0,0.9160281250215389,0.011161147898332923,"[-132.17559387116015, -65.31310018294222, -275.9855953401756]",3854,299.78178215026855,299.78207063674927,1682473140.9697237,1682473140.9697974
0.6323793835517664,0.9132937870475158,0.004113574574054223,0.5551060364834878,0.7933966617031251,0.004983857200732405,0.5233930954813786,0.018197013830956666,"[-32.78383192312421, -239.21729262185337, -370.58855101576415]",3863,301.0920560359955,301.09234714508057,1682473142.2799993,1682473142.2800727
0.45679842413228494,0.6478093370917841,0.0024750400265724057,0.4916489397785767,0.8064719507043261,0.0,0.8973472621787888,0.0,"[-49.540153723914294, -80.22123949512238, -82.28447715433595]",3856,300.2521131038666,300.2524094581604,1682473141.4400551,1682473141.4401288
0.5761130805945902,0.1104534498809933,0.0010596493448538462,0.43999702124506374,0.7633322987575684,0.002784706282624785,0.9828165850596732,0.0,"[-309.4657293280839, -54.237583783081305, -399.9752392872471]",3857,300.3119099140167,300.3122057914734,1682473141.4998538,1682473141.4999278
0.3489893055086368,0.4957132744380091,0.0,0.5022514326067574,0.7989723265993445,0.0,0.9173065960174076,0.0,"[-95.4343221607286, -94.15767138128604, -81.86254624680683]",3858,300.36210894584656,300.36240911483765,1682473141.5500517,1682473141.5501285
0.06932219030678964,0.3709031356739294,0.0,0.582977378085507,0.7835445002202474,0.0,1.0,0.0,"[-174.75956672076768, -115.15080632336202, -22.879868987737936]",3859,300.42670130729675,300.42700958251953,1682473141.6146438,1682473141.6147163
0.0,0.8082057464171037,0.005501060188672395,0.5084080699006879,0.801555066885984,0.03995287050103479,0.9777623026534854,0.0,"[-114.84341307305569, -369.594667770935, -0.0]",3860,300.5888693332672,300.5891592502594,1682473141.7768097,1682473141.776884
0.5775997571175241,0.9235022485334928,0.013468214383522926,0.5083316409876812,1.0,0.010609628139606812,0.5020650451425536,0.0,"[-12.402297385007447, -102.7155659840232, -132.3485193289227]",3861,300.59945607185364,300.5997471809387,1682473141.787396,1682473141.7874696
0.2966933195856646,0.7666029241205483,0.009123470455774474,1.0,0.6945342645952485,0.0,0.991703030745852,0.0,"[-52.25092161829978, -136.0775785379606, -73.31951225104407]",3862,300.6725809574127,300.6728792190552,1682473141.8605218,1682473141.8606029
0.179939374701992,0.42544034879189757,0.0,0.18829487832635705,0.8097523947108685,0.0026669480194818945,1.0,0.0,"[-124.73448268485058, -98.4727122753759, -46.15411702878308]",3872,302.1147186756134,302.11502027511597,1682473143.3026612,1682473143.3027363
0.3937332464784461,0.6416649135804046,0.007283722010207485,0.5279558737134533,0.6561452016069408,0.0,0.9440041368880242,0.0010552251498186073,"[-266.08156415243343, -421.71118253846106, -354.8351286162946]",3864,301.1346085071564,301.13491916656494,1682473142.322549,1682473142.3226352
0.3592739595136781,0.8183996346773255,0.002228030351938826,0.641787514044925,0.6946502131816144,0.022790703731693788,0.959329080559657,0.0,"[-133.97645907985688, -456.8601081429944, -301.38090675088785]",3865,301.20338344573975,301.20368790626526,1682473142.3913286,1682473142.3914087
0.7442488333919706,0.2937419478550648,0.0030624729398941674,0.5035162782729011,0.7988363327430095,0.0,0.9675961063115344,0.0,"[-89.59483426638675, -44.54696187157395, -235.52138343699696]",3866,301.26662373542786,301.2669310569763,1682473142.4545653,1682473142.4546518
0.052218245804249386,0.40782755523040903,0.003737803466065559,0.5401704338327467,0.8035186386739096,0.0,1.0,0.010284332980378376,"[-252.37494461919607, -188.14518479421992, -25.87833625616251]",3867,301.4243984222412,301.424711227417,1682473142.6123395,1682473142.612414
0.5136981509288834,0.6650297261556272,0.0,0.4962041106411946,0.6903160713000654,0.002284095150144692,0.781595266526563,0.0,"[-58.6652463352758, -101.01047747718474, -121.94883080507442]",3868,301.48223423957825,301.48252511024475,1682473142.6701748,1682473142.670248
0.27567475621904763,0.4372162670416392,0.0,0.4055090084542168,0.7922600605894341,0.01119854240309618,1.0,0.03955323986076244,"[-228.84130172473513, -187.63458098029017, -136.8065031743394]",3869,301.4878876209259,301.4881761074066,1682473142.6758275,1682473142.6759005
0.5496793385950791,0.6633305517409671,0.0,0.34181709278452493,0.68655667755696,0.0,1.0,0.0,"[-107.42529711465836, -183.83451936966247, -249.044264763057]",3870,301.56425857543945,301.56455278396606,1682473142.7522,1682473142.752277
0.4543750386705997,0.9171124080144608,0.0,0.5929661816434267,0.8022449331571728,0.01162932699353845,0.4915996934452168,0.02069670174387874,"[-20.203626325245057, -154.29652065806027, -134.76706494763266]",3871,302.0920515060425,302.0923547744751,1682473143.279997,1682473143.2800715
0.6552644839931299,0.3971721962128702,0.004343945309208127,0.4778954832734019,0.6396767220366559,0.0,0.8525694473342192,0.0,"[-231.75560928459865, -166.81251711986877, -474.7381818835254]",3880,303.00860929489136,303.0088965892792,1682473144.1965513,1682473144.1966238
0.6246818618308427,0.5699524527357823,0.005949594308303595,0.5781175606611862,0.6983548279850372,0.0,0.8906006607469323,0.0,"[-69.57516310504619, -86.83070828597266, -166.34235151989108]",3873,302.1402676105499,302.14056849479675,1682473143.3282092,1682473143.328285
0.4993608736702575,0.5505698170333839,0.0,0.4997935141581301,0.7970234004277917,0.0,1.0,0.0,"[-51.23592075670579, -60.098397585961656, -78.81586895374554]",3874,302.1738841533661,302.17417550086975,1682473143.3618264,1682473143.3619006
0.6545444524279002,0.1881762011942668,0.002528334583116492,0.5389767025399314,0.7985593366028683,0.0,1.0,0.0,"[-142.49033014745226, -43.38929907142849, -247.005087149036]",3875,302.30733013153076,302.3076367378235,1682473143.4952817,1682473143.495352
0.30346710853941505,0.574757818019898,0.0,0.4977807759022037,0.6873376608034691,0.0,0.8690394299347337,0.0,"[-143.4722097518045, -181.8512970419868, -119.61671303393982]",3876,302.36842584609985,302.36871814727783,1682473143.5563653,1682473143.5564406
0.5446312226490383,0.1915891946602769,0.0,0.517917705853844,0.7517407642781005,0.0,1.0,0.0,"[-227.82443300029377, -70.71097027951363, -274.57800585941754]",3877,302.4549255371094,302.45521879196167,1682473143.6428676,1682473143.642944
0.6968815916599822,0.9176144547257712,0.0010654390667743513,0.5116193889103308,0.7210405821305935,0.004519788616350985,0.46991697144219774,0.0,"[-18.746144662451915, -144.04797080852907, -281.6745003932475]",3878,302.4874746799469,302.4877622127533,1682473143.6754153,1682473143.6754873
0.5047628112782031,0.11827710142463552,0.009195374749878612,0.4804183704320155,0.7873403811973406,0.0246498527132462,0.9009505040733752,0.0,"[-212.34850619143515, -39.912353835609174, -219.32424949490945]",3879,302.9784483909607,302.978746175766,1682473144.166394,1682473144.1664665
0.38910078284991845,0.2740841116792156,0.0,0.29128405665998724,0.7474964185498654,0.0,1.0,0.009341469624172313,"[-253.544637951344, -116.44368084774233, -195.500113339865]",3888,303.89599680900574,303.8963005542755,1682473145.0839386,1682473145.08402
0.5981850883845405,1.0,0.0,0.5019402576160704,0.8480430452828694,0.0017944397769069098,1.0,0.0,"[-1.1329604323827259e-14, -185.02647998942015, -253.14630129815245]",3881,303.0218529701233,303.0221481323242,1682473144.2097936,1682473144.2098668
0.6651728474551278,0.5417152513690366,0.0,0.4066064226524048,0.7883814889632023,0.0,0.9096184124478394,0.013752322471181844,"[-62.01473734248851, -70.72514256089393, -162.0428304437697]",3882,303.1961350440979,303.19642424583435,1682473144.384077,1682473144.3841512
0.7651040526153023,0.4459294036799976,0.004273828813592527,0.5048805990960611,0.8856408224525423,0.0,0.9013339897292014,0.0,"[-42.23445082575622, -35.607119463379775, -142.85976450613]",3883,303.1967842578888,303.1970679759979,1682473144.3847256,1682473144.384797
0.4379411614254712,0.3633688624652114,0.0,0.37526076506836686,0.6062681038152462,0.0,1.0,0.0,"[-136.3283087111937, -87.53196321628207, -133.14619232808042]",3884,303.3697597980499,303.37005066871643,1682473144.5577006,1682473144.5577743
0.6286920677873067,0.6845453532951007,0.0,0.953144675141923,0.7826655575873008,0.0,0.9043995139694164,5.86834496961317e-05,"[-98.5670878721845, -182.36509995840348, -314.17266700943725]",3885,303.38143372535706,303.3817391395569,1682473144.5693746,1682473144.56945
0.0658117748041423,0.3505691434673721,0.0,0.4971229521032723,0.8003300178041903,0.0,0.9680716047553444,0.03305419917696119,"[-335.6829272328628, -206.11978840223833, -40.86731010290288]",3886,303.4520106315613,303.45230746269226,1682473144.6399522,1682473144.640026
0.2251392749711932,0.4745340790783535,0.0,0.4955686460355934,0.7719046252819146,0.005220046644285985,1.0,0.12021301574447038,"[-204.1716219321978, -188.4573822653319, -102.57441330610848]",3887,303.87142419815063,303.8717305660248,1682473145.059369,1682473145.0594506
0.4452068831679937,0.20232378364889872,0.0,0.505249666593858,0.8184143517324828,0.00475439567138191,0.987135745315128,0.0,"[-152.6131675683845, -50.20363643055969, -135.13678195923112]",3897,304.7858235836029,304.7861223220825,1682473145.973766,1682473145.9738414
0.43420669588713606,0.26853451575894144,0.0,0.48042878285900176,0.8254068360197732,0.002431147457986338,0.9980680777238864,0.0,"[-199.86207851293375, -89.68788970940831, -177.8921861209273]",3889,303.89865946769714,303.89896535873413,1682473145.086609,1682473145.0866826
0.6880358662794961,0.41622432327448694,0.005168809640557418,0.5315457709756954,0.7950961580658519,0.0,0.9226851771738588,0.0,"[-126.11860922397004, -96.63505912965212, -297.8545147013025]",3890,304.08455538749695,304.0848476886749,1682473145.2724962,1682473145.2725694
0.4048326130781122,0.6165856908319881,0.0,0.2658879653252167,0.7082378426502616,0.0,1.0,0.0,"[-126.74764842261624, -184.36872944331844, -165.16141686505756]",3891,304.11025857925415,304.1105556488037,1682473145.2982,1682473145.298278
0.7061020812420665,0.9181343566403752,0.0,0.4906031324980354,0.7320325945149071,0.0025264150228412243,0.5330725185008507,0.0,"[-22.32176845976021, -172.62506764839858, -349.86675791376905]",3892,304.2614755630493,304.2617678642273,1682473145.4494164,1682473145.4494894
0.49541420547950465,0.546075749733697,0.0,0.5181584475190217,0.8011394659582568,0.0,1.0,0.0,"[-78.581569177663, -90.86697080018878, -118.41434824297367]",3893,304.272673368454,304.2730510234833,1682473145.460618,1682473145.4607124
0.740117541027343,0.4126016418954301,0.006985522927618632,0.9622946229245936,0.7973169096496242,0.014061414299970092,0.9008179862978132,0.0,"[-107.4128933779661, -81.33641230354503, -311.50875284852634]",3894,304.34488677978516,304.34519505500793,1682473145.5328286,1682473145.53291
0.4371722933306136,0.366831767991154,0.0,0.663801776694529,0.8901249581939201,0.0,1.0,0.0,"[-195.9917679897138, -127.35081908727666, -191.6182547671206]",3895,304.76150274276733,304.76180052757263,1682473145.9494483,1682473145.9495227
0.40999892642483016,0.38084737965935006,0.0037469873912997728,0.4013128131979824,0.7131128692012643,0.01173387011793892,1.0,0.0,"[-109.76906599720756, -74.81276438239254, -99.7379854802944]",3896,304.78090167045593,304.7811999320984,1682473145.9688432,1682473145.9689193
0.6956933912273241,0.26750731294400326,0.007470078964545154,0.31487882664932765,0.8041874909931586,0.03076508276915749,0.9064679574149936,0.008619355785186923,"[-131.6154994491237, -58.807365952652624, -278.25250953147224]",3904,305.67827701568604,305.67856884002686,1682473146.8662195,1682473146.8662937
0.3187241590313255,0.6133655600147149,0.0,0.48299385134263273,0.7355728837787799,0.0,0.9061276647139817,0.0,"[-159.65375927152002, -229.7364697421623, -153.07250676355582]",3898,304.9783320426941,304.9786343574524,1682473146.1662743,1682473146.1663563
0.6419077295012856,0.5745940500658728,0.0,0.4944699911494482,0.699740626769537,0.0,0.9009477391315012,0.0,"[-33.781152969443916, -42.79503142479992, -86.48370687410252]",3899,305.02279806137085,305.02309823036194,1682473146.2107418,1682473146.2108178
0.3446156906056006,0.6443614030657084,0.0004877404734928327,0.4464877789359226,0.7215529149092731,0.0019374728547966009,0.8964706978382203,0.0,"[-170.79491852773435, -273.24968612460657, -193.73715309263747]",3900,305.153005361557,305.1532952785492,1682473146.340946,1682473146.3410194
0.4702709735543663,0.20313710191841391,0.0,0.4328536084231008,0.8005036840720134,0.009368175061252449,1.0,0.0,"[-192.21396710507295, -63.502970348722975, -184.3567877784098]",3901,305.1590647697449,305.1594383716583,1682473146.3470073,1682473146.347101
0.24879165530104863,1.0,0.0,0.5117535534219818,0.7557953879591621,0.0,1.0,0.004698225078220957,"[-1.8734695562843244e-14, -305.96079744604026, -126.05327450500536]",3902,305.2380437850952,305.2383472919464,1682473146.4259863,1682473146.4260604
0.8171447754515575,0.5493793566532013,0.0,0.6190479805208614,0.7685810253421571,0.0,0.9943217987007256,0.0,"[-58.58858189589102, -68.46314901435454, -305.04758094587925]",3903,305.669814825058,305.67010974884033,1682473146.857756,1682473146.8578298
0.6417316158377504,0.5817231708669255,0.0,0.598540480023139,0.55966234192357,0.0,0.9363451664566207,0.0,"[-144.7851073286243, -187.70272809849737, -375.794279173868]",3912,306.5859258174896,306.5862259864807,1682473147.7738688,1682473147.7739427
0.755867514446492,0.3731608144576566,0.0004182693207571689,0.5014185677817755,0.7346899826152127,0.0,0.9089844103609988,0.0004328123754918931,"[-84.57066886358477, -56.15558945008535, -251.6176661887228]",3905,305.77495980262756,305.77525186538696,1682473146.9629035,1682473146.962977
0.5736078136795677,0.9562104214310428,0.003956990794193073,0.5660316075110461,0.9437552699964178,0.004695389527410437,0.498099616045799,0.0,"[-19.166213961211067, -278.2018446085653, -352.14715742381827]",3906,305.8747045993805,305.8749945163727,1682473147.0626442,1682473147.0627165
0.5593597482025282,0.9184096019699236,0.007809046528277856,0.4783890463705171,0.7897038168995367,0.00011486626702742614,0.3127175392257906,0.0,"[-18.62188001597832, -144.50324806852447, -175.75866244586632]",3907,305.9331877231598,305.9334833621979,1682473147.1211288,1682473147.121204
0.2767958419891344,0.3554649984960301,0.004269192503997283,0.40296555576286247,0.7234825833584444,0.004668837417696678,1.0,0.0,"[-158.53902527540328, -99.0348235535448, -86.8157433662418]",3908,306.04075503349304,306.0410478115082,1682473147.2286956,1682473147.2287698
0.5633347179627711,0.0901030023343015,0.005015476097650333,0.4080081558722377,0.8231947693429479,0.0,0.9963125362466068,0.0,"[-138.01126052889518, -19.66469350233751, -170.32062093619373]",3909,306.0464336872101,306.04683208465576,1682473147.2343786,1682473147.2344725
0.03136403463214926,0.5257056687166547,0.0035384639516574984,0.503427944739219,0.7970904162349205,0.009895640190261928,0.9831044463732788,0.0,"[-124.08184865105672, -134.5298461496163, -9.023825136468073]",3910,306.13177967071533,306.1320858001709,1682473147.319722,1682473147.319796
0.5875883342512289,0.5041775273480444,0.0,0.49870032427025435,0.7874996967696728,0.0,0.9961118826007728,0.0,"[-59.968565915778576, -60.760808830483334, -112.81010825163334]",3911,306.5559539794922,306.55624747276306,1682473147.7438948,1682473147.7439685
0.288344934300436,0.3628193250797975,0.0,0.05286655011795464,0.7951622285216183,0.00421875996929581,1.0,0.06827016625274131,"[-356.1316422142918, -228.22660962110746, -205.8568370791064]",3921,307.5991699695587,307.59948658943176,1682473148.787113,1682473148.787188
0.5096859639999487,0.6648566074344916,0.0,0.46777839292243734,0.7044032694518715,0.0,0.8968698354105353,0.0009907232098244738,"[-85.9542961212956, -147.9044430497711, -176.35313509168813]",3913,306.6769554615021,306.67725372314453,1682473147.8649006,1682473147.8649747
0.04731841804745915,0.5010071553056092,0.0048734660622327605,0.46361577112953617,0.8023643412340421,0.0,1.0,0.011091774613419947,"[-213.56806713799784, -214.24488312902017, -22.526326032902418]",3914,306.84269666671753,306.8430001735687,1682473148.0306396,1682473148.0307145
0.4316057395206426,0.6406280029825717,0.0,0.5280540819390023,0.689015349402109,0.0,0.90730313420092,0.0,"[-103.56364304524656, -163.54657092292854, -155.88946404307475]",3915,306.88731122016907,306.8876211643219,1682473148.0752523,1682473148.0753255
0.54403719209808,0.16402066622854428,0.0,0.4603301984770334,0.8336216963892336,0.021223178259603723,0.9985105562086808,0.0,"[-329.00089746649644, -86.69153375685102, -390.8854863384359]",3916,306.9282371997833,306.92853021621704,1682473148.1161785,1682473148.1162522
0.4465993171522474,0.6337862286715893,0.0,0.5118638675720103,0.7022717123470034,0.004716712725340441,0.8608442027071128,0.011375402692608508,"[-135.30023596671413, -208.66893695595783, -210.117924206918]",3917,306.9428267478943,306.94319891929626,1682473148.1307702,1682473148.1308637
0.704008957905298,0.0845552095203814,0.0,0.5463641178000338,0.787718008921763,0.0,0.9060685336813044,0.0,"[-148.38940122472283, -19.82565179131216, -298.4497687838881]",3918,307.0204248428345,307.0207211971283,1682473148.208367,1682473148.2084434
0.02216346086583944,0.5657797902430988,0.01458954869953716,0.4999875926432668,0.7893374136652989,0.0,1.0,0.0,"[-106.2866834254398, -130.87989702487616, -5.872106790561681]",3919,307.57269763946533,307.5729949474335,1682473148.760643,1682473148.760717
0.7545062655738941,0.4359899115258948,0.006354386757173898,0.5148695640903732,0.8092830854961132,0.0,1.0,0.0,"[-50.95649894100965, -41.61703141761769, -162.07045984876575]",3920,307.5757546424866,307.5760769844055,1682473148.7636971,1682473148.7637734
0.47570672759043353,0.6413698858070537,0.009313990680801226,0.512613586987619,0.686972626369269,0.009376112788892721,0.9073385153504632,0.0,"[-78.21326980616135, -123.83257430613781, -135.69214340148127]",3929,308.501136302948,308.5014407634735,1682473149.6890824,1682473149.6891565
0.4198486307867241,0.6411319816133365,0.0,0.46381787565324073,0.8054549865070589,0.0,0.8935153140102382,0.0,"[-118.0557693285826, -186.75931600378064, -171.29752916193831]",3922,307.75431394577026,307.7546067237854,1682473148.9422555,1682473148.9423306
0.5303192673600677,0.21945474709653107,0.0008710825559358864,0.399053144505937,0.7927708879703051,0.0,1.0,0.014835924814936462,"[-101.2271387723709, -36.346105878783135, -118.32001585700122]",3923,307.7795202732086,307.7798309326172,1682473148.967463,1682473148.9675474
0.3947278538404984,0.3904683084560824,0.0,0.3722251008395335,0.7057843039459313,0.0,1.0,0.0,"[-153.56456446066315, -108.09583390665662, -134.07871284664492]",3924,307.83215618133545,307.8325254917145,1682473149.020098,1682473149.020193
0.24545832767058287,0.5887945359836033,0.004289805074534712,0.48026589774983586,0.6481937067877435,0.0,0.930983309618236,0.04094813616961036,"[-381.445584822464, -506.03932638369906, -257.2064240638634]",3925,307.91911125183105,307.9194049835205,1682473149.1070528,1682473149.107128
0.6521303941131503,0.5961434722830248,0.0,0.4845097967821032,0.6772037389441722,0.0003178445294387631,0.8892236137845954,0.0015935963966715904,"[-75.96083091492554, -103.23022066492788, -210.72757572968845]",3926,307.93413758277893,307.93443274497986,1682473149.1220794,1682473149.1221545
0.5798450447821784,0.4458643671109296,0.0,0.5017083513270301,0.7597516524790741,0.004136244567473206,1.0,0.007000922809498759,"[-141.5263083512547, -119.29359784729576, -238.50488109094417]",3927,308.4611117839813,308.4614088535309,1682473149.6490538,1682473149.6491263
0.4761129870523177,0.48173819502109094,0.0030358398566116052,0.5129473484649535,0.8001496696981607,0.0,0.9843291167617636,0.0,"[-99.14174162977272, -93.61100104961815, -126.48608990258124]",3928,308.4669895172119,308.46729159355164,1682473149.6549351,1682473149.6550095
0.28631158840998555,0.6487671164202352,0.0,0.5013156470508406,0.704761060368074,0.01345632794263604,0.8838198953972672,0.0,"[-84.69091462437467, -137.60413332403945, -77.99870296134823]",3937,309.4036045074463,309.40390157699585,1682473150.5915458,1682473150.5916219
0.3599983725567886,0.5941207129190692,0.005057555564172193,0.5718829549535398,0.7012067877960252,0.0,0.9132999901987512,0.0,"[-128.06980235854405, -172.89246371867733, -136.5436992586469]",3930,308.67444944381714,308.6747581958771,1682473149.8623912,1682473149.8624728
0.34194858178470267,0.8482890503382431,0.00728433770028601,0.3034696986358596,0.708541618546214,0.02713669498429289,1.0,0.002862142443126451,"[-50.15216581879486, -206.452882518876, -126.5261271878494]",3931,308.7825884819031,308.7829215526581,1682473149.9705305,1682473149.9706264
0.4374151677498956,0.3550419041734835,0.0,0.28832959842349676,0.7026937482909401,0.0,0.9759664494266008,0.0,"[-149.75700779150043, -93.41063926375494, -144.81151752023607]",3932,308.8251984119415,308.8254840373993,1682473150.013139,1682473150.0132103
0.5205308765756302,0.3321329192322411,0.0,0.4057206801804907,0.8002003993619629,0.0,1.0,0.015594047255142789,"[-94.89949003461324, -54.55191455778272, -116.75964448232264]",3933,308.8364245891571,308.83671045303345,1682473150.0243645,1682473150.024437
0.24053008307937895,0.8853193403748542,0.0,0.4770648328839645,0.7087893472277494,0.0,0.9717127987495048,0.0087712525332457,"[-56.45971634745665, -310.0238162071795, -125.06961720040478]",3934,308.9333448410034,308.9336326122284,1682473150.121286,1682473150.1213582
0.42916655706295714,0.6977540612404145,0.0028060530829609165,0.5054619933583401,0.6998671726962242,0.0016781054826129791,0.9107677703947384,0.005212858650324309,"[-46.85157540889493, -91.15495313413209, -81.89027901315306]",3935,309.3461112976074,309.346408367157,1682473150.534053,1682473150.5341277
0.24310399200562613,0.9068441564257508,0.0,1.0,0.7060760425045394,0.0003157469867378422,1.0,0.0035778862154380456,"[-18.887722585806607, -128.1546328920832, -52.02014976204915]",3936,309.36925530433655,309.36955857276917,1682473150.5572011,1682473150.5572755
0.5265769152676296,0.8695354129505054,0.0,0.49154687445060175,0.8027332959309582,0.014596008450175772,0.5261478881600836,0.0,"[-33.813784753050285, -162.68263127028473, -180.6460793086725]",3945,310.30524349212646,310.3055546283722,1682473151.4931912,1682473151.493267
0.031589029515720485,0.3713925513557294,0.0,0.47797800224331966,0.7935310411902194,0.0,1.0,0.033713778680062687,"[-290.09103338230204, -191.46385033453112, -17.261018581292763]",3938,309.56933856010437,309.5696349143982,1682473150.7572794,1682473150.7573593
0.8040585552399345,0.5380481817678113,0.0,0.3735695441066044,0.7467529616709118,0.012499838837463582,0.9915951435400928,0.004970939944195815,"[-92.63382361676996, -104.42529055667508, -439.12309864722505]",3939,309.6951096057892,309.6954164505005,1682473150.8830526,1682473150.8831306
0.4507923494183104,0.32261029706926314,0.0,0.5108007047704148,0.8455831637915211,0.007493419088809686,0.9979631207417544,0.0,"[-227.1578842260703, -126.09675175652993, -222.45831021873423]",3940,309.70792269706726,309.70821833610535,1682473150.895864,1682473150.89594
0.08030869597479875,0.0631896252712062,0.0,0.49910929181775726,0.8059767109223656,0.0,1.0,0.0,"[-115.980140740364, -11.549915899968456, -14.781594240426978]",3941,309.7218918800354,309.72218918800354,1682473150.9098315,1682473150.9099054
0.6556563830702901,0.5931944596586668,0.012802372702017851,0.499239449974006,0.6971562692938568,0.0,0.8989455646063879,0.0,"[-39.03392414399895, -52.53527737448756, -108.96490963856476]",3942,309.83776330947876,309.8381278514862,1682473151.0257328,1682473151.02583
0.230485234812478,0.5389611272118451,0.0,0.4758150215477738,0.8439188570482347,0.0,0.8991533162861295,0.0,"[-242.6486180445555, -274.3270887932653, -138.71068050965297]",3943,310.2359108924866,310.2362039089203,1682473151.4238522,1682473151.4239254
0.586292539888754,0.9198902367249234,0.002846751137854349,0.5995370468705489,0.7710534252864991,0.0031822587027556535,0.8466426869514152,0.0,"[-32.02401940867197, -253.14519917409973, -335.7546038274474]",3944,310.2703924179077,310.27069067955017,1682473151.458338,1682473151.4584122
0.5414123212910747,0.2241446120100677,0.0,0.4107313335842029,0.7916442294495856,0.00041389912826619,0.6007017768111015,0.016639881444658278,"[-105.2458181576142, -38.66665271249279, -127.74992732229914]",3952,311.20570158958435,311.20600509643555,1682473152.3936462,1682473152.3937309
0.5452422486325701,0.12633140440880214,0.0046297158847293475,0.3972938120273651,0.9147672974851778,0.0,1.0,0.0,"[-105.64181020642182, -21.24323565009863, -124.27388974505708]",3946,310.464791059494,310.4650762081146,1682473151.6527317,1682473151.6528034
0.4953420982369407,0.2373192371906696,0.0,0.38231091701860126,0.6261827158284908,0.0033069325748648127,1.0,0.02523069550697601,"[-244.02744936911813, -95.43060762298396, -258.21718729052446]",3947,310.5974771976471,310.5977656841278,1682473151.785418,1682473151.78549
0.05540351386389007,0.09860573672312774,0.012260700289557076,0.38282247178645945,0.8136630181007893,0.0,1.0,0.0,"[-223.11901885481856, -34.83784185979275, -19.702558897750105]",3948,310.6059732437134,310.60627460479736,1682473151.7939165,1682473151.7939928
0.42898334156652895,0.6798309452578088,0.0,0.5026616060538783,0.7802356758538002,0.0,1.0,0.0,"[-67.01980828031104, -121.83193249623623, -111.03528319281784]",3949,310.6148307323456,310.61512660980225,1682473151.8027718,1682473151.802848
0.3493821483429012,0.3133003586559453,0.0,0.5093297599006572,0.7674591662942359,0.0,1.0,0.0,"[-203.37832872415973, -109.03694048677622, -141.10418263540996]",3950,310.749618768692,310.74998927116394,1682473151.937591,1682473151.9376895
0.0,0.6694953836353799,0.0,0.39873776316838494,0.798132087781227,0.0010803583697188758,1.0,0.00705838339139684,"[-60.03952498254473, -105.06689474714116, -0.0]",3951,311.1258862018585,311.12618041038513,1682473152.3138285,1682473152.3139024
0.6372303048447905,0.5763172102985378,0.0,0.4909510557498798,0.6556978263030254,0.008692356336257652,1.0,0.003032019111830099,"[-109.26930160221987, -139.19887648187265, -276.1866627769795]",3960,312.1078824996948,312.1081931591034,1682473153.295834,1682473153.2959101
0.3816988987125221,0.437011625554053,0.0,0.2935746673102826,0.8166414693844316,0.0024882646713328916,0.993798101966413,0.006044909038018768,"[-119.77697636854084, -98.14474950687548, -105.84201040883696]",3953,311.28541111946106,311.28577947616577,1682473152.4733534,1682473152.4734457
0.5276607449404366,0.18834147819966912,0.0,0.37539564606428255,0.7993011418789384,0.0,1.0,0.03138575990627605,"[-223.08560941457353, -67.99441558509416, -254.41838937202425]",3954,311.3604645729065,311.3607757091522,1682473152.548417,1682473152.548489
0.6573633049312391,0.5729363479340885,0.0026297315348847057,0.4200912161934892,0.6955154023235873,0.0,0.9414864041836172,0.0,"[-114.9282650815234, -144.8177777828503, -309.68086547910804]",3955,311.49680757522583,311.49709916114807,1682473152.6847477,1682473152.684821
0.6270338058679966,0.5712783920325781,0.0,0.6610744334869139,0.7061178282559379,0.0,0.901457631999801,0.006444104243465871,"[-100.3039626770302, -125.71634082499752, -242.3679662615355]",3956,311.5093946456909,311.5096843242645,1682473152.6973352,1682473152.697409
0.04316258819921806,0.3726967836569452,0.0,0.4919303832047366,0.8191069310912472,0.01414579947441186,1.0,0.0,"[-185.5665521685233, -123.02284909574884, -15.118234775566425]",3957,311.51629662513733,311.5165934562683,1682473152.704239,1682473152.704313
0.0,0.5504903924629992,0.0,0.4820480266949112,0.8004457486717939,0.0,1.0,0.0,"[-108.52052270997322, -127.2595781506752, -0.0]",3958,311.66241788864136,311.66277837753296,1682473152.8503845,1682473152.8504832
0.2959296962333756,0.7899559276981888,0.0028315231056892814,0.319328712117761,0.6972739479534819,0.01183548252259033,0.9999832825578168,0.0,"[-58.2857356039125, -170.20025321485642, -90.22135985860754]",3959,312.01786518096924,312.01816058158875,1682473153.2058077,1682473153.205881
0.42994858493226246,0.8799410395115406,0.004939107614052892,0.51007175696607,0.6499917158378478,0.0,1.0,0.022259382221517618,"[-59.639163967352154, -312.48221117382496, -254.82204808416208]",3969,313.129079580307,313.12938261032104,1682473154.3170214,1682473154.3170958
