,p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,p:nepochs,objective_0,objective_1,objective_2,job_id,m:timestamp_submit,m:timestamp_gather,m:timestamp_start,m:timestamp_end,m:valid-acc,m:train-acc,m:size_MB,m:FLOPS,m:test-acc,m:runtime,m:latency
328,ReLU,0.5225968610243054,1,0,0,3,0,1,on,0.0007728914038355,25,27.264732360839844,-0.6134844422340393,-0.1260872781276703,388,4171.319700956345,4310.525396347046,1688752633.172904,1688752772.3781931,27.264732360839844,73.93042755126953,0.1260872781276703,12.192549705505373,64.43168640136719,13904.7060546875,0.6134844422340393
329,Mish,0.6137869883518515,0,0,0,0,0,4,off,0.0008867851572301,49,34.20569610595703,-2.488694190979004,-0.0286969728767871,389,4179.86600279808,4603.612113952637,1688752641.7192006,1688753065.4649792,34.20569610595703,57.23862075805664,0.0286969728767871,10.35334587097168,41.41377639770508,42353.1015625,2.488694190979004
330,ReLU,0.510872562025846,1,0,0,2,0,0,on,0.0006512999908649,33,15.44424057006836,-1.0598620176315308,-0.3077338635921478,390,4180.450170993805,4431.586274862289,1688752642.303373,1688752893.4391327,15.44424057006836,51.90040969848633,0.3077338635921478,41.97358322143555,32.39264678955078,25094.98046875,1.0598620176315308
331,ReLU,0.0616630293533158,0,0,2,0,0,4,off,0.0009526787939637,46,80.19654083251953,-1.4608640670776367,-0.1126028001308441,392,4193.6970365047455,4525.819643974304,1688752655.5502374,1688752987.6724567,80.19654083251953,91.75365447998048,0.1126028001308441,43.48968505859375,46.409698486328125,33199.87109375,1.4608640670776367
332,ReLU,0.5108693053721263,0,1,0,1,0,4,off,0.0008603078482142,61,53.55777740478515,-0.988872230052948,-0.0321982391178607,397,4213.730909109116,4576.73858165741,1688752675.5841053,1688753038.5913832,53.55777740478515,53.45529174804688,0.0321982391178607,10.397157669067385,48.77357482910156,36288.44140625,0.988872230052948
333,ReLU,0.3214961619887207,2,0,0,1,0,1,on,0.0005855029956078,31,54.92979431152344,-1.0411194562911987,-0.3074971139431,398,4250.590317726135,4405.91755771637,1688752712.4435215,1688752867.7704625,54.92979431152344,84.12108612060547,0.3074971139431,37.77159118652344,43.93536376953125,15511.611328125,1.0411194562911987
334,Mish,0.9768064467100932,0,2,3,1,1,2,off,0.000952873203128,147,76.26016998291016,-3.2645695209503174,-0.6703681945800781,4,0.3653004169464111,1959.3657677173617,1688748462.2185106,1688750421.2185078,76.26016998291016,88.89595031738281,0.6703681945800781,75.29442596435547,82.2718734741211,195698.75,3.2645695209503174
335,ReLU,0.5399409559037287,1,1,0,0,0,1,on,0.0006263433668693,7,23.60212516784668,-0.7212544083595276,-0.0775573179125785,401,4268.556331157684,4298.161110401154,1688752730.409532,1688752760.013949,23.60212516784668,62.57498550415039,0.0775573179125785,9.628024101257324,61.71854019165039,2951.980712890625,0.7212544083595276
336,ReLU,0.9983485791641948,4,3,0,2,0,1,on,0.0006090409001835,11,54.644134521484375,-1.3022745847702026,-0.3056068122386932,402,4298.706932544708,4398.966265439987,1688752760.5601344,1688752860.819081,54.644134521484375,73.82894134521484,0.3056068122386932,47.97403717041016,51.76850891113281,10013.564453125,1.3022745847702026
337,ReLU,0.2039237732305732,1,0,4,1,0,4,off,0.000771567474878,12,35.35493087768555,-1.1444969177246094,-0.0871626734733581,403,4304.136052370071,4401.496905088425,1688752765.9892526,1688752863.3497388,35.35493087768555,84.94888305664062,0.0871626734733581,8.797415733337402,55.22014617919922,9721.5263671875,1.1444969177246094
338,ReLU,0.4506803125726821,4,0,0,4,0,1,on,0.0006388341548778,11,34.65979766845703,-1.2474294900894165,-0.0913743004202842,405,4330.842927217484,4434.559672355652,1688752792.6961284,1688752896.412501,34.65979766845703,73.28587341308594,0.0913743004202842,10.060529708862305,52.71796417236328,10359.65625,1.2474294900894165
339,ReLU,0.4420386237151465,0,0,0,2,0,4,off,0.0001044443913726,49,73.57796478271484,-1.0934860706329346,-0.1059061512351036,406,4333.00528717041,4665.624109983444,1688752794.8584895,1688753127.476958,73.57796478271484,89.65628051757812,0.1059061512351036,41.70786666870117,70.67063903808594,33246.328125,1.0934860706329346
340,ReLU,0.4366883835779547,0,0,0,4,3,1,on,0.0004800608669442,14,54.77077865600586,-0.9135792255401612,-0.1156665459275245,407,4359.096973657608,4469.536430358887,1688752820.9501731,1688752931.3892803,54.77077865600586,85.38279724121094,0.1156665459275245,11.915731430053713,28.494850158691406,11031.6083984375,0.9135792255401612
341,ReLU,0.9314075617385914,4,0,1,2,0,1,on,0.0006647312212204,6,24.441051483154297,-1.1520851850509644,-0.2750968635082245,409,4401.782500743866,4450.015162706375,1688752863.6357007,1688752911.867998,24.441051483154297,56.07477188110352,0.2750968635082245,35.92632293701172,56.42179107666016,4816.11181640625,1.1520851850509644
342,Mish,0.3276500790505153,0,0,1,0,0,4,off,0.0009624612534751,37,32.69851303100586,-2.610525369644165,-0.0934404656291008,410,4406.205955028534,4806.295095443726,1688752868.0591536,1688753268.1479335,32.69851303100586,70.92231750488281,0.0934404656291008,10.037261009216309,52.92456817626953,39996.58984375,2.610525369644165
343,Hardswish,0.1562624253669213,3,0,0,2,0,1,on,0.0001985832942838,91,91.75828552246094,-1.1587916612625122,-0.3686603605747223,412,4431.87436580658,4974.902611494064,1688752893.7275603,1688753436.755468,91.75828552246094,89.42652130126953,0.3686603605747223,41.2378158569336,92.29939270019533,54290.484375,1.1587916612625122
344,ReLU,0.0331237691063776,0,0,1,1,0,4,on,0.0001276059907325,27,71.33332824707031,-1.2335859537124634,-0.02689347602427,413,4433.0619764328,4618.93150472641,1688752894.915176,1688753080.7843106,71.33332824707031,87.50454711914062,0.02689347602427,10.16614055633545,85.64608001708984,18574.580078125,1.2335859537124634
345,ReLU,0.1200586014335527,0,4,0,1,1,4,off,0.0004525807686724,37,51.30163192749024,-1.331716537475586,-0.0367215164005756,414,4435.104729175568,4731.32489490509,1688752896.9579306,1688753193.1777277,51.30163192749024,87.15436553955078,0.0367215164005756,10.290928840637209,85.3125,29609.67578125,1.331716537475586
346,Hardswish,0.8158237809822997,0,0,0,1,0,4,off,0.0001614378242673,44,70.53483581542969,-0.8719483017921448,-0.0107810692861676,419,4570.826590061188,4854.344754934311,1688753032.6797872,1688753316.197599,70.53483581542969,82.85926055908203,0.0107810692861676,7.318657875061035,78.65699005126953,28343.705078125,0.8719483017921448
347,Mish,0.2238921978781168,0,0,0,1,0,4,off,0.0006833477446652,38,74.54541015625,-1.7899943590164185,-0.0292010363191366,420,4572.946472644806,4919.897536277771,1688753034.799676,1688753381.7503755,74.54541015625,84.59651947021484,0.0292010363191366,9.658154487609863,55.27585983276367,34682.83203125,1.7899943590164185
348,ReLU,0.4476091236330479,0,3,0,1,0,4,off,0.0002942947266307,36,73.83946228027344,-0.908194661140442,-0.0738737434148788,421,4577.027379989624,4846.183044672012,1688753038.8805754,1688753308.0358868,73.83946228027344,86.61450958251953,0.0738737434148788,13.399070739746094,71.4308853149414,26903.251953125,0.908194661140442
349,ReLU,0.2712462368239139,0,0,1,2,0,4,off,0.0008599861305054,34,47.91142654418945,-1.5142196416854858,-0.2864721417427063,424,4603.899124145508,4890.253500699997,1688753065.7523203,1688753352.1063688,47.91142654418945,67.45272064208984,0.2864721417427063,42.101341247558594,62.2650260925293,28623.181640625,1.5142196416854858
350,ReLU,0.6728973898619651,1,0,0,1,1,1,on,0.0008775132442511,67,25.81115341186523,-0.6724663972854614,-0.0739283263683319,432,4748.734396457672,4991.337393283844,1688753210.587602,1688753453.190229,25.81115341186523,36.95769500732422,0.0739283263683319,8.174873352050781,24.04180145263672,24247.94140625,0.6724663972854614
351,ReLU,0.3400703692587214,1,0,1,2,0,1,off,0.0005050946933237,10,41.316139221191406,-0.9256327748298644,-0.2932576537132263,437,4854.632175445557,4922.10368180275,1688753316.4853716,1688753383.956535,41.316139221191406,20.23847389221191,0.2932576537132263,43.18979263305664,13.139567375183104,6738.083984375,0.9256327748298644
352,Mish,0.9236498765090848,3,0,1,2,4,0,off,0.0001921692839014,152,85.5899658203125,-2.9303174018859863,-0.3759462237358093,44,0.3953711986541748,1887.7332546710968,1688748462.248582,1688750349.585917,85.5899658203125,95.3681640625,0.3759462237358093,44.78716659545898,82.96204376220703,188526.078125,2.9303174018859863
353,Hardswish,0.5891252987240179,0,3,0,3,0,4,off,3.167208475609194e-05,2,54.80313491821289,-1.0376249551773071,-0.2391300946474075,440,4890.542471647263,4906.9219579696655,1688753352.395672,1688753368.7747805,54.80313491821289,71.87053680419922,0.2391300946474075,15.538443565368652,55.649932861328125,1634.0830078125,1.0376249551773071
354,Hardswish,0.2933958342738672,0,0,0,1,0,4,off,1.1621515215143568e-05,2,43.40998458862305,-0.9626514315605164,-0.0264426600188016,441,4900.654570102692,4914.332289934158,1688753362.507773,1688753376.1851437,43.40998458862305,69.12833404541016,0.0264426600188016,8.683347702026367,45.88783264160156,1364.111083984375,0.9626514315605164
355,ReLU,0.0351661834286257,4,3,2,3,2,2,off,0.0008727011721523,187,93.98619079589844,-1.9565751552581787,-0.8001039028167725,45,0.3957197666168213,2280.009001493454,1688748462.248929,1688750741.861762,93.98619079589844,99.54607391357422,0.8001039028167725,110.72054290771484,94.22154998779295,227752.921875,1.9565751552581787
356,Mish,0.777302001242732,3,0,0,1,2,0,on,0.0002873281060805,184,93.62629699707033,-2.798576831817627,-0.2764971852302551,48,0.3975563049316406,2518.7379438877106,1688748462.250763,1688750980.590689,93.62629699707033,95.78482055664062,0.2764971852302551,48.50505828857422,94.3785629272461,251636.5625,2.798576831817627
357,Hardswish,0.8363285799822072,0,3,2,1,0,4,off,0.0006726114115238,143,58.79946517944336,-1.9354900121688845,-0.1107181012630462,54,0.4070806503295898,1898.7927558422089,1688748462.2602916,1688750360.645465,58.79946517944336,94.45430755615234,0.1107181012630462,39.376251220703125,80.28894805908203,189631.84375,1.9354900121688845
358,Hardswish,0.9063630257822316,4,4,2,4,2,4,on,0.0001660697552929,129,86.75798797607422,-3.037916421890259,-0.5208274126052856,57,0.4091222286224365,2064.082758188248,1688748462.2623458,1688750525.935503,86.75798797607422,91.63214111328124,0.5208274126052856,75.10668182373047,86.36095428466797,206162.625,3.037916421890259
359,Hardswish,0.8884498096109814,2,2,4,3,4,3,on,0.000451571452006,156,88.98280334472656,-2.353926420211792,-0.5689504146575928,62,0.4150204658508301,2175.2017407417297,1688748462.2682314,1688750637.0544505,88.98280334472656,94.2406005859375,0.5689504146575928,95.33045959472656,76.25142669677734,217273.453125,2.353926420211792
360,Hardswish,0.6814174651916766,3,1,2,3,2,1,on,0.0004737791640261,187,88.3646469116211,-1.3680168390274048,-0.4372465014457702,73,0.4277486801147461,2071.6698141098022,1688748462.280959,1688750533.5225153,88.3646469116211,93.85199737548828,0.4372465014457702,87.77029418945312,93.27035522460938,206919.453125,1.3680168390274048
361,Hardswish,0.6372709470914543,1,1,3,1,1,2,on,0.0006550971396824,197,81.8503189086914,-1.4908450841903689,-0.3529072701931,74,0.4295682907104492,2502.985452413559,1688748462.2827802,1688750964.838179,81.8503189086914,88.07131958007812,0.3529072701931,42.16493988037109,93.67212677001952,250050.109375,1.4908450841903689
362,ReLU,0.822797965841257,2,4,1,2,0,2,on,0.0003792933504565,177,92.46266174316406,-2.231980562210083,-0.7858530282974243,75,0.429938793182373,2135.072163105011,1688748462.2831488,1688750596.9248855,92.46266174316406,95.3312530517578,0.7858530282974243,98.6051254272461,91.13687896728516,213261.203125,2.231980562210083
363,Mish,0.1962199809667607,3,4,0,2,3,3,on,0.0008480234860479,125,89.40670776367188,-3.4857101440429688,-0.4131992161273956,77,0.4324777126312256,2020.019971370697,1688748462.2856796,1688750481.8726826,89.40670776367188,88.83550262451172,0.4131992161273956,54.17745971679688,88.03862762451172,201777.9375,3.4857101440429688
364,Hardswish,0.558142696328707,1,2,4,3,2,0,on,0.0006280136170899,188,93.95250701904295,-2.13638687133789,-0.5856438279151917,78,0.4353930950164795,2091.623813152313,1688748462.288602,1688750553.4765372,93.95250701904295,86.61992645263672,0.5856438279151917,97.32826232910156,87.91986083984375,208915.0625,2.13638687133789
365,Hardswish,0.2336344963832256,3,3,4,4,1,2,on,0.0003574873482072,158,92.19493865966795,-2.025596857070923,-0.3831334710121155,81,16.286789894104004,2233.952241420746,1688748478.1399868,1688750695.805096,92.19493865966795,92.490478515625,0.3831334710121155,51.53155899047851,91.95508575439452,221754.21875,2.025596857070923
366,ReLU,0.3376434152997072,3,2,2,4,4,4,on,7.26048191431311e-05,174,91.4217758178711,-2.1858789920806885,-0.5791632533073425,84,110.12825179100037,2340.7545866966248,1688748571.9814515,1688750802.6073804,91.4217758178711,95.94245147705078,0.5791632533073425,79.52765655517578,93.8088607788086,223050.328125,2.1858789920806885
367,Mish,0.8164905725901211,4,1,0,3,3,3,on,0.0004748286517984,171,91.4681625366211,-2.3765103816986084,-0.1734826117753982,85,131.38776397705078,2303.4381523132324,1688748593.240963,1688750765.2910037,91.4681625366211,90.38391876220705,0.1734826117753982,15.31745433807373,92.0655288696289,217192.734375,2.3765103816986084
368,Mish,0.2665531679647758,4,3,3,3,3,1,on,0.0004876196837757,172,90.7636489868164,-2.76110315322876,-0.1721095889806747,86,132.27453231811523,2973.236614465713,1688748594.1277378,1688751435.0894578,90.7636489868164,90.65426635742188,0.1721095889806747,21.31189727783203,92.34336853027344,284083.875,2.76110315322876
369,ReLU,0.2682806560004575,2,3,3,0,3,4,on,0.0001384521047115,180,94.2479248046875,-1.6165339946746826,-0.4396369159221649,87,174.81254887580872,2000.1337764263155,1688748636.6657486,1688750461.9866245,94.2479248046875,96.67878723144533,0.4396369159221649,47.92991638183594,94.4571762084961,182519.8125,1.6165339946746826
370,ReLU,0.8326174003060153,0,0,2,1,0,4,off,0.0008431487689111,193,79.71638488769531,-2.56856632232666,-0.0364805459976196,88,209.31554102897644,1940.1648607254028,1688748671.1687372,1688750402.0177076,79.71638488769531,75.43376159667969,0.0364805459976196,34.31187057495117,83.5924072265625,173077.90625,2.56856632232666
371,Mish,0.6340442009381207,1,3,2,4,0,0,off,0.0003597153615444,156,90.91219329833984,-2.1612837314605717,-0.323766142129898,9,0.3666753768920898,1968.794712781906,1688748462.219885,1688750430.6474493,90.91219329833984,96.9369659423828,0.323766142129898,45.64068603515625,91.44567108154295,196659.546875,2.1612837314605717
372,ReLU,0.4200073544048157,1,0,0,3,2,1,on,0.0005022307843314,50,21.084312438964844,-0.7121641039848328,-0.3033643662929535,451,4993.784215450287,5371.102045297623,1688753455.6374245,1688753832.954379,21.084312438964844,62.02558898925781,0.3033643662929535,53.868141174316406,48.71183776855469,37720.47265625,0.7121641039848328
373,Hardswish,0.9858586459570068,4,4,3,0,4,2,off,0.0001038949490739,188,94.40457916259766,-2.1315698623657227,-0.4393468499183655,301,2917.052018642425,5044.889464378357,1688751378.905232,1688753506.7421758,94.40457916259766,99.26165008544922,0.4393468499183655,48.17075347900391,93.26152801513672,212771.40625,2.1315698623657227
374,Hardswish,0.9862479153655792,4,4,0,1,2,3,off,0.0002855206080003,193,93.95345306396484,-1.5544755458831787,-0.1669348925352096,303,2922.7023737430573,5331.700449466705,1688751384.5555694,1688753793.5423574,93.95345306396484,99.30964660644533,0.1669348925352096,47.2825813293457,87.33365631103516,240886.390625,1.5544755458831787
375,ReLU,0.8972249144672293,4,4,1,1,2,1,off,0.0002968619022266,193,84.07682800292969,-1.7546857595443726,-0.3274320662021637,304,2925.4450254440308,5276.580612182617,1688751387.2982264,1688753738.4333584,84.07682800292969,97.40109252929688,0.3274320662021637,42.47313690185547,74.51174926757812,235101.25,1.7546857595443726
376,Hardswish,0.93422135960358,4,1,0,4,2,1,off,6.195428570146425e-05,200,79.86647033691406,-1.7162853479385376,-0.2034307271242141,308,2973.519129276276,5042.043768882752,1688751435.3723276,1688753503.8966155,79.86647033691406,99.08655548095705,0.2034307271242141,48.89564514160156,92.52863311767578,206840.140625,1.7162853479385376
377,Hardswish,0.9816000166229796,2,4,0,3,2,0,off,0.0001344489855989,188,94.4989242553711,-2.0013020038604736,-0.703145444393158,333,3240.249512195587,5072.736668586731,1688751702.1027095,1688753534.589365,94.4989242553711,99.95494079589844,0.703145444393158,79.61238098144531,94.3955535888672,183236.375,2.0013020038604736
378,Mish,0.179142512453312,0,3,0,0,0,4,off,0.000966309199979,136,70.13255310058594,-2.391123533248902,-0.2081076204776764,340,3368.216380596161,5332.232214689255,1688751830.0695767,1688753794.084951,70.13255310058594,91.40074157714844,0.2081076204776764,12.80698013305664,80.64514923095703,196389.28125,2.391123533248902
379,ReLU,0.0102081521953933,0,0,0,3,3,2,off,0.0009325509181005,180,93.33885955810548,-1.2996536493301392,-0.3619124889373779,359,3739.565448999405,5324.142145872116,1688752201.4186485,1688753785.9948783,93.33885955810548,99.24880981445312,0.3619124889373779,52.17917251586914,94.02154541015624,158445.359375,1.2996536493301392
380,ReLU,0.4548388207356088,0,1,0,1,0,4,off,0.0009158794619317,186,89.90792083740234,-0.9149686098098756,-0.03285638615489,360,3741.001115560531,5097.540402173996,1688752202.8543222,1688753559.3931713,89.90792083740234,74.1440658569336,0.03285638615489,10.626765251159668,93.25572967529295,135641.59375,0.9149686098098756
381,Mish,0.0234757897638547,0,0,0,2,3,4,off,0.000907887098447,119,79.3267822265625,-2.1653096675872803,-0.3337632119655609,363,3797.248685836792,5348.657325267792,1688752259.1018815,1688753810.5100975,79.3267822265625,96.46671295166016,0.3337632119655609,48.26644134521485,82.75634765625,155128.515625,2.1653096675872803
382,Hardswish,0.0316680326255775,1,1,0,0,4,3,off,0.0009706927518771,198,93.762451171875,-1.0487687587738037,-0.0834258869290351,364,3808.4765548706055,5315.740256547928,1688752270.329754,1688753777.592975,93.762451171875,99.50202941894533,0.0834258869290351,9.770519256591797,92.78816986083984,150714.015625,1.0487687587738037
383,ReLU,0.1816469946697481,4,0,1,2,3,1,off,0.0009597934282679,162,86.03666687011719,-1.4891154766082764,-0.3641034364700317,376,3992.149911403656,5368.137371301651,1688752454.003109,1688753829.9901843,86.03666687011719,89.04766082763672,0.3641034364700317,46.03206253051758,65.18074798583984,137585.03125,1.4891154766082764
384,ReLU,0.3739362771800348,0,0,2,0,0,4,off,0.0003225420955169,149,92.17538452148438,-1.664742112159729,-0.1124310493469238,380,4020.226617097855,5203.765482664108,1688752482.07982,1688753665.6182966,92.17538452148438,94.10991668701172,0.1124310493469238,40.46435928344727,91.7545928955078,118334.109375,1.664742112159729
385,Hardswish,0.0434529853691818,1,0,1,2,3,2,off,0.0008718227156952,159,91.18043518066406,-1.103022813796997,-0.5754808783531189,381,4024.831746339798,5183.757920265198,1688752486.6849482,1688753645.6107635,91.18043518066406,95.1670150756836,0.5754808783531189,75.32769012451172,90.92774200439452,115873.1640625,1.103022813796997
386,Mish,0.5637321620218098,0,0,0,4,0,4,off,0.0009919570350801,67,29.06399154663086,-2.5777459144592285,-0.0307583697140216,386,4165.392078638077,5066.850072383881,1688752627.2452817,1688753528.702923,29.06399154663086,38.16009140014648,0.0307583697140216,10.678956031799316,58.327144622802734,90125.8046875,2.5777459144592285
387,ReLU,0.4692081595507286,1,0,0,1,1,1,on,0.0005077306818063,163,81.22096252441406,-0.5082612037658691,-0.0719346031546592,400,4257.986305713654,5181.110077857971,1688752719.8395052,1688753642.962925,81.22096252441406,76.41981506347656,0.0719346031546592,8.038193702697754,91.03685760498048,92300.109375,0.5082612037658691
388,Mish,0.2169566046924742,1,0,0,1,2,4,off,0.0009304251594293,54,66.49150848388672,-2.2938761711120605,-0.3018005192279815,422,4593.010037183762,5354.495108366013,1688753054.8632383,1688753816.3479488,66.49150848388672,85.10761260986328,0.3018005192279815,44.016109466552734,46.81642150878906,76136.1328125,2.2938761711120605
389,Hardswish,0.347864992842843,0,0,0,1,0,4,off,6.962355562072377e-05,99,76.06715393066406,-0.9362121820449828,-0.0247937999665737,423,4603.469443798065,5367.1417100429535,1688753065.322645,1688753828.9943776,76.06715393066406,90.95360565185548,0.0247937999665737,9.255132675170898,71.38764953613281,76354.78125,0.9362121820449828
390,ReLU,0.5801934611756936,1,0,0,1,0,1,on,0.0004538578331402,125,72.50526428222656,-0.735023021697998,-0.0962005034089088,427,4666.035174608231,5275.316815137863,1688753127.888379,1688753737.1697462,72.50526428222656,74.11700439453125,0.0962005034089088,9.01887321472168,66.63142395019531,60915.87109375,0.735023021697998
391,ReLU,0.7431134051074249,0,0,0,1,0,4,off,1.010509083541376e-05,37,39.55281066894531,-0.9540122151374816,-0.0208898317068815,433,4756.046494245529,5011.648800611496,1688753217.8996933,1688753473.5016572,39.55281066894531,82.51545715332031,0.0208898317068815,9.272168159484863,49.55448532104492,25547.984375,0.9540122151374816
392,ReLU,0.0785106259840273,1,1,0,1,0,4,off,0.0009673886834921,50,74.89998626708984,-1.2463138103485107,-0.1149974390864372,434,4760.571580410004,5042.472805500031,1688753222.4247806,1688753504.325652,74.89998626708984,80.72108459472656,0.1149974390864372,9.588379859924316,56.28258895874024,28177.806640625,1.2463138103485107
393,ReLU,0.4304885850321926,1,0,0,1,0,1,on,0.0008819082681079,52,44.040672302246094,-0.652428388595581,-0.0953006669878959,444,4920.188323736191,5198.14258980751,1688753382.0415254,1688753659.9954052,44.040672302246094,44.14410018920898,0.0953006669878959,8.687905311584473,60.77922439575195,27783.158203125,0.652428388595581
394,Hardswish,0.1459099213333641,1,0,0,0,1,1,on,0.0005280751096409,83,80.62091827392578,-0.743525505065918,-0.0801242589950561,445,4922.392970323563,5218.401245117188,1688753384.2461658,1688753680.2540514,80.62091827392578,82.63329315185547,0.0801242589950561,9.033214569091797,89.11650848388672,29588.48828125,0.743525505065918
395,ReLU,0.0282630894811149,1,0,2,4,2,1,on,0.0006739742081389,6,86.07134246826172,-1.3323718309402466,-0.6683343052864075,447,4947.93429017067,5002.107899904251,1688753409.787487,1688753463.960744,86.07134246826172,84.17681121826172,0.6683343052864075,81.2094955444336,68.18646240234375,5409.60400390625,1.3323718309402466
396,ReLU,0.4861651598749333,0,0,2,2,0,1,on,0.0005774400547206,4,56.47482681274414,-0.9848074913024902,-0.5276206135749817,448,4975.194031000137,5000.325622081757,1688753437.0472262,1688753462.1785598,56.47482681274414,84.2721176147461,0.5276206135749817,64.5285873413086,56.163692474365234,2508.369140625,0.9848074913024902
397,ReLU,0.4014637997512549,3,0,0,1,0,1,on,0.0009593009855692,1,47.67034530639648,-0.7938929796218872,-0.1445501744747162,449,4988.069765329361,4994.357933998108,1688753449.9229696,1688753456.2108705,47.67034530639648,44.80482864379883,0.1445501744747162,11.771344184875488,22.02577018737793,625.8644409179688,0.7938929796218872
398,ReLU,0.5522140399022536,1,0,0,3,1,1,on,0.0004357164027083,11,71.33162689208984,-0.557314932346344,-0.1255211532115936,450,4991.628791332245,5050.317442893982,1688753453.481997,1688753512.170243,71.33162689208984,84.05944061279297,0.1255211532115936,12.249835014343262,54.75537109375,5860.69970703125,0.557314932346344
399,ReLU,0.4439152104539672,1,0,1,1,0,1,on,0.0001264433865338,22,68.50111389160156,-0.6104512214660645,-0.0819922089576721,452,4994.648388385773,5108.132967948914,1688753456.5015886,1688753569.9858053,68.50111389160156,38.588191986083984,0.0819922089576721,9.02762508392334,39.34872055053711,11336.208984375,0.6104512214660645
400,ReLU,0.3468052052744995,1,0,4,1,1,1,on,0.0005089272202166,16,55.52072525024414,-0.9956293106079102,-0.095822773873806,453,5000.61674118042,5119.335150003433,1688753462.469936,1688753581.188007,55.52072525024414,63.84997177124024,0.095822773873806,7.767307758331299,36.65152359008789,11859.5537109375,0.9956293106079102
401,ReLU,0.1725900980837609,1,0,0,0,1,1,on,0.0002602323695108,43,80.15958404541016,-0.5323837399482727,-0.0867381170392036,455,5011.937029123306,5162.102812290192,1688753473.790228,1688753623.9556234,80.15958404541016,84.41510772705078,0.0867381170392036,9.07546043395996,85.2051773071289,15004.3671875,0.5323837399482727
402,Hardswish,0.8616511388059654,0,0,0,1,3,4,off,0.0003210949021483,33,56.860328674316406,-0.9604303240776062,-0.0367034338414669,458,5045.375421047211,5260.858006954193,1688753507.2286286,1688753722.7108345,56.860328674316406,80.46060943603516,0.0367034338414669,9.064804077148438,78.0407943725586,21535.896484375,0.9604303240776062
403,Hardswish,0.3658106189906102,1,0,0,0,3,0,on,0.000348395032274,46,69.54070281982422,-0.693610668182373,-0.09756850451231,459,5050.610045433044,5365.881979465485,1688753512.4632514,1688753827.7348104,69.54070281982422,82.3479232788086,0.09756850451231,11.80376148223877,73.12846374511719,31514.8828125,0.693610668182373
404,Hardswish,0.5337987036155714,3,0,0,1,0,1,on,0.0002678885375147,22,47.436031341552734,-1.0897448062896729,-0.1127873361110687,460,5067.145437479019,5216.455593109131,1688753528.998636,1688753678.3084464,47.436031341552734,85.34697723388672,0.1127873361110687,11.191822052001951,74.86480712890625,14918.7685546875,1.0897448062896729
405,Hardswish,0.6526843990238875,0,0,1,2,0,4,off,0.0002376231105434,17,44.1628303527832,-1.4039483070373535,-0.2932757437229156,469,5204.065299510956,5350.444226741791,1688753665.9185,1688753812.2970643,44.1628303527832,85.3545150756836,0.2932757437229156,39.26935577392578,57.50687026977539,14625.5546875,1.4039483070373535
406,ReLU,0.8752959308254934,1,0,0,2,1,1,on,0.0003697096849581,166,92.72051239013672,-0.6483497023582458,-0.3507020473480224,485,5371.40906047821,6492.0371153354645,1688753833.2622674,1688754953.8896708,92.72051239013672,76.48690795898438,0.3507020473480224,46.00053787231445,86.3068618774414,112050.390625,0.6483497023582458
407,Mish,0.8186844316230838,3,4,1,3,2,0,off,0.0001737602595241,199,94.3567886352539,-3.2471730709075928,-0.3878355324268341,280,2519.81054520607,5530.769997835159,1688750981.6637435,1688753992.622753,94.3567886352539,99.3684539794922,0.3878355324268341,64.1523666381836,93.26177978515624,301083.59375,3.2471730709075928
408,Mish,0.9780298503962764,3,0,1,3,0,4,on,0.0009389846160311,181,85.5604248046875,-3.491037607192993,-0.1388369649648666,302,2918.83255815506,6419.359815597534,1688751380.6857567,1688754881.2125533,85.5604248046875,36.55910873413086,0.1388369649648666,13.000835418701172,81.36414337158203,350040.40625,3.491037607192993
409,Hardswish,0.9486809564999908,4,4,4,0,2,3,on,0.0002135553921224,199,91.05046081542967,-2.545196771621704,-0.2162216603755951,310,2995.486902475357,5513.803277254105,1688751457.3401003,1688753975.6560645,91.05046081542967,95.04669189453124,0.2162216603755951,44.96976852416992,93.57454681396484,251819.34375,2.545196771621704
410,Mish,0.9742211371102768,2,4,2,3,3,3,off,0.0001318729896453,199,94.5255355834961,-3.663964748382568,-0.7323211431503296,324,3165.7056860923767,6446.749675512314,1688751627.5588896,1688754908.6024346,94.5255355834961,99.95744323730467,0.7323211431503296,85.10684204101562,94.05514526367188,328092.0,3.663964748382568
411,Hardswish,0.9389349178769976,2,4,4,2,2,2,off,0.0001627526582304,193,94.66714477539062,-2.644146680831909,-1.0338016748428345,327,3194.9958262443542,5940.006431818008,1688751656.8490248,1688754401.859145,94.66714477539062,99.92089080810548,1.0338016748428345,103.5334930419922,93.93943786621094,274488.75,2.644146680831909
412,Mish,0.2497353134275664,0,2,0,2,0,4,off,0.0009790350432635,199,93.21782684326172,-2.3021578788757324,-0.3902263641357422,328,3206.5288400650024,5805.296529531479,1688751668.382039,1688754267.1492946,93.21782684326172,99.03385925292967,0.3902263641357422,59.69053268432617,93.47318267822266,259864.4375,2.3021578788757324
413,Hardswish,0.9118150321267944,3,4,0,0,3,4,off,0.0004602681575964,191,93.8802719116211,-1.6461904048919678,-0.1005209162831306,329,3218.859335899353,5441.775817632675,1688751680.7125304,1688753903.6285925,93.8802719116211,98.05933380126952,0.1005209162831306,13.251123428344728,92.02523040771484,222281.578125,1.6461904048919678
