,x1,x2,x3,x4,x5,x6,x7,x8,f1,f2,f3
6507,0.5471095973549047,0.8783029359149304,0.4557850383021561,0.5359862163834271,0.5400121154290022,0.5074548259984042,0.5720303035935612,0.5167356112723079,0.12533627947559844,0.6476511722916946,0.7653080003145795
6508,0.9103090337303961,0.43326156673029315,0.5194583185434425,0.48599138993436053,0.5135527047444198,0.5309563834465638,0.603224688896358,0.5411272795124791,0.11067215253682988,0.08959988653980488,1.0040162256235041
6509,0.0909557441624731,0.1224134427584247,0.44707403355286784,0.4421213089911311,0.48062663306194836,0.5090329225103479,0.4717860674018648,0.3491254540903485,1.0008781030108846,0.19486300456997685,0.14668279979225843
6510,0.05108260152516242,0.8091120676491612,0.5226505716067975,0.4667178378020619,0.5441050996978172,0.5091853050721845,0.5174658693874947,0.507262030187752,0.295602866951671,0.9561250143889504,0.08047555807351815
6511,0.6607356207118555,0.967866736344856,0.479849029672424,0.5495245997953657,0.5176871817103297,0.4880333055895918,0.5318236305692189,0.4736741326836001,0.025761354350568103,0.5099468802703337,0.8656540297268972
6512,0.000826553910777601,0.03145134464324545,0.5202350284991226,0.5271500099201953,0.4964018522712501,0.5356156900727562,0.5221557773039547,0.48446741965277873,1.0019353303170235,0.049539579694704836,0.001302450445861206
6513,0.7895560824665945,0.2406286283087561,0.5112553549030437,0.48713781245273113,0.5046888582347104,0.5204575308594536,0.7406915338301177,0.5445005406760934,0.31996060744106236,0.1270469804966113,1.0032212044271958
6514,0.5953444096600872,0.3664448111002934,0.5106551573403108,0.48692504966908423,0.571712244283054,0.5274851053263575,0.4850150298236633,0.473564884306376,0.5015583588657138,0.3254673614751158,0.8104150542951799
6515,0.9732356207118555,0.780366736344856,0.479849029672424,0.4870245997953657,0.5176871817103297,0.48803330558959174,0.5943236305692189,0.4736741326836001,0.014364994843898778,0.03997254305307959,1.0097274660048854
6516,0.09266230201343406,0.01421784615465671,0.5443063460711871,0.4951443185949853,0.7330412487583715,0.5886809091089417,0.3981820165997746,0.6337663987007909,1.0805984598322464,0.024137386563100768,0.15844474573391684
6517,0.9221095973549047,0.9408029359149304,0.5182850383021561,0.47348621638342714,0.6650121154290022,0.5699548259984042,0.4470303035935612,0.6417356112723079,0.01196741107164569,0.12832932914522277,1.0481603144436704
6518,0.6603090337303961,0.37076156673029315,0.4569583185434425,0.48599138993436053,0.5135527047444198,0.4684563834465638,0.603224688896358,0.4786272795124791,0.4308680762828696,0.28376584165623187,0.8733352954452276
6519,0.5584477738693039,0.890300995224112,0.5146935205106994,0.5506420903842244,0.5175226409874526,0.532172493196555,0.49518717476604346,0.5612994898677977,0.11048298087937178,0.6348108980948097,0.7750341582490734
6520,0.06141230201343406,0.9204678461546567,0.7318063460711871,0.6201443185949853,0.6392912487583715,0.6511809091089417,0.4606820165997746,0.4462663987007909,0.13827024445277053,1.1010282713362534,0.10737958343530198
6521,0.9484911254931339,0.12159314284044365,0.6034260468120798,0.5378004204443865,0.5015118148877737,0.2992768754071946,0.6067606819928977,0.3408796279658247,0.08642501887865782,0.016710710733493925,1.0855719899830816
6522,0.9542220691260489,0.9807002409264151,0.51962774101284,0.5525930034464263,0.4990250586519518,0.4864570108029762,0.5149375884416699,0.5020909140417957,0.002185504179692815,0.07206871868836535,1.0009696782857807
6523,0.33362076250868156,0.054143659543959055,0.4916619501459295,0.5501717998391408,0.503003994910562,0.4882224228729845,0.4429406959983859,0.7498369011643191,0.9216843260989275,0.07857756742517728,0.5346220523881645
6524,0.016080880980589074,0.5478094134251832,0.5216882726066474,0.605561635128149,0.47244336702484546,0.49523844538003287,0.48347695701690446,0.5043824512894198,0.6601233543092235,0.7675413491190755,0.025577562187397502
6525,0.8826179784193202,0.1165521776679943,0.3885025180807463,0.60766850965601,0.5276233324510117,0.5591667055230718,0.4786846347707333,0.6321841514896087,0.18860768169841768,0.034921284627354145,1.0284810859756826
6526,0.9451179784193202,0.05405217766799433,0.5135025180807463,0.54516850965601,0.4651233324510117,0.4966667055230718,0.4786846347707333,0.5071841514896087,0.08613096265479589,0.007330569592912223,1.0002276208003176
6527,0.883849388362683,0.9548106474630346,0.2842979447106816,0.49540961401316463,0.4333204642116979,0.2548198027267383,0.5122293166565521,0.5940319558619938,0.014413753544940906,0.2027173039477958,1.1015084360292458
6528,0.5,0.8008565164904414,0.5029664683060567,0.5068849116861415,0.5859534764211833,0.4821438091027994,0.4935944125434604,0.4345079248132999,0.22023456282307594,0.6809281534983542,0.7156580278935949
6529,0.02263598400402289,0.9489678656993761,0.4858900673550258,0.4949489506538398,0.5460442049052678,0.5852720676802885,0.4693350765280996,0.4365798337330451,0.0811912895655663,1.0106812368356484,0.03606727868348769
6530,0.9334477738693039,0.952800995224112,0.3896935205106994,0.4881420903842244,0.5175226409874526,0.469672493196555,0.5576871747660435,0.49879948986779765,0.007859752383907044,0.10581796091189145,1.011312783898948
6531,0.9854720691260489,0.9807002409264151,0.55087774101284,0.49009300344642626,0.4990250586519518,0.4864570108029762,0.4836875884416699,0.5333409140417957,0.0006945963433211527,0.022904860550674134,1.0039872867327158
6532,0.9042231255498363,0.9274189720361574,0.3891612885660801,0.6063106796233142,0.6322957103613962,0.39481982254178105,0.369022664878063,0.5379516659135883,0.01825701792116752,0.15944078644112955,1.05865279123105
6533,0.13261797841932021,0.1790521776679943,0.5135025180807463,0.54516850965601,0.5276233324510117,0.4966667055230718,0.4786846347707333,0.4446841514896087,0.9460578758741011,0.2733284676131338,0.20815896467958586
6534,0.8084477738693039,0.01530099522411199,0.5771935205106994,0.5506420903842244,0.5175226409874526,0.532172493196555,0.49518717476604346,0.49879948986779765,0.2992145997445419,0.007192932329975566,0.9645190801885711
6535,0.03458705344977098,0.11828309443026719,0.5032979619219067,0.4806606202341507,0.5169817221562102,0.45604039555655657,0.4895599547588273,0.4729704008984823,0.9847199681680653,0.1850944492523785,0.05448958232384291
6536,0.2792231255498363,0.9274189720361574,0.5141612885660801,0.6063106796233142,0.3822957103613962,0.519819822541781,0.619022664878063,0.5379516659135883,0.10725453786652077,0.9366670910144127,0.4422378044153833
6537,0.11581784625860403,0.4977124276546797,0.4965099987207249,0.5193745664050244,0.5266035850875667,0.4855748507636946,0.50379856536192,0.23180039168137812,0.7490545373423358,0.74369061780853,0.19417686808401163
6538,0.06223760728585104,0.9923527695307122,0.498124362511009,0.5087117557469537,0.5252615069714518,0.48052404456364073,0.4995244619634178,0.4960412224845715,0.011967898758798723,0.9962606138317749,0.09771556502053327
6539,0.9051623020134341,0.07671784615465671,0.4193063460711871,0.49514431859498537,0.4830412487583715,0.5261809091089417,0.4606820165997746,0.2587663987007909,0.15725245834734114,0.01904246559136744,1.0554271965830044
6540,0.899353890936268,0.07857894140171295,0.4761107103764016,0.6358298158714772,0.6145780683467448,0.6493243600801942,0.6279265036269175,0.6574630044531122,0.1711764219114188,0.02123652290037194,1.0819428914259073
6541,0.003691058881654094,0.6190986591870031,0.5138659513868921,0.4799390253454628,0.6187314745556795,0.48823648605511927,0.4833176680434602,0.5123472213103252,0.5718400212334128,0.8388797581592253,0.005886350559804544
6542,0.6299521965655114,0.03288767285949501,0.5254519497072905,0.4819153527266306,0.5161120748362414,0.4903124827253215,0.5026938931140799,0.5029918486821616,0.5490903236822896,0.02839117662388653,0.8368898302592075
6543,0.774353890936268,0.828578941401713,0.7261107103764016,0.5108298158714772,0.23957806834674478,0.5243243600801942,0.5029265036269175,0.5324630044531122,0.10347491383704562,0.3749501839839569,1.051052762705519
6544,0.9034171843353617,0.8997453831990089,0.4801861463783456,0.5592439132607305,0.5093629542042294,0.47958968911963107,0.5259787911494491,0.4720921661299377,0.023840638879405494,0.15013521446848282,0.9943069078085987
6545,0.87575561593062,0.021519335021025765,0.3622103212190224,0.3645441858409648,0.413276378474676,0.6502137766460467,0.41654708865701373,0.35729510613491344,0.21217900305053597,0.007174912052681217,1.0739659674281965
6546,0.5444720476485893,0.18737847884244274,0.6371372136532252,0.4872533628032908,0.3954872672803249,0.6485035748563321,0.4745504978807918,0.42169331709153335,0.6646827264763446,0.20149075558498186,0.7990599624903142
6547,0.758849388362683,0.017310647463034567,0.4717979447106816,0.24540961401316463,0.3083204642116979,0.5048198027267383,0.5122293166565521,0.46903195586199375,0.4079225693686886,0.011094761677661337,1.0252580467254757
6548,0.02046727158125472,0.9642448624661029,0.5977366356212374,0.496721656203142,0.44813495656105373,0.7855122597282465,0.517213084789675,0.650568198865396,0.06265512466816354,1.1144004686417497,0.03589683116013125
6549,0.5301623020134341,0.07671784615465671,0.5443063460711871,0.49514431859498537,0.3580412487583715,0.5261809091089417,0.4606820165997746,0.2587663987007909,0.7230924951619583,0.08756278981714524,0.8008836514398837
6550,0.15784440966008717,0.9289448111002934,0.7606551573403108,0.7369250496690842,0.634212244283054,0.6524851053263575,0.4850150298236633,0.473564884306376,0.12592784393121323,1.1235629819540416,0.28621116262004
6551,0.3329672715812547,0.15174486246610286,0.5352366356212374,0.496721656203142,0.5731349565610537,0.47301225972824645,0.517213084789675,0.46306819886539596,0.8493866961602484,0.206383532378928,0.5039923062131813
6552,0.09071330592886317,0.5088799284568412,0.5504323182608513,0.461449425930447,0.5510945850610995,0.6809509796662052,0.6107347992367353,0.5320646019017068,0.7264601317028485,0.7470143099302211,0.14949065409572798
6553,0.2696060454546253,0.1087088880006436,0.471205358660143,0.5357888835418051,0.504187874584743,0.463623271092237,0.4910306023079933,0.5106348918576824,0.9016726543379467,0.1554833742754104,0.4124479220972612
6554,0.8778026856368741,0.08127354614311999,0.4722349837520098,0.5052145959573883,0.49306361087385114,0.5143420559586016,0.5164914188246361,0.4699081614314349,0.18963993522271513,0.024342618718055493,0.9838230865941355
6555,0.9150414995891786,0.22595073983978908,0.5231553019200319,0.4951801193905665,0.5071399306193384,0.47387385052986264,0.47771211606783825,0.4785182314312043,0.1250446207274463,0.04634367332408656,0.9933395763483838
6556,0.055808341417311946,0.9495396313274056,0.8185371208229058,0.5012219900333723,0.534003716180155,0.525719440690146,0.5748802457364122,0.5438485094982161,0.08761656878485237,1.1030751668612766,0.09725328642371028
6557,0.9451179784193202,0.054052177667994306,0.5135025180807463,0.48266850965601005,0.5276233324510117,0.4341667055230718,0.4786846347707333,0.5071841514896087,0.08631367851811318,0.007346120462314953,1.002349476258741
6558,0.19142141688518144,0.0739498617896942,0.46765939647696875,0.510259595754959,0.5199730434896948,0.5144954849430244,0.4575368582588488,0.4880428867338961,0.9522136176539842,0.11110948733009919,0.2972713538133113
6559,0.26097836842248184,0.947021531417838,0.5864533173560558,0.5134318310289506,0.5162363750405633,0.5216873673876763,0.5133072326985597,0.48486596964095097,0.07690557464506778,0.922007346240563,0.40206302847860553
6560,0.15789885474639365,0.8020100927109387,0.5073497611531776,0.48364273551231873,0.5069478052043502,0.47118412616661964,0.493961568961857,0.533190473936126,0.29734180586391806,0.9250521602653275,0.24606578504961749
6561,0.8106942719169404,0.039262827201986504,0.4791956868217653,0.5306951004742999,0.525521874628254,0.2674079822812762,0.5490160179765082,0.42769741638170095,0.3110854954331697,0.0192102198414814,1.017070732854624
6562,0.00039541224943939746,0.9906007499028193,0.5206049717692901,0.35898755435500285,0.6556293189773794,0.6862089199346909,0.3581803875196883,0.6273372211256226,0.016469439603401373,1.1154090945260284,0.0006928697003271511
6563,0.8755638844079222,0.08461991739285013,0.4602924760201803,0.5321601129722386,0.505737415171097,0.47916852415682887,0.5174020073340067,0.5429407742804603,0.1935140716573606,0.025874580195827723,0.9860827771991306
6564,0.1729720691260489,0.04320024092641506,0.61337774101284,0.6150930034464263,0.4990250586519518,0.3614570108029762,0.3586875884416699,0.6583409140417957,1.0479206893806654,0.07121997108451478,0.29261725703434893
6565,0.958389209508178,0.047241985616752635,0.5373082406439653,0.5397189190393927,0.5012965634640071,0.4582983594144921,0.4991645735757566,0.45076743634314287,0.06560051833464008,0.004877008380378162,1.0049841732340004
6566,0.7549521965655114,0.907887672859495,0.6504519497072905,0.6069153527266307,0.7661120748362414,0.4903124827253215,0.5026938931140799,0.5029918486821616,0.059823704921859226,0.41057274315833847,1.0241383179985104
6567,0.875,0.9561823546651745,0.46260115497217735,0.5164410176215546,0.5206846708242099,0.515796692836331,0.5122497332165965,0.4782076786824348,0.013457060401570697,0.1952067021255388,0.9836995200863459
6568,0.13261797841932021,0.3665521776679943,0.5135025180807463,0.48266850965601005,0.5276233324510117,0.4966667055230718,0.4786846347707333,0.5071841514896087,0.8220814644078761,0.5336557779967814,0.2071770099650238
6569,0.9796956450845313,0.8926727274668116,0.34396863083614715,0.8526461021027603,0.4921030485302511,0.6484512137527119,0.6612771107507445,0.6912641643276178,0.006599472674361382,0.03877369605573542,1.232770203390361
6570,0.02890433070083498,0.9551711908306585,0.465228109047009,0.5055338630953099,0.5057331861177724,0.5284709327211562,0.5240935916106019,0.5311996511964091,0.07054187955525892,1.0001181138602333,0.04555229652755724
6571,0.13131047440522003,0.0968485099635763,0.5291302910932325,0.4815953194955831,0.5244677982098186,0.48758963604290606,0.5105586707288952,0.5125155718491837,0.9696351045473207,0.14865848413518734,0.205254812050728
6572,0.09091718433536167,0.024745383199008875,0.4801861463783456,0.4967439132607306,0.5093629542042294,0.6045896891196311,0.4634787911494491,0.4720921661299377,1.002466492529012,0.038985465507034855,0.14425489177518472
6573,0.258849388362683,0.9548106474630346,0.4717979447106816,0.49540961401316463,0.4958204642116979,0.5048198027267383,0.5122293166565521,0.5315319558619938,0.06527167690434547,0.9179911620484678,0.39627986626150236
6574,0.8954672715812547,0.02674486246610286,0.47273663562123736,0.309221656203142,0.6356349565610537,0.47301225972824645,0.642213084789675,0.46306819886539596,0.17603344682722138,0.007399647637713919,1.063355702696826
6575,0.8847513073940401,0.9094820012510719,0.47012676733178477,0.5388718215983902,0.5259535441664649,0.48005640397927685,0.5775228176013041,0.5125489480851845,0.025759595802629525,0.1799466127020062,0.9931428291998449
6576,0.6343276989969419,0.9620454974434607,0.5376111681532468,0.5008204424957904,0.4353041494848948,0.49871271479593104,0.5117555308647808,0.4641883764245395,0.032600761514049725,0.5461721920588878,0.8454163163223569
6577,0.12453198850037439,0.9765333342668635,0.5099762519091635,0.5295675441565941,0.5041036742882218,0.5383621516048146,0.45801573978408006,0.38538497979027664,0.036777783343604944,0.9972809492905902,0.19774379394870067
6578,0.09266230201343406,0.8267178461546567,0.5443063460711871,0.49514431859498537,0.4830412487583715,0.5261809091089417,0.4606820165997746,0.5087663987007909,0.2672185079921036,0.9573662901581774,0.14570483712729337
6579,0.876219268280719,0.9106819015167944,0.5244538677954533,0.6208663027729082,0.6460708897502013,0.39031793669712334,0.4744774845141702,0.6349625408077926,0.02884098436462169,0.20421516354177405,1.0473261636443705
6580,0.028185971550385852,0.042244758134056815,0.5376379754500074,0.475252381169906,0.496375616085303,0.54361471433901,0.4980293575186718,0.4665556371756764,1.0018720705773894,0.06657989164708528,0.04448421593445898
6581,0.951965296462081,0.9803323680019176,0.5298179895350129,0.5396989321093587,0.5281624248675373,0.47936984500700036,0.5139658943400269,0.5112569144738595,0.0023377702895749307,0.07564699585486648,1.001149003273774
6582,0.883849388362683,0.9548106474630346,0.6592979447106816,0.49540961401316463,0.6833204642116979,0.5048198027267383,0.5122293166565521,0.7190319558619938,0.014247129668887793,0.20037387946634458,1.0887749308708468
6583,0.02422415535063116,0.4951198831019118,0.48276072322015484,0.6770742448044864,0.4994441813970944,0.3658700357856759,0.4957091496129731,0.623372960111304,0.7581866878419883,0.7466508741839802,0.040510311303228616
6584,1.0,0.2478522874856054,0.5143727028504789,0.4762063931631445,0.5256163403746641,0.4441637210596191,0.4756375319577762,0.5138473223629767,5.695208714353856e-17,2.3365540432143843e-17,1.0053318754393663
6585,0.9656859715503858,0.8547447581340568,0.5376379754500074,0.475252381169906,0.496375616085303,0.48111471433901,0.4980293575186718,0.4665556371756764,0.012228825876318282,0.05266277228283943,1.0020638748094433
6586,0.03457271129993689,0.9228730094497112,0.5133451724740206,0.24506508818427447,0.7626160820653609,0.5320114931589036,0.4751485907779569,0.5367980570681125,0.1372252676992968,1.1271344631676632,0.06172360616823453
6587,0.42885789351677694,0.13006318426805025,0.5073374581938188,0.3928412555564619,0.6204972628339942,0.48477824232916045,0.4842672831876909,0.49439620160436765,0.7856283566360658,0.16277713024995472,0.6404151740446744
6588,0.016484594731651092,0.9400498681815105,0.5555065780365054,0.4970282083337778,0.44800155029251254,0.4807258157817824,0.509405472517753,0.5119788730797887,0.0946001260492792,1.0016022118437722,0.026056674963865403
6589,0.46185389093626805,0.891078941401713,0.7261107103764016,0.6358298158714772,0.5520780683467448,0.5243243600801942,0.4404265036269175,0.28246300445311223,0.14314896272988809,0.8284944927676501,0.7456013815599254
6590,0.15784440966008717,0.36644481110029337,0.5106551573403108,0.5494250496690842,0.446712244283054,0.5274851053263575,0.4850150298236633,0.536064884306376,0.8194503699436493,0.5317513805741875,0.2472927594559774
6591,0.947887287891281,0.7481906340954684,0.5202803890849386,0.4857342139524303,0.46360983476788387,0.49354605749433517,0.476021128777979,0.499029053113272,0.0315860273932635,0.07564658945925383,0.999199539342139
6592,0.008849388362683008,0.017310647463034567,0.5342979447106816,0.49540961401316463,0.4958204642116979,0.4423198027267383,0.5122293166565521,0.5315319558619938,1.0052168218553525,0.027340093219459276,0.013979171304859855
6593,0.0,0.9986564551970305,0.5262721175312828,0.3550823915717793,0.6483296979921297,0.681246263700671,0.34993399536795217,0.6231541074353052,0.002351508481203712,1.1142275033743292,0.0
6594,0.00916360477843439,0.9963389772002483,0.5064855064609581,0.5374965645840537,0.5294886242979423,0.5537634640524072,0.4696388657194648,0.5047540347944182,0.005785471428052279,1.0060316756865746,0.014482217275784175
6595,0.05331784625860403,0.06021242765467971,0.4965099987207249,0.45687456640502444,0.5266035850875667,0.4855748507636946,0.50379856536192,0.4818003916813781,0.995149602234437,0.09440437341905256,0.08391572794156188
6596,0.991913061305383,0.91486036345786,0.4905380460388928,0.4815428537211442,0.49005266283670235,0.49350168111727244,0.4911906797798174,0.5325729869784789,0.0016966436679607371,0.012610691653454709,1.0016291569509763
6597,0.02422415535063116,0.7451198831019118,0.48276072322015484,0.3020742448044864,0.4369441813970944,0.4908700357856759,0.4332091496129731,0.49837296011130405,0.4081648062172211,0.9644196496435161,0.03986785437380906
6598,0.008440224345767633,0.9760242448853528,0.48295220877693473,0.4771126770527373,0.4906425110622197,0.5000082917225881,0.4534571092576761,0.4509222576919709,0.03785501512974823,1.0046756055662183,0.01333009473012504
6599,0.0792220691260489,0.9807002409264151,0.64462774101284,0.49009300344642626,0.4990250586519518,0.4864570108029762,0.5149375884416699,0.37709091404179573,0.031175648141255462,1.0280415094586546,0.12865487216812907
6600,0.008440224345767633,0.9760242448853528,0.5454522087769347,0.4771126770527373,0.5531425110622197,0.5000082917225881,0.5159571092576761,0.5134222576919709,0.03786901148586552,1.005047070153134,0.01333502334400303
6601,0.2576179784193202,0.3665521776679943,0.5135025180807463,0.51391850965601,0.4963733324510117,0.4966667055230718,0.4786846347707333,0.5071841514896087,0.7717234394166657,0.50096576834619,0.3940679889545138
6602,0.4031859715503858,0.7922447581340568,0.6001379754500074,0.350252381169906,0.558875616085303,0.54361471433901,0.4980293575186718,0.5290556371756764,0.2684002673119114,0.7930468719644368,0.6147117514606585
6603,0.8755638844079222,0.9596199173928501,0.4602924760201803,0.40716011297223864,0.505737415171097,0.47916852415682887,0.5174020073340067,0.5429407742804603,0.012468693714932184,0.19631383549714518,0.9935233136212279
6604,0.007617978419320215,0.1165521776679943,0.6385025180807463,0.48266850965601005,0.3401233324510117,0.4966667055230718,0.4786846347707333,0.5071841514896087,1.0280135733638172,0.19033983278382263,0.012511189519899697
6605,0.7745292590388643,0.9412232181569398,0.291582610597103,0.5513234794329009,0.4694864349346981,0.5872622539781229,0.5043268427013364,0.5437421616245951,0.03378243552152045,0.3648621538304165,0.9909751778808327
6606,0.7354720691260489,0.9182002409264151,0.48837774101284004,0.49009300344642626,0.4990250586519518,0.4864570108029762,0.4836875884416699,0.5333409140417957,0.05181751786512507,0.40105635718865285,0.9165492709319428
6607,0.4810871196498532,0.23511112799662126,0.35279266967317546,0.6397322970195123,0.5056340721536305,0.3938635124390969,0.48517938189611465,0.5035151295363464,0.7145126343224427,0.2765674929940339,0.7219484407792858
6608,0.5245292590388643,0.06622321815693974,0.291582610597103,0.6763234794329009,0.4694864349346981,0.46226225397812293,0.5043268427013364,0.4187421616245951,0.7320929616554203,0.07643052313968607,0.7950977183928082
6609,0.9480823489109397,0.012982923302243765,0.528449575918436,0.5030371111483888,0.49100253164039975,0.5116397466855873,0.5185872615914162,0.5346310471729757,0.08165486370405065,0.001665461661089779,0.9992477358380017
6610,0.03433981425424748,0.06682609237390591,0.6637077147284189,0.6171219972682391,0.35827666368437333,0.4708027366958815,0.5926548698529086,0.4406662629723833,1.066099111594505,0.11232146643989474,0.05788072897174929
6611,0.7968916340418338,0.23742636174817155,0.5061921136180738,0.494914255715889,0.503033813718752,0.27233704099503386,0.4852890437204417,0.5457596433073194,0.3079309464619114,0.12048077617937014,1.0010147230074975
6612,0.2042220691260489,0.48070024092641506,0.39462774101284004,0.49009300344642626,0.4990250586519518,0.4864570108029762,0.5149375884416699,0.5020909140417957,0.69909178999514,0.6579394360949944,0.3189794556786969
6613,0.04219564508453133,0.7051727274668116,0.7189686308361471,0.7901461021027603,0.4921030485302511,0.5234512137527119,0.34877711075074447,0.6287641643276178,0.5225108169486246,1.0464182615913602,0.07763696818789487
6614,0.10179668683725071,0.04015287540985874,0.483563884802463,0.48825936692814265,0.49974474425286564,0.4884483854336688,0.4870943546678662,0.5406304100689571,0.987604057397826,0.06237288240746668,0.15959690496643902
6615,0.07119518475333919,0.6948117305990174,0.4643016523308694,0.4979920028148417,0.4868648406470723,0.514456624193919,0.45833387106837664,0.46438176435848455,0.46049360358391256,0.8858474186338603,0.112120747126293
6616,0.40784440966008717,0.17894481110029337,0.5106551573403108,0.6119250496690842,0.509212244283054,0.4024851053263575,0.6100150298236633,0.536064884306376,0.7977004288257458,0.23032030945353263,0.6190106666088333
6617,0.37575561593062,0.9590193350210258,0.4872103212190224,0.4895441858409648,0.475776378474676,0.5252137766460467,0.47904708865701373,0.48229510613491344,0.05356431659823486,0.8309525679068692,0.5578078155514524
6618,0.008849388362683008,0.017310647463034567,0.5342979447106816,0.49540961401316463,0.4958204642116979,0.5048198027267383,0.5122293166565521,0.40653195586199375,1.0096529889385641,0.027460749001331528,0.014040863407742427
6619,0.6104720691260489,0.04320024092641506,0.48837774101284004,0.6150930034464263,0.4990250586519518,0.4864570108029762,0.4836875884416699,0.5333409140417957,0.5816402210971053,0.039530090538253404,0.8308083029912865
6620,0.008849388362683008,0.017310647463034567,0.4717979447106816,0.49540961401316463,0.4958204642116979,0.5048198027267383,0.44972931665655214,0.5315319558619938,1.0039102489885736,0.027304556782743246,0.013961001288670437
6621,0.909587053449771,0.11828309443026719,0.5032979619219067,0.4806606202341507,0.5169817221562102,0.45604039555655657,0.4895599547588273,0.4729704008984823,0.13958655414803453,0.02623760784615077,0.9933426736380416
6622,0.9989123020134341,0.9829678461546567,0.5443063460711871,0.37014431859498537,0.4517912487583715,0.5261809091089417,0.4606820165997746,0.5087663987007909,4.6777346198590076e-05,0.001748004290511176,1.0234563337451636
6623,0.678317846258604,0.9352124276546797,0.4965099987207249,0.5193745664050244,0.5266035850875667,0.4855748507636946,0.50379856536192,0.5443003916813781,0.04933894780845658,0.48314264662446554,0.8779010756931568
6624,0.02399876702772759,0.04442765752066388,0.5317733589169997,0.4731261174761296,0.4897927646470325,0.4811680192899883,0.49013415934066007,0.4596157693027269,1.0007636520634995,0.06995369373607671,0.03783594015006555
6625,0.43641230201343406,0.8579678461546567,0.4818063460711871,0.49514431859498537,0.5142912487583715,0.46368090910894166,0.4606820165997746,0.5087663987007909,0.17187338372054073,0.7575503434839208,0.6352877965612271
6626,0.5328444096600872,0.11644481110029337,0.5106551573403108,0.5494250496690842,0.446712244283054,0.4649851053263575,0.4850150298236633,0.536064884306376,0.6638946118592782,0.12280630080481775,0.7486810908521618
6627,0.1690168870436125,0.9920243496633847,0.505288167903688,0.49937583012161024,0.51560774994413,0.5962174534448353,0.5327027010849243,0.4059558275538263,0.012323917941967369,0.9836488601151426,0.2674848535708261
6628,0.6593398142542475,0.9418260923739059,0.4762077147284189,0.49212199726823913,0.48327666368437333,0.4708027366958815,0.46765486985290866,0.5031662629723833,0.04666365705261429,0.5092364517752501,0.8626364873204829
6629,0.5343398142542475,0.3168260923739059,0.47620771472841894,0.4921219972682392,0.48327666368437333,0.4708027366958815,0.46765486985290866,0.5031662629723833,0.5885834417092651,0.31976560906946316,0.7462978342223053
6630,0.11581784625860403,0.3727124276546797,0.4965099987207249,0.39437456640502444,0.46410358508756666,0.5480748507636946,0.44129856536192,0.4818003916813781,0.834908041246325,0.5535385842708083,0.18427974288076218
6631,0.011052893060557345,0.9256665778494767,0.532084705796839,0.46826411695206527,0.5785877926082375,0.4266985811547852,0.5356851134878405,0.4619809469663567,0.11837913572187878,1.0092324447355752,0.01764403545471582
6632,0.6289214168851814,0.011449861789694205,0.5926593964769687,0.510259595754959,0.5199730434896948,0.45199548494302444,0.5825368582588488,0.4880428867338961,0.560447790561165,0.010080965166321993,0.8501956999194472
6633,0.0007556159306199572,0.8965193350210258,0.4872103212190224,0.4895441858409648,0.538276378474676,0.46271377664604674,0.47904708865701373,0.5447951061349134,0.1627341197874673,0.9923179877832491,0.0011935341782200759
6634,0.9626758994107631,0.990675745148867,0.520249174654817,0.48725880497415297,0.5192076153288586,0.5197319374034978,0.5519528253054877,0.5299954433594097,0.0008624113562215363,0.05887750499060948,1.0032028402237205
6635,0.11884993736391365,0.0,0.37540605323159404,0.9499331236301736,0.523222353168724,0.48284012970927664,0.6251370545722954,0.41726287663807526,1.2197332500199793,0.0,0.23039369734614334
6636,0.1104720691260489,0.04320024092641506,0.48837774101284004,0.49009300344642626,0.4990250586519518,0.4864570108029762,0.7336875884416699,0.5333409140417957,1.0378833151716762,0.07053779970630565,0.18235248550931535
6637,0.9378954122494394,0.9906007499028193,0.5206049717692901,0.48398755435500285,0.5306293189773794,0.5612089199346909,0.4831803875196883,0.5023372211256226,0.0014461068844130076,0.09793901974647891,1.000872544158218
6638,1.0,0.938959953305458,0.47114078983701346,0.5107978531844906,0.5269613665214379,0.5210706770618206,0.521735815365182,0.42946165466519676,5.9064225260274366e-18,6.141239786168668e-17,1.0075684401933334
6639,0.30097400407070396,0.5011567601080125,0.5398078104129402,0.5195352684680801,0.5852208384133308,0.43805415671988424,0.5341663366169441,0.5564711390243281,0.6393482215246085,0.6416758891273825,0.46328656257165773
6640,0.2975800618707691,0.8891146546107423,0.5134245053778121,0.5094887521445819,0.500601111516264,0.4838752927949805,0.4779215898953796,0.48562364413162395,0.1548979002920127,0.8802950427276394,0.45115218322045664
6641,0.01606301688070823,0.020728514666395845,0.5207471059266283,0.5046071796348763,0.5337472427818438,0.4997579612906142,0.47397873783899513,0.49755034615085625,1.001423608514351,0.03261815554313353,0.02528641429817477
6642,0.007617978419320215,0.8665521776679943,0.5135025180807463,0.48266850965601005,0.5276233324510117,0.4966667055230718,0.4786846347707333,0.5071841514896087,0.20843949198077685,0.9797642698974806,0.011987100794105981
6643,0.04640384790802387,1.0,0.5330368494706477,0.5147101147354659,0.5152289854316509,0.5046256980018236,0.7134576412213374,0.5557766475265045,6.413766571203788e-17,1.0474475702985222,0.07648499980900623
6644,0.633849388362683,0.8923106474630346,0.4092979447106816,0.5579096140131646,0.3708204642116979,0.6298198027267383,0.5122293166565521,0.40653195586199375,0.09652260913520302,0.5651531641354336,0.8844294877805552
