,LearningRate,WeightDecay,Activation,TrivialAugment,Op1,Op2,Op3,Op4,Op5,Op6,valid-loss,latency
813,0.03966338964158029,0.0009999998890994342,ReLU,off,0.0,2.0,4.0,0.0,4.0,4.0,22.10638427734375,2.4828073978424072
814,0.8782742882627464,0.001,ReLU,off,0.0,3.0,4.0,4.0,0.0,4.0,36.29703140258789,3.01399302482605
815,0.22218976843738464,0.00048816469795596047,Hardswish,on,3.0,0.0,0.0,4.0,0.0,0.0,14.319358825683594,1.0393742322921753
816,0.30472742577764655,0.000310595960916667,Hardswish,off,2.0,0.0,0.0,0.0,4.0,0.0,14.572052001953125,1.1640254259109497
817,0.2950447681952045,1.0000021171002608e-05,ReLU,off,0.0,2.0,4.0,0.0,4.0,4.0,29.83679962158203,2.4359281063079834
818,0.3490514787312465,6.43546252243434e-05,ReLU,on,0.0,0.0,0.0,0.0,0.0,0.0,26.601478576660156,0.35064437985420227
819,0.12878997948858503,0.001,ReLU,on,0.0,2.0,0.0,4.0,4.0,0.0,20.37823486328125,1.8094091415405273
820,0.08184285800495035,0.00010906108386905809,Hardswish,off,0.0,3.0,4.0,0.0,4.0,0.0,28.83007049560547,1.6321152448654175
821,0.4098516940560298,0.0003073021814462064,ReLU,on,0.0,0.0,4.0,0.0,0.0,0.0,30.007972717285156,0.9150157570838928
822,0.1524755786245696,0.0005747035506405995,Mish,off,3.0,0.0,4.0,0.0,4.0,0.0,17.57653045654297,2.4958558082580566
823,0.12184780945805308,0.0004961620485701864,Mish,off,1.0,1.0,0.0,4.0,0.0,0.0,17.01233673095703,1.070855736732483
824,0.2573023288138707,0.00044700110404366706,ReLU,on,0.0,0.0,0.0,0.0,0.0,0.0,23.075424194335938,0.3458424210548401
825,0.2950437465352862,1e-05,Mish,off,0.0,1.0,0.0,0.0,0.0,4.0,29.48072052001953,1.287887454032898
826,0.015935440053301216,1.0000005545055306e-05,ReLU,off,1.0,0.0,0.0,4.0,0.0,0.0,22.349899291992188,0.8441588282585144
827,0.25730435837349863,0.0004470012164942257,Hardswish,off,0.0,0.0,0.0,4.0,4.0,4.0,48.71053695678711,2.069462299346924
828,0.28691676544459654,0.0006140305550999293,ReLU,off,1.0,0.0,4.0,0.0,4.0,4.0,31.968551635742188,2.1281018257141113
829,0.08184470696032942,0.00010906173891427004,Mish,on,0.0,3.0,4.0,0.0,0.0,0.0,24.75067901611328,2.0688860416412354
830,0.12842302185223262,0.001,ReLU,on,0.0,2.0,4.0,0.0,4.0,4.0,21.695693969726562,2.478076696395874
831,0.8782742446766957,0.001,ReLU,on,0.0,2.0,0.0,0.0,4.0,0.0,29.597145080566406,1.795358657836914
832,0.3693654339421301,0.00047793154109301476,ReLU,on,0.0,1.0,4.0,4.0,0.0,0.0,29.766944885253906,1.507664680480957
833,1.0,0.000999999995593928,ReLU,on,0.0,2.0,4.0,4.0,0.0,4.0,34.76190948486328,4.117931365966797
834,0.47023994120222495,0.0005022650958232914,Mish,on,0.0,1.0,4.0,0.0,4.0,0.0,30.51587677001953,1.9561219215393066
835,0.015933700462588102,1e-05,ReLU,on,1.0,0.0,0.0,0.0,0.0,4.0,27.255416870117188,0.8961023688316345
836,0.4702406214277166,0.0005022647925128087,Hardswish,on,0.0,0.0,4.0,0.0,4.0,4.0,49.39130783081055,2.1535089015960693
837,0.42285811461904754,0.00032841794854816814,Hardswish,off,0.0,0.0,4.0,0.0,0.0,4.0,39.5148811340332,1.4479912519454956
838,0.22218976585920924,0.00048816469729865173,ReLU,off,2.0,0.0,4.0,0.0,0.0,0.0,14.009017944335938,1.1751114130020142
839,0.3490514901481275,6.4354627880549e-05,Mish,off,0.0,0.0,4.0,4.0,0.0,0.0,45.97513961791992,2.150338649749756
840,0.29729554234139804,0.0001499930127711185,ReLU,off,0.0,0.0,4.0,0.0,0.0,0.0,31.91260528564453,0.8904366493225098
841,0.001,7.899864417613539e-05,ReLU,on,2.0,0.0,0.0,4.0,4.0,4.0,27.933326721191406,2.299184560775757
842,0.14603572003651855,0.0005743855576508635,Hardswish,on,4.0,0.0,0.0,0.0,0.0,0.0,36.24668502807617,0.8364496827125549
843,0.08080169148236264,9.383660785070112e-05,Mish,off,0.0,3.0,4.0,4.0,4.0,0.0,32.13655090332031,3.167797803878784
844,0.28393328708059634,0.0005881393886800789,ReLU,on,1.0,1.0,0.0,4.0,4.0,0.0,15.939796447753906,1.4764736890792847
845,0.856492319511041,0.00020543888385793872,ReLU,on,1.0,0.0,0.0,0.0,0.0,4.0,29.180946350097656,0.9587998390197754
846,0.87036137359699,0.00021620459071744775,Mish,off,0.0,0.0,0.0,4.0,0.0,0.0,35.160987854003906,1.638672113418579
847,0.1460357226394897,0.0005743855558985738,ReLU,on,3.0,0.0,4.0,4.0,4.0,0.0,15.357917785644531,2.13594651222229
848,0.09090875857219824,0.00011571347597471345,ReLU,off,0.0,2.0,4.0,0.0,0.0,4.0,24.10547637939453,1.726000428199768
849,0.6962871433421934,1.3538628881880666e-05,ReLU,on,0.0,2.0,0.0,0.0,0.0,4.0,22.719497680664062,1.1762008666992188
850,1.0,0.0005342287950633483,ReLU,on,2.0,0.0,4.0,4.0,0.0,4.0,20.9857177734375,2.444056749343872
851,0.37390467885155987,0.00039552085439027636,ReLU,on,0.0,0.0,0.0,0.0,4.0,4.0,45.481632232666016,1.5448774099349976
852,0.001,0.000714975009557696,ReLU,on,1.0,1.0,0.0,0.0,0.0,0.0,33.486053466796875,0.32697540521621704
853,0.14603576166965618,0.0005743855564874667,ReLU,on,4.0,0.0,0.0,0.0,4.0,4.0,46.36469268798828,2.223447322845459
854,0.001,0.0002552920987425622,Hardswish,off,2.0,2.0,0.0,4.0,4.0,4.0,20.85900115966797,2.594606876373291
855,0.08080171290617601,9.3836566607338e-05,Hardswish,off,0.0,2.0,0.0,4.0,0.0,0.0,22.792434692382812,1.134294033050537
856,0.08080167001916952,9.383659432434535e-05,ReLU,on,0.0,2.0,0.0,4.0,4.0,0.0,21.490234375,1.8050885200500488
857,0.4189991302847008,0.00045008575411862483,ReLU,off,0.0,0.0,4.0,4.0,0.0,4.0,45.14714813232422,1.9756340980529785
858,0.29046657804117526,0.00050742941934821,Mish,on,3.0,0.0,4.0,0.0,0.0,0.0,16.63268280029297,1.9220991134643555
859,0.14603572738332327,0.0005743855124766867,Hardswish,off,3.0,0.0,4.0,4.0,4.0,4.0,22.60650634765625,2.739022731781006
860,1.0,0.0005342278995055323,ReLU,off,2.0,0.0,0.0,0.0,4.0,4.0,23.186683654785156,2.146240711212158
861,0.1394308360069893,0.001,Hardswish,on,0.0,3.0,4.0,0.0,4.0,4.0,31.008148193359375,2.358185291290283
862,0.3059268378376906,0.0005950766266502159,ReLU,off,0.0,0.0,0.0,4.0,0.0,0.0,33.867088317871094,0.9135354161262512
863,0.29046658306391415,0.0005074294335704731,Hardswish,on,2.0,0.0,4.0,4.0,0.0,4.0,17.68359375,2.256678581237793
864,0.08080170219869262,9.383657559415738e-05,ReLU,off,0.0,3.0,0.0,4.0,4.0,0.0,32.435089111328125,1.6643180847167969
865,0.2654734747429921,0.0005391978909660498,Hardswish,on,0.0,0.0,0.0,0.0,4.0,4.0,52.97757339477539,1.5023703575134277
866,0.8798163770905996,0.001,ReLU,on,0.0,2.0,4.0,0.0,0.0,4.0,33.649139404296875,2.63858962059021
867,0.001,9.380651186153572e-05,ReLU,off,1.0,0.0,4.0,4.0,4.0,0.0,41.42097854614258,1.9997061491012573
868,0.696287317349739,1.3537841076176024e-05,Hardswish,on,0.0,2.0,0.0,4.0,4.0,0.0,24.847244262695312,1.888126254081726
869,0.20990970309602947,0.00026470778443860195,ReLU,off,1.0,0.0,4.0,4.0,4.0,0.0,24.435226440429688,2.0293850898742676
870,0.879816355258334,0.0009999999901414308,ReLU,on,0.0,2.0,4.0,4.0,0.0,0.0,26.807098388671875,3.0095901489257812
871,0.696287375058625,1.353815931924641e-05,Mish,on,0.0,2.0,4.0,0.0,0.0,0.0,25.28716278076172,2.3784310817718506
872,0.001,0.0007149750154373348,ReLU,off,1.0,2.0,0.0,0.0,0.0,4.0,23.392982482910156,1.1644108295440674
873,0.08080169191562364,9.383659729851897e-05,ReLU,off,0.0,2.0,0.0,4.0,4.0,4.0,27.320587158203125,2.443023443222046
874,0.23825296456151762,0.0002804730094266949,ReLU,off,2.0,0.0,0.0,4.0,0.0,4.0,16.865196228027344,1.709089994430542
875,0.14115831089728093,0.00012065924674938613,ReLU,on,0.0,3.0,4.0,4.0,4.0,0.0,28.69580841064453,2.2171170711517334
876,0.29046623538381455,0.0005074297106504146,ReLU,off,2.0,0.0,4.0,4.0,0.0,0.0,14.741226196289062,1.8144736289978027
877,0.6962874255676611,1.3538209305877204e-05,ReLU,on,0.0,2.0,4.0,0.0,4.0,4.0,30.38140106201172,2.4015889167785645
878,0.1460357405843331,0.000574385511019654,Hardswish,off,4.0,0.0,4.0,4.0,0.0,4.0,51.11985778808594,2.776893377304077
879,0.11697304894695612,0.0005031515882610774,ReLU,on,1.0,1.0,4.0,4.0,4.0,4.0,26.365997314453125,2.6645007133483887
880,0.47169018357974846,0.0003514560637712611,Hardswish,on,1.0,0.0,0.0,0.0,4.0,0.0,19.898529052734375,0.9024994373321533
881,0.22124711594281984,0.0009027837747553712,Hardswish,off,0.0,2.0,0.0,4.0,0.0,4.0,27.582679748535156,1.746726155281067
882,0.09186661234690939,0.0003643277255778512,ReLU,off,3.0,0.0,0.0,4.0,0.0,4.0,18.5921630859375,1.6192595958709717
883,0.3887118616044662,0.00046366644534755094,Mish,off,0.0,1.0,4.0,4.0,4.0,4.0,39.68490219116211,2.9295730590820312
884,0.3008465635610082,0.00043038064640417266,ReLU,on,3.0,0.0,0.0,4.0,4.0,0.0,14.266082763671875,1.657652497291565
885,0.39492146414798934,0.0004670452143787295,Mish,off,0.0,0.0,0.0,0.0,0.0,4.0,39.5083122253418,1.5105093717575073
886,0.3949209385083248,0.00046704561536762114,ReLU,off,0.0,1.0,0.0,4.0,4.0,0.0,37.713958740234375,1.5006446838378906
887,0.026669600713483427,0.0006904408533661126,Mish,on,0.0,1.0,4.0,0.0,0.0,4.0,27.713951110839844,1.9091644287109375
888,0.4678836324686048,0.0005070324348649841,ReLU,off,0.0,0.0,0.0,0.0,0.0,0.0,25.713111877441406,0.3492438793182373
889,0.32087058408577257,0.00030579560263967604,ReLU,on,2.0,0.0,4.0,0.0,0.0,0.0,13.477745056152344,1.1696621179580688
890,0.001,0.0007607435127825162,ReLU,off,0.0,1.0,0.0,4.0,0.0,0.0,49.429420471191406,0.8539837598800659
891,0.19720146587171325,0.00019849056720492377,ReLU,on,1.0,1.0,4.0,0.0,4.0,4.0,28.629684448242188,2.086501359939575
892,0.19720145070677925,0.0001984905705990916,ReLU,off,0.0,1.0,4.0,4.0,4.0,0.0,39.734439849853516,2.07055401802063
893,0.001,0.0007607434987366007,ReLU,off,1.0,1.0,4.0,0.0,4.0,0.0,40.01209259033203,1.4367079734802246
894,0.2933647297354878,0.00029364341088779884,ReLU,on,2.0,0.0,0.0,0.0,4.0,0.0,12.201362609863281,1.1999781131744385
895,0.46788214762465813,0.0005070281093785244,ReLU,on,0.0,0.0,0.0,4.0,0.0,4.0,40.82493591308594,1.4605293273925781
896,0.3456098477712482,0.0003159099391342142,Mish,off,2.0,0.0,0.0,0.0,0.0,4.0,17.06006622314453,2.052424669265747
897,0.001000049308487341,0.000755445540956263,Hardswish,off,1.0,1.0,4.0,4.0,4.0,0.0,39.6504020690918,1.9999576807022095
898,0.0010000535488568355,0.0007607435431647301,Hardswish,on,0.0,1.0,0.0,4.0,4.0,4.0,49.87919998168945,2.0213735103607178
899,0.29164669119326025,0.0007039814281529745,ReLU,off,0.0,0.0,4.0,4.0,4.0,4.0,45.011539459228516,2.647674560546875
900,0.3591389164327911,0.00032084734715674267,Hardswish,on,2.0,0.0,4.0,0.0,4.0,4.0,19.021759033203125,2.3698408603668213
901,0.46788346352619214,0.0005070323802751291,ReLU,on,0.0,1.0,4.0,4.0,0.0,4.0,32.08775329589844,1.9894744157791138
902,0.15284940877948716,0.0005512239555587751,ReLU,on,4.0,0.0,4.0,0.0,0.0,4.0,43.95581817626953,2.1253020763397217
903,0.3008463590111925,0.00043038103363587086,Hardswish,on,2.0,0.0,4.0,0.0,4.0,0.0,15.150901794433594,1.7403593063354492
904,0.2865437715346759,0.00029052660246973593,Hardswish,on,2.0,0.0,0.0,0.0,0.0,0.0,12.330680847167969,0.5416232347488403
905,0.2906844809639634,0.0002910686048006457,ReLU,on,2.0,0.0,4.0,4.0,4.0,0.0,14.7481689453125,2.3471062183380127
906,0.7235630940836371,2.3610511911248877e-05,Hardswish,off,0.0,1.0,4.0,4.0,0.0,4.0,42.851993560791016,2.057570695877075
907,0.3008475401634163,0.0004303804922000776,Mish,on,3.0,0.0,0.0,4.0,4.0,0.0,14.877220153808594,2.382713794708252
908,0.38871136763989084,0.000463666229861845,Mish,off,0.0,1.0,4.0,4.0,4.0,4.0,39.68490219116211,2.9295730590820312
909,0.3408886812592889,0.0006441201438159399,Mish,on,0.0,0.0,0.0,4.0,0.0,4.0,47.81272888183594,2.0166521072387695
910,0.09186663400529704,0.00036432777934551364,ReLU,off,3.0,1.0,0.0,4.0,4.0,4.0,14.02288818359375,2.1422955989837646
911,0.3008463088203022,0.00043038103085251734,Mish,off,2.0,0.0,0.0,4.0,0.0,4.0,17.31830596923828,2.5026566982269287
912,0.0010000687975272515,0.0007554455392209309,Hardswish,off,1.0,1.0,0.0,4.0,0.0,0.0,31.669715881347656,0.8609906435012817
913,0.30084634274625444,0.00043038106333753034,Hardswish,on,2.0,0.0,0.0,4.0,4.0,4.0,18.25872039794922,2.2657573223114014
914,0.9536859045967394,0.0009999999693166496,ReLU,on,0.0,3.0,0.0,0.0,4.0,4.0,39.9651985168457,2.310072660446167
915,0.29895212761604245,0.00029627513213355245,ReLU,off,1.0,0.0,4.0,4.0,4.0,0.0,24.33154296875,2.0793213844299316
916,0.31263480294839163,0.0005586340391638593,ReLU,off,1.0,0.0,0.0,0.0,0.0,4.0,28.672607421875,0.8872508406639099
917,0.0010000148536905172,0.0007554456015945601,Mish,on,0.0,1.0,0.0,0.0,4.0,4.0,48.85005187988281,1.695163607597351
918,0.19720145428780203,0.00019849053760280554,ReLU,on,1.0,1.0,4.0,0.0,0.0,0.0,26.200790405273438,0.841404378414154
919,0.300846342333652,0.0004303810488208675,ReLU,off,2.0,0.0,4.0,0.0,4.0,0.0,15.369415283203125,1.8145424127578735
920,0.19725541143219966,3.114137676435177e-05,ReLU,on,1.0,0.0,0.0,4.0,4.0,4.0,30.97820281982422,2.072147846221924
921,0.15652220104186015,0.0006738256203696937,ReLU,on,0.0,2.0,0.0,0.0,0.0,4.0,16.80865478515625,1.1534991264343262
922,0.4672395085863986,1.0000016674345387e-05,Mish,off,0.0,3.0,0.0,4.0,0.0,4.0,29.078994750976562,2.5518288612365723
923,0.34275305693459934,0.0004271179567733375,Hardswish,on,0.0,1.0,0.0,4.0,0.0,0.0,28.228858947753906,0.8600075840950012
924,0.1565221513805072,0.000673825711743398,ReLU,on,0.0,1.0,4.0,4.0,0.0,4.0,30.46002197265625,2.0656561851501465
925,0.8700552462590115,0.0009999999997059635,Hardswish,on,0.0,2.0,0.0,0.0,0.0,0.0,24.086090087890625,0.9113621115684509
926,0.295365673538324,0.00031607771691378995,ReLU,on,1.0,0.0,0.0,4.0,0.0,4.0,24.536026000976562,1.4070149660110474
927,0.4604385920649505,0.0004953678732237719,ReLU,on,0.0,1.0,0.0,4.0,0.0,4.0,27.137283325195312,1.437148094177246
928,0.30874477472829337,0.0004224720117772059,ReLU,on,2.0,0.0,0.0,0.0,4.0,4.0,16.914321899414062,1.8085168600082397
929,0.1923876036304172,0.0002739789452384244,Hardswish,on,2.0,0.0,4.0,0.0,0.0,4.0,16.966934204101562,1.7862099409103394
930,0.6534311228645957,5.684106536578644e-05,Mish,on,0.0,1.0,0.0,0.0,4.0,4.0,31.704849243164062,1.776550054550171
931,0.3427530711992992,0.0004271178249464853,Mish,on,0.0,1.0,4.0,0.0,4.0,4.0,36.807861328125,2.4938039779663086
932,0.34746848860743984,0.0003299669732630989,Hardswish,off,2.0,0.0,0.0,0.0,0.0,0.0,14.309219360351562,0.5408623218536377
933,0.31600985081871547,0.00024233791744133885,ReLU,off,0.0,1.0,0.0,4.0,4.0,4.0,33.465126037597656,2.014108180999756
934,0.3087447735481595,0.0004224719946455795,ReLU,on,2.0,0.0,4.0,4.0,0.0,4.0,16.59941864013672,2.2408833503723145
935,0.10095135472132154,0.000517020793625147,Hardswish,off,1.0,0.0,4.0,0.0,0.0,0.0,25.30980682373047,0.8736424446105957
936,0.8700565515984147,0.001,ReLU,off,0.0,3.0,0.0,4.0,0.0,4.0,34.11962890625,2.3597538471221924
937,0.34405653963650207,0.00045001952344662737,Hardswish,on,0.0,1.0,0.0,4.0,4.0,4.0,34.11650085449219,1.9387272596359253
938,0.3369512207750297,0.00033250491957070334,ReLU,off,2.0,0.0,4.0,0.0,0.0,4.0,17.083511352539062,1.6684006452560425
939,0.30094799344486367,0.00048377700901760064,ReLU,on,3.0,0.0,4.0,0.0,4.0,4.0,19.7451171875,2.264659881591797
940,0.6970794671460363,5.2935248176210574e-05,ReLU,on,0.0,2.0,4.0,0.0,4.0,0.0,22.94110107421875,1.8425366878509521
941,0.19238824632592313,0.00027398167266166277,ReLU,off,1.0,0.0,0.0,0.0,4.0,0.0,18.638633728027344,0.8762537837028503
942,0.308744748637825,0.0004224720271905166,Hardswish,on,2.0,0.0,4.0,0.0,0.0,0.0,14.006439208984375,1.1700022220611572
943,0.9536858211136395,0.0009645693153355311,ReLU,on,0.0,2.0,4.0,4.0,4.0,4.0,35.22053527832031,4.507575035095215
944,0.2685252961460153,0.00043680973793924495,Hardswish,on,0.0,0.0,4.0,0.0,4.0,0.0,38.330135345458984,1.4831798076629639
945,0.3459500273905693,0.00041462229011216147,ReLU,on,0.0,0.0,0.0,0.0,0.0,0.0,24.282135009765625,0.3496633768081665
946,0.46043863545644687,0.0004953679143364444,ReLU,on,0.0,1.0,0.0,0.0,0.0,4.0,24.05413818359375,0.8987554311752319
947,0.6970799015085266,5.293559971312099e-05,Mish,on,0.0,1.0,0.0,4.0,4.0,0.0,33.508323669433594,1.7934091091156006
948,0.3087447940184642,0.0004224719986565071,Mish,off,3.0,0.0,4.0,0.0,0.0,4.0,20.587966918945312,2.361654758453369
949,0.3160094969980828,0.00024233788979320997,Hardswish,off,0.0,2.0,4.0,4.0,0.0,0.0,22.92943572998047,1.7356023788452148
950,0.2595637547484236,0.00030091961546202604,ReLU,on,2.0,0.0,0.0,0.0,0.0,4.0,14.779891967773438,1.147004246711731
951,0.3087447503233262,0.00042247198948873027,Hardswish,off,2.0,0.0,0.0,4.0,4.0,0.0,15.338249206542969,1.6984354257583618
952,0.6643590056242167,1e-05,ReLU,off,0.0,1.0,0.0,4.0,4.0,0.0,44.88372039794922,1.5462989807128906
953,0.2685252964920322,0.0004368096919291516,ReLU,off,0.0,0.0,4.0,4.0,4.0,4.0,43.89816665649414,2.652453660964966
954,0.38018268116116877,0.00043331743184479746,ReLU,on,0.0,0.0,4.0,4.0,0.0,0.0,38.3386344909668,1.5132988691329956
955,0.6942406505621671,4.3406600300523175e-05,ReLU,on,0.0,2.0,4.0,0.0,4.0,0.0,23.227310180664062,1.8425366878509521
956,0.8700560631791113,0.001,ReLU,on,0.0,3.0,4.0,4.0,4.0,4.0,36.199302673339844,3.6125640869140625
957,0.15900470764953076,0.0002719009310456324,ReLU,off,2.0,0.0,4.0,4.0,0.0,0.0,15.2381591796875,1.773919701576233
958,0.15900136011215407,0.0002719051958755422,Hardswish,off,2.0,0.0,4.0,4.0,0.0,4.0,19.630264282226562,2.3534445762634277
959,0.953685910799343,0.0009645679693137894,ReLU,off,0.0,2.0,0.0,0.0,4.0,4.0,37.083011627197266,2.747481346130371
960,0.3871344762072149,0.00040440891726714465,Mish,on,1.0,0.0,4.0,4.0,0.0,0.0,23.650192260742188,1.6941516399383545
961,0.2624096383575039,0.00025441206216662875,Mish,on,0.0,0.0,4.0,4.0,4.0,4.0,48.841217041015625,3.02536940574646
962,0.27864153451127593,0.0001980828627220244,ReLU,on,1.0,0.0,4.0,0.0,0.0,0.0,23.148719787597656,0.8739833831787109
963,0.15920953218465914,0.0005090207229015993,ReLU,off,3.0,0.0,4.0,4.0,4.0,4.0,19.507980346679688,2.731297016143799
964,1.0,0.0004588255471464392,Hardswish,on,1.0,0.0,0.0,4.0,4.0,4.0,35.97261047363281,2.342663526535034
965,0.9390915525055705,0.0009037240607361044,Mish,off,0.0,3.0,0.0,4.0,4.0,0.0,40.9336051940918,3.4143905639648438
966,0.20719904615841728,2.6194127518016986e-05,ReLU,off,0.0,0.0,4.0,4.0,4.0,0.0,47.57927703857422,2.0734505653381348
967,0.26240838183383935,0.00025441162625593216,Hardswish,off,0.0,0.0,4.0,0.0,4.0,0.0,40.12499237060547,1.4939576387405396
968,0.9999999872541119,0.00099999984867312,Mish,off,0.0,2.0,0.0,4.0,4.0,0.0,33.10600280761719,4.56004524230957
969,0.689165565464749,5.450369213268582e-05,Hardswish,off,0.0,2.0,4.0,0.0,4.0,4.0,31.112106323242188,2.3677124977111816
970,0.06912574822597875,9.466872347344104e-05,Hardswish,off,0.0,1.0,4.0,4.0,0.0,4.0,38.1624870300293,2.123830556869507
971,0.26208652793442494,0.0005467484570581443,Mish,on,2.0,0.0,4.0,0.0,4.0,0.0,14.989006042480469,2.76326847076416
972,0.8408055287350367,0.00025176264543121313,Mish,on,1.0,0.0,0.0,0.0,0.0,0.0,19.677764892578125,0.679412841796875
973,0.06912570907690797,9.466872709653073e-05,Mish,on,0.0,1.0,0.0,4.0,4.0,4.0,33.032257080078125,2.2021782398223877
974,1.0,0.00045882383868085054,Hardswish,off,1.0,0.0,4.0,0.0,4.0,0.0,32.43994140625,1.5675233602523804
975,0.8525777241121228,0.00024338776282174616,ReLU,on,1.0,0.0,4.0,0.0,4.0,0.0,27.96686553955078,1.537298560142517
976,0.32462976094937884,0.0004721606787156335,Hardswish,off,3.0,0.0,0.0,0.0,4.0,0.0,17.515243530273438,1.0635380744934082
977,0.20295698130229278,2.0112074379685035e-05,Hardswish,on,0.0,0.0,4.0,0.0,0.0,4.0,46.49660110473633,1.4704793691635132
978,0.6919361524282691,4.3815521806815814e-05,ReLU,on,0.0,1.0,4.0,0.0,0.0,4.0,34.27043151855469,1.4092618227005005
979,0.6546188089310848,6.790124546952596e-05,Hardswish,off,0.0,1.0,0.0,4.0,4.0,0.0,40.49332809448242,1.4502780437469482
980,0.6919363456894728,4.381561982292579e-05,Hardswish,on,0.0,1.0,4.0,0.0,0.0,0.0,28.967811584472656,0.8702254891395569
981,0.20932793214471354,2.7649953081184543e-05,ReLU,on,0.0,0.0,4.0,0.0,0.0,4.0,42.44307327270508,1.4274297952651978
982,0.6546193870296546,6.789994322886533e-05,Hardswish,off,0.0,1.0,4.0,4.0,0.0,4.0,37.33018493652344,2.0439605712890625
983,0.3246297228599395,0.000472160684419627,ReLU,on,2.0,0.0,4.0,4.0,0.0,0.0,13.782981872558594,1.788756012916565
984,0.9999999717564904,0.001,ReLU,on,0.0,2.0,4.0,4.0,4.0,4.0,35.21607208251953,4.638897895812988
985,0.3414718128861007,0.0003290939487823093,ReLU,on,1.0,0.0,4.0,0.0,4.0,0.0,24.465621948242188,1.5136922597885132
986,0.6891658713639522,5.450314918346462e-05,ReLU,on,0.0,2.0,0.0,4.0,4.0,4.0,23.59693145751953,2.426453113555908
987,0.2624082927106305,0.00025441166148697084,Mish,off,0.0,1.0,4.0,0.0,4.0,0.0,31.795700073242188,1.9121661186218262
988,0.9390913085407793,0.001,Hardswish,off,0.0,2.0,0.0,4.0,4.0,4.0,36.80726623535156,3.8509011268615723
989,0.689165660818988,5.450352734244824e-05,Hardswish,on,0.0,2.0,4.0,0.0,0.0,0.0,21.012794494628906,1.1687313318252563
990,0.4960861724972202,0.0004492186344571425,Mish,on,1.0,0.0,0.0,0.0,0.0,0.0,18.49004364013672,0.6718980669975281
991,0.3284435335429861,0.00031936170813200095,ReLU,on,1.0,0.0,4.0,0.0,4.0,4.0,33.01029968261719,2.1290440559387207
992,0.3884827568671425,0.0005216482512978019,Mish,on,2.0,0.0,0.0,4.0,0.0,4.0,16.14891815185547,2.502509832382202
993,0.21449440563624,0.00036836646461187075,ReLU,off,0.0,0.0,4.0,4.0,0.0,4.0,43.37150955200195,2.0110697746276855
994,0.19006698342709794,0.0005643659013141414,ReLU,off,0.0,0.0,0.0,4.0,0.0,0.0,31.88903045654297,0.8994530439376831
995,0.2908173477653029,0.0006230033914601669,ReLU,off,0.0,0.0,0.0,4.0,0.0,0.0,32.90052795410156,0.9156777858734131
996,0.2144918094149545,0.00036836655436657843,ReLU,on,0.0,0.0,0.0,4.0,0.0,4.0,42.618263244628906,1.4819457530975342
997,0.34422982214593323,0.00037207872036768783,Mish,off,1.0,0.0,0.0,0.0,0.0,4.0,26.462303161621094,1.2679423093795776
998,0.9390915602804242,0.0009153965480870036,ReLU,off,0.0,3.0,4.0,4.0,0.0,0.0,31.65374755859375,2.1928176879882812
999,0.3521115944366526,0.0003349919303438189,Mish,off,2.0,0.0,4.0,0.0,4.0,4.0,19.32659912109375,3.135870933532715
