,x1,x2,x3,x4,x5,x6,x7,x8,f1,f2,f3
5758,0.9889183376179032,0.00200189788299119,0.49999734205373375,0.0002507048346357042,0.4000563359607589,0.000252779786445222,0.10019781667959773,0.5999514442448906,1.2004197086657094,0.003774820856607773,68.95513373849565
5759,0.9889569328512083,0.0019937469633083045,0.500000851477695,0.00025441905374416345,0.40004806232964335,0.0002542100130837643,0.10019856067405433,0.5999491355486211,1.1962391928834473,0.0037463587514814543,68.95519716256696
5760,9.610101343246614e-06,0.9935197381899934,0.10020243864099176,0.300102747955927,0.4000512417359788,0.0002544474250858568,0.49999867393342873,0.7998486980634124,0.5697402883193942,55.96925183180209,0.0008449282800394415
5761,2.97490658673252e-06,0.9935566682193818,0.10020131231354949,0.3000938826603108,0.40005050108995277,0.000254285947746688,0.49999384512878475,0.7998508362372502,0.566493728857199,55.96930384245735,0.0002615564052230916
5762,8.764767668032315e-06,0.9935186562979901,0.10020311361488159,0.3000994934343845,0.40005177372812617,0.00025411619608746867,0.5000008585316398,0.7998492262907225,0.5698354070537375,55.96925113834963,0.0007706058284363578
5763,0.15294257470417463,8.128637865270394e-05,0.29966368736243193,0.4005509241205319,0.30148947359192474,0.4003441845235513,0.39352387451017573,0.9997553853106117,44.45123426174262,0.005675726762268836,10.88934443219628
5764,0.9889908443862299,0.0019973139761256106,0.5000001140342507,0.000253847806241763,0.40004193800553156,0.00024822294843116285,0.100192256120826,0.5999560740264638,1.1925668458170033,0.0037415398440886235,68.95530536114138
5765,1.3611077144404955e-05,0.9954861423208086,0.10020405322296214,0.30010339098706135,0.4000538359865789,0.00025464783497711706,0.49999978171731124,0.7998472887714639,0.3968588982562769,55.97074733197097,0.0011966975311211202
5766,1.116315324622554e-05,0.9935217562010469,0.10020337415304904,0.300102571148947,0.40005420506861,0.00025500503953473534,0.5000001427861039,0.7998488319301891,0.5695628978044184,55.96925614760272,0.0009814739677049692
5767,0.9889606657979432,0.0019965665877418478,0.500001568025464,0.00025305406694665916,0.4000490275545529,0.0002529041126042026,0.10020033277108024,0.5999511748920053,1.1958348028031307,0.0037503887614291727,68.95520170081812
5768,0.988937249163421,0.0019976387187218016,0.5000020249244558,0.00024873876858142005,0.40004881640694173,0.00025172287991299984,0.10020153509187311,0.5999479216878815,1.198371211644917,0.0037603616676607065,68.95516144137538
5769,0.988949775330797,0.0019946800822237733,0.4999989556584657,0.00025252323451475196,0.4000462836303366,0.00025327689416829505,0.1001994937929698,0.5999509142479278,1.1970144689887119,0.0037505412751054536,68.95518496060683
5770,8.493250398872615e-06,0.993526802969482,0.10020272048889037,0.30010081242966796,0.4000491997661707,0.000254960690599727,0.5000003636859082,0.7998466821279044,0.5691191816598631,55.96925840807261,0.0007467337989473514
5771,0.9889348926159395,0.00199517507749852,0.4999932288917444,0.00024289099061758422,0.4000457806093147,0.0002576234128966804,0.10020550577108822,0.5999455697646052,1.1986271110229751,0.003756526065744267,68.95519369662853
5772,0.9889511550362446,0.001992953334253116,0.5000001997211843,0.0002516076248303104,0.4000534788273684,0.0002566054665017172,0.10020089821630464,0.5999561138922651,1.196865169284009,0.0037468271100760306,68.95519513505468
5773,0.989030538955105,0.0019799659056373075,0.4999998006190357,0.00024575921050633954,0.40004859973789825,0.00025245709906386614,0.10019351927330268,0.5999517768716768,1.1882671034756214,0.0036956689686642244,68.95535896178353
5774,0.9889397771011291,0.0020009264769156724,0.4999973594674676,0.00025280383120737546,0.4000511073919755,0.00025499801876285416,0.10020123594262413,0.5999476525319144,1.1980973223785383,0.00376568974524533,68.95516281363741
5775,1.0449737322447934e-05,0.9935130587315744,0.10020606239563201,0.30009661813719896,0.40004525484230635,0.00025852339043852735,0.4999958242360845,0.7998435631117901,0.5703277692871741,55.96927016506667,0.0009187501882748165
5776,0.9894906811094771,0.0018954398621612403,0.5000060288996196,0.00021214177634587601,0.40003173384815477,0.00025075665006771226,0.10014889938859765,0.5999984425940754,1.138450829192029,0.003389576561487332,68.95762611987682
5777,8.601712893726183e-06,0.993519038447008,0.1002018066282217,0.30010221118390346,0.400050088239654,0.0002545577273689362,0.4999989278699599,0.7998471064222102,0.5698018060480393,55.96925109926831,0.0007562699088378979
5778,0.9889187347908667,0.0020016891420694917,0.4999979653867594,0.00025200767263834785,0.40005442349554626,0.000253927120585061,0.10020185564647266,0.5999472416977472,1.2003765284616796,0.0037742914781011966,68.95512517708555
5779,0.9999973054980339,1.74768311817444e-05,0.49999515525678534,0.0002496713121475149,0.4000566716388858,0.0002503488989073772,0.10020545355190062,0.5999530416428878,0.00029189780134639246,8.01333671865483e-09,68.96558779582185
5780,0.988960499216803,0.001994022224095945,0.4999970176085072,0.0002531889787712735,0.400051655254949,0.0002501839177707813,0.10019882506079342,0.5999505301675283,1.195852932191894,0.0037456661340531014,68.95520550104436
5781,0.9889940162256579,0.0019942750888539205,0.4999986241709399,0.0002529737005238331,0.40004473432407994,0.0002493118621542706,0.10018972616499175,0.5999484897517062,1.192223189761035,0.003734770562066631,68.95530444198441
5782,0.9889686474607943,0.001994768149147502,0.5000002076304889,0.00025331981777896944,0.4000435630675589,0.0002505556556120232,0.10020013930315495,0.59995365331769,1.1949705193054714,0.0037443023852287574,68.9552300874491
5783,0.9889824045069909,0.0019896996187628016,0.5000054225502971,0.0002484857805565126,0.40004780630428194,0.0002467206496968847,0.10019460785742486,0.5999595917662836,1.193481108297483,0.0037301333407593483,68.95529295679687
5784,0.9995504645988602,7.120613688919278e-05,0.5000006794382801,0.00025374468576902916,0.40004861657187923,0.00025478973412172,0.10019697569705194,0.599945564517849,0.04869855974452819,5.446950403440862e-06,68.96556084731462
5785,0.9889825624310585,0.0019945696187227803,0.5000035456485669,0.0002525433776688493,0.40004543586944713,0.0002515698610986629,0.1001982223674398,0.5999553780099703,1.1934633885482469,0.00373920777847869,68.9552594090164
5786,0.00011148387381329253,0.0002679430687424318,0.0003872383522983813,0.5002507831588604,0.30094819641819254,0.2993480550393425,0.00026804039429367674,0.0002685554827451362,84.2276599774929,0.03545007553886647,0.01474981951828948
5787,0.0,1.0,0.10019301652161847,0.3001083308624897,0.4000541000601023,0.0002440909044087996,0.5000162608115237,0.7998385893398143,3.427312874940307e-15,55.9722668989383,0.0
5788,1.1352396645986225e-05,0.9935077338916165,0.10020293128561417,0.30010307680053033,0.40004901357004236,0.00025409867929196514,0.4999981729674238,0.7998480543842966,0.5707956695565521,55.96924185317382,0.0009981123780951643
5789,1.0214558419371864e-05,0.9935072677507485,0.10020222591535448,0.3001005589578833,0.40004995888330935,0.00025407655353288196,0.499999682246394,0.7998485186439961,0.5708366346858205,55.969239842779324,0.0008980726469308381
5790,5.8237594867139605e-06,0.9935487183086139,0.10020088894709635,0.300101406660733,0.40004931169621577,0.00025531209109614446,0.49999669658220686,0.7998476432459376,0.5671924908662344,55.96928045265242,0.0005120299101599455
5791,0.9889463791747459,0.001997909419198441,0.4999990523629441,0.0002499135907809776,0.40004968502068033,0.00025439946489158046,0.10020341265704799,0.5999516373397152,1.1973822591006762,0.003757767589831411,68.95517614728367
5792,0.9889259025071029,0.001999775893647742,0.4999990764527192,0.0002498934725449995,0.40004883231661886,0.0002497546953709762,0.10019951621456365,0.5999533961679239,1.199600268040519,0.0037682454937751574,68.95514396361122
5793,1.5193020692678865e-05,0.9954869663061295,0.10020335860461006,0.3000999442018453,0.40005331827704027,0.0002506495733653492,0.5000026561797751,0.799844635299118,0.3967864758566708,55.97075084636806,0.0013357834310803339
5794,6.320036338852808e-06,0.9935232879040397,0.1002052128796345,0.3001026309930043,0.4000510888219189,0.0002543302681058491,0.4999990052703559,0.7998511927558363,0.5694282403792379,55.969257934487715,0.0005556629968668402
5795,8.861358283714541e-06,0.9935140088017822,0.10020369997871731,0.30010203235650557,0.4000486069574169,0.0002537644517560344,0.4999982086079356,0.7998471672844791,0.5702440032380632,55.96924752223082,0.0007790981651164536
5796,0.9889219565293167,0.00199995112835812,0.4999981698240787,0.00025035535223325446,0.400052944911468,0.0002539134144433195,0.10020457715142646,0.5999475833896187,1.2000275765669286,0.0037699180975916363,68.9551310757707
5797,1.274742722392446e-05,0.9954823649193517,0.10020217606101042,0.3001010992923976,0.4000500116166428,0.0002552059085747163,0.5000004785021822,0.7998483423499116,0.397190981364101,55.970742031015085,0.0011207646332596702
5798,0.9751020503309601,0.8735025912739496,1.0,0.3227459513825417,0.8733772154957851,0.6356736596065827,0.7007551441747879,0.20772045422263685,3.2984122832677985,16.38077818806575,427.0316494284253
5799,0.9889718732999621,0.0019991698180902248,0.500000870391203,0.00025271794559946306,0.40005008507766615,0.0002522050965698469,0.10020118725325135,0.5999504716015561,1.1946208300383614,0.003751466513723736,68.95522116256213
5800,0.9995407496330521,6.334278978412188e-05,0.4999980268867102,0.00024793248537232547,0.40005155490947597,0.00025895734395269844,0.10019434727831011,0.5999522760002977,0.04975100289637225,4.950156223853581e-06,68.96557756082633
5801,0.9889405858590317,0.001996649506402713,0.500003486740408,0.0002557329987945642,0.40004900079516725,0.00024969582309329483,0.1001985132706505,0.5999474923264971,1.198009878163463,0.00375736629428767,68.95517183571853
5802,0.9889348926159395,0.00199517507749852,0.4999932288917444,0.00025188934168579754,0.4000457806093147,0.0002576234128966804,0.10020550577108822,0.5999455697646052,1.19862675308348,0.0037565249439533185,68.95517310491407
5803,8.029849644287805e-06,0.9935058309085282,0.10020064910273799,0.30010161796770646,0.4000504077991733,0.0002542448566838746,0.4999989199252035,0.7998487511502314,0.5709629652889925,55.96923941561215,0.0007059912077618581
5804,0.9889602867738021,0.001990474778639352,0.5000054392451947,0.00024707454840431297,0.4000440238182241,0.000246432501856634,0.10019684269317511,0.5999476180810988,1.1958765035052072,0.0037390760994342512,68.95523623290121
5805,0.9889806248064258,0.001997521251565441,0.4999997218985886,0.00025274433315186125,0.4000456249022845,0.0002541533346061735,0.10020007739554668,0.5999525124147251,1.193673054777541,0.0037453990949577113,68.95524488410781
5806,0.9893920588299909,0.001881665412884659,0.4999898768590552,0.0002193250544967687,0.4000324581378112,0.0002439244208285433,0.10014013128705314,0.5999990314603147,1.1491356094486496,0.0033965250871048343,68.95757863153737
5807,0.9890348166284361,0.0019792255542526605,0.49999963218332405,0.00024110087841462137,0.400048354738797,0.0002518528316170587,0.10018937722254175,0.5999512577340965,1.1878043968774343,0.003692848529441911,68.9554030725989
5808,0.9889520459993597,0.001998425122984313,0.5000006457502962,0.0002532994338166571,0.4000525239145007,0.0002540450091856516,0.10020044003179723,0.599948478911147,1.1967684254802589,0.0037568106545669004,68.95518484019745
5809,7.187804968216538e-06,0.993514129062608,0.10019818432559191,0.30010262774275526,0.4000497948417521,0.0002552546317326933,0.49999953288262466,0.7998462863730853,0.570233468395978,55.96925136396592,0.0006319579748544187
5810,0.9889474264072555,0.002000037278211056,0.5000021920948547,0.00024829619104025296,0.400051969152226,0.00025215548585394226,0.10020120063624002,0.5999486638426015,1.197268864424261,0.0037614135517178,68.95518087199359
5811,0.0,0.9935609312478703,0.10020313793942535,0.30009696768423755,0.40005063858515155,0.0002534856892204578,0.49999523539971086,0.7998498502540845,0.5661188229934907,55.96929618294689,0.0
5812,0.9889501448409315,0.0019982918939566332,0.5000018443528541,0.0002515419104572697,0.4000531918835046,0.0002538869114305893,0.10020015565820443,0.5999516834148344,1.1969743972582227,0.0037572067264959306,68.95518408236924
5813,0.9889509762426064,0.0019992922956474017,0.5000009094216434,0.00025170722851625984,0.40005266360999925,0.00025328191821378496,0.10020179063096182,0.599949694331374,1.1968842826786354,0.003758804699229731,68.95518240663077
5814,4.587724674041504e-06,0.9935312720449895,0.10019813868116961,0.3001063693213167,0.4000551847671388,0.00025719087530474,0.500004536470554,0.7998428992403693,0.5687265221569696,55.96928652445158,0.00040335682922910894
5815,1.50643956378599e-05,0.9934999145567291,0.10020210978870919,0.30010021978264084,0.4000516706068328,0.0002503849076192259,0.5000002702155985,0.7998495583457199,0.5714831207406026,55.969235268591525,0.001324474500003297
5816,0.9890637737182156,0.001974628044478969,0.49998828384122707,0.00023581702279556937,0.40004226423132805,0.0002533898675261258,0.10018321974216801,0.5999637044714782,1.1846705246678277,0.003674549935384686,68.955606701911
5817,0.9890855311897061,0.0019784179406819925,0.4999861769186784,0.00022474347211613556,0.40004527698444453,0.00024774308835537583,0.10017203271244945,0.5999691882870846,1.1823182296752193,0.0036742922996616688,68.95590268392512
5818,8.802006419780612e-06,0.9935363616898529,0.10020094625548041,0.3001021754229662,0.4000481498514906,0.0002516114361821824,0.5000013762502169,0.7998461382646883,0.5682788346002268,55.96926895467637,0.0007738799186796085
5819,0.9995395960456129,6.500711685042626e-05,0.49999765621948705,0.00024730335940027374,0.40005112848419816,0.00025694665568394836,0.10019592733623015,0.5999517054977166,0.04987596665451749,5.092981626299981e-06,68.96557005115106
5820,1.0647848912977974e-05,0.993526783504712,0.10019877640779726,0.3001047617107396,0.4000535717041006,0.0002500244666737778,0.5000030253700964,0.7998435587764727,0.5691210277253956,55.96927164685211,0.0009361681546479563
5821,9.455632916403244e-06,0.9935179760154517,0.1002009366571294,0.30010076115672274,0.4000504925092235,0.0002549178435588054,0.4999995933231716,0.7998492674911776,0.56989521445641,55.969250478651986,0.0008313472879583439
5822,0.9889387819234033,0.002002047445413927,0.5000007628543475,0.0002527542584597124,0.40005059551114225,0.0002522980285442081,0.1002018325771879,0.5999493810271807,1.1982050620854887,0.003768138213569769,68.9551583325344
5823,9.525773120372458e-06,0.993528813528958,0.10020105807029767,0.30009930882194846,0.4000519009979654,0.0002548365504312821,0.49999826646337187,0.7998487744355406,0.568942433297412,55.96926144484139,0.0008375140933900309
5824,0.9995394769152861,7.075903868220507e-05,0.49999987723196687,0.00025236837491408843,0.400050876737995,0.00025302959761266166,0.10020170000033389,0.5999490606345063,0.049888857500590994,5.545048654558353e-06,68.96554986309067
5825,4.698177032302547e-05,0.9935623835677716,0.1002433949720273,0.30012073125052513,0.400003593882014,0.00021661733870270583,0.5000255709870054,0.7998978271846021,0.5660084725519848,55.97101141215693,0.004130804249229826
5826,8.016991301560494e-06,0.9935284205141723,0.10020155480996937,0.30010260183446336,0.40005115673620706,0.00025345473309051084,0.4999998069813387,0.7998467180558558,0.5689769679926797,55.96925935105505,0.000704860687695009
5827,9.77087985966923e-06,0.9935124656172646,0.10019668939395525,0.3001059912017966,0.4000458473961279,0.0002579304911948761,0.49999514584767,0.7998428847267751,0.570379960592,55.96927423338545,0.000859064507683695
5828,0.00012340431298261771,2.0542271849868823e-05,0.00028709652693542626,0.5003026928563516,0.3009946680935581,0.29917179977542846,0.00020045493240609697,0.0002251706162532268,84.30514852394111,0.0027203353635763,0.016341966620869286
5829,2.0374619201568032e-05,0.9954771625449781,0.10020178305012716,0.3000998691797406,0.4000508915100555,0.0002513707826159245,0.49999778330421324,0.7998493657823311,0.397648377421722,55.970740248894195,0.0017913538801818253
5830,1.8646221987240924e-05,0.9954818726922929,0.1002044959628501,0.3001017199386986,0.40004926673403424,0.0002538031408075385,0.4999983941721924,0.7998491654142578,0.3972342643001529,55.97074271084541,0.0016393917103265856
5831,6.860719634190583e-06,0.9935324242530787,0.1001984974228528,0.3000974036791329,0.40004640706777733,0.0002502316657820233,0.5000031761499896,0.7998511339635446,0.5686251190030319,55.96927719660932,0.0006032004539208764
5832,0.9889845439768523,0.001992047377608875,0.5000030752761946,0.000246347427971419,0.400049944867009,0.0002445822158927572,0.10019674623174091,0.5999617300485435,1.1932495247944763,0.0037338101138015313,68.95530651470861
5833,0.9889373665188718,0.002002919219090639,0.5000003905242146,0.00025232383842019296,0.4000499056393474,0.0002538994393304371,0.1002026634639078,0.5999492973987625,1.1983583646337406,0.0037702613452404448,68.95515564670983
5834,0.9890407917261067,0.001980347626989156,0.49999860128240936,0.00023848339447412318,0.4000461826760863,0.00025472921663674135,0.100188875142891,0.5999613778625958,1.187158021889426,0.0036929314117518735,68.95546187705855
5835,0.9889246910196529,0.002000324773068605,0.499997760299967,0.00024811214112797285,0.4000513239668585,0.0002515790992791539,0.10020110125261703,0.599950216033806,1.199731432475166,0.003769691906171772,68.95513861675877
5836,0.9889357174325124,0.00199838045977149,0.5000009182313552,0.00025400151858050136,0.4000499840078844,0.0002551616501017004,0.10020385028794042,0.5999475984479263,1.1985370404554,0.00376227847903214,68.95515426152167
5837,7.328778763291812e-06,0.9935260834858219,0.10020336777694304,0.3001001317723068,0.40004866359538854,0.00025564303737517447,0.4999997640293091,0.7998464666039005,0.569182450126534,55.96925915347081,0.0006443524782903767
5838,1.1087009124318254e-05,0.9935126538254384,0.10020165413784421,0.3001023569745787,0.4000502649223823,0.00025425197096407714,0.5000010228344806,0.7998476196606176,0.5703631158049958,55.96924513842558,0.00097477926166361
5839,0.9890882012483713,0.001991982374918669,0.4999945348394259,0.00022889167851502197,0.40005299605228917,0.00024214435977839083,0.10017405974266778,0.5999687021228035,1.182027422066222,0.0036985742163933764,68.95581889759947
5840,0.9889765343200997,0.0019913699755655743,0.5000005087844502,0.0002531599275741851,0.40004951393987626,0.0002519184100008167,0.10019855162600708,0.5999529080701389,1.194116111762469,0.0037352511361504036,68.95523510331331
5841,6.796621581476908e-06,0.9935254425932126,0.10020142860251804,0.3000986961467424,0.4000501714041253,0.00025347753321694054,0.4999999071359911,0.7998461529582531,0.569238789713584,55.96925805698187,0.0005975647594898075
5842,0.9889778322750508,0.001995433151564631,0.49999705785918697,0.00024773764185820763,0.4000449735659507,0.00024800787943576316,0.1001945690516159,0.5999541073752522,1.1939760196436764,0.003742433454893123,68.95526748642483
5843,1.4047711900707695e-05,0.9935070602823297,0.10019989770910917,0.3001011294363248,0.40005085511674554,0.00025379406957052204,0.500000281707612,0.7998468109071066,0.5708548886279442,55.969241038323815,0.001235086785391225
5844,0.9889181718073797,0.002000918818637658,0.49999856611401705,0.0002510501162627865,0.40005144684184735,0.00025215935848952274,0.10019889605857692,0.5999481202374366,1.200437504339749,0.00377303063268571,68.95512367682588
5845,0.9889374566812835,0.0019967346987638736,0.4999931559659778,0.00024742041337002033,0.4000452962757758,0.00025812888546011446,0.10019542482642431,0.5999451666016473,1.198349319539644,0.0037585912623527284,68.95519518566384
5846,0.9889321612008681,0.0019982833564280876,0.49999469201282454,0.00024711820482414674,0.40005259612522637,0.000251909164643782,0.10020273256614537,0.5999489438347887,1.1989224365921616,0.0037633053873105705,68.95515941410785
5847,0.9889206793514208,0.0020023309459532602,0.49999635327106473,0.0002509884036865432,0.40005400652254497,0.0002526578288581552,0.10020208800340336,0.5999505254084608,1.2001659219922705,0.003774839228438724,68.95513001089023
5848,8.123824574627196e-06,0.9935198175211493,0.10020292329890361,0.30010293139150634,0.400052459062442,0.00025305560716300403,0.49999945585969974,0.7998475247798245,0.5697333150117821,55.96925202006624,0.0007142535644786283
5849,0.9889826172733993,0.0019944427383362996,0.5000035083459106,0.0002556304148770969,0.4000465055421458,0.0002500549883818946,0.10019792452817876,0.5999531276106844,1.1934573915969084,0.0037389511273274115,68.95525618985447
5850,0.9889213527136413,0.0020023300805889583,0.4999971596337326,0.0002504140624021001,0.4000539818330694,0.00025258486012700053,0.10019868741169331,0.5999505690047024,1.2000930298081125,0.003774608331926127,68.9551337118771
5851,6.211336162474345e-05,0.0,0.0001854426997705335,0.5003592433487422,0.3013309620898352,0.298821470893011,0.00025867119330458575,0.00029904468462215974,84.60656233640512,0.0,0.008254845744672624
5852,1.9543247121214102e-06,0.9935579144651391,0.10019906706553558,0.3000966485356453,0.4000500987860255,0.0002547948422130233,0.4999931733657605,0.799851648742588,0.5663841491518191,55.96930353894271,0.00017182594428999327
5853,0.9889483850194707,0.0019974507263954204,0.5000022308690193,0.0002526888809164272,0.4000490542745083,0.0002560913834777701,0.10020253765027634,0.5999485281813024,1.1971649903490533,0.0037562231497662167,68.9551793218322
5854,0.9889524603169068,0.001998574052386035,0.49999965009737024,0.0002504910135554193,0.4000522588146185,0.0002518123019971631,0.10020397267036933,0.5999511089529513,1.196723572289281,0.0037569498161948876,68.95518700689556
5855,1.2717435754447903e-05,0.9954855218829504,0.10019948730750261,0.3000998542875214,0.4000516152311528,0.00025106515315051063,0.5000025106500696,0.7998454083420186,0.39691346098926056,55.97074901496285,0.0011181278579626786
5856,1.3434763837891213e-05,0.9935178593852078,0.10020673299960967,0.300097371744054,0.40005473451159784,0.0002488304701053195,0.4999955760578404,0.7998524832018522,0.5699056690501456,55.969270103736605,0.0011811962792649708
5857,7.460618440439027e-06,0.9999413995133012,0.10021339177233457,0.3000967747482751,0.40005694952924353,0.00025748214888215407,0.5000043409586408,0.7998585992225361,0.00515221040319841,55.97221438903621,0.0006559446544650879
5858,0.9890405561053234,0.001980248478523056,0.5000014133789032,0.00024277021955332982,0.4000477565368147,0.00025315524917187755,0.10018897436189343,0.5999498431259428,1.1871826314036338,0.0036928230693337246,68.95540845418418
5859,3.4414969016733117e-06,0.9935289973353363,0.10020113114235281,0.3000995894230201,0.40005015826173573,0.0002535518425366918,0.4999975258745337,0.7998469947319874,0.5689262710766692,55.969261349180016,0.00030257934001940264
5860,0.15292467135634974,0.0002308306671146936,0.2996502118519016,0.4006282292868007,0.3014974216410213,0.40038976667929826,0.39444625227393193,0.9996360334416113,42.38611064675599,0.015368694235445294,10.382182334665265
5861,0.988948314369275,0.0019984785072085136,0.5000027431753404,0.00025121572254776554,0.4000524874849055,0.0002522176426030968,0.10020428485073257,0.599950485362185,1.1971726476158515,0.003758179950848766,68.95517981832977
5862,6.1630973034806365e-06,0.9954958958328036,0.1002022435345645,0.3001013801324775,0.40005066955789403,0.0002532376362165781,0.49999997339762514,0.7998480914204719,0.39600135514638907,55.97074951713458,0.0005418647426360617
5863,0.9889504089489196,0.00199833474336085,0.49999979673276657,0.0002516304080362467,0.40004932545853206,0.00025490375442994317,0.10020101002041161,0.5999498516578846,1.1969457407192519,0.003757197340358948,68.9551817163922
5864,0.9889730321804431,0.0019882962557039837,0.4999992184013801,0.0002522486652417865,0.40004870879578885,0.0002528485360098432,0.10019642364142962,0.5999548529293725,1.1944956020712698,0.003730670894095484,68.95523668407493
5865,0.9942020768051232,0.0004577212915461891,0.4999846259261009,0.00021595131873853793,0.39996779451767617,0.00021783110568433068,0.10023630019193726,0.600022405216649,0.6281143160327487,0.00045160605748149196,68.96590850668582
5866,0.0,0.999945582806277,0.10020389011968091,0.30010027214215385,0.40005175804543963,0.0002543061545070555,0.5000003001120037,0.7998486428098406,0.004784405919250426,55.97215128932912,0.0
5867,0.9890428177405814,0.0019793301331542295,0.5000017426900008,0.00024366510361973633,0.4000471827264831,0.00025463169157753635,0.10019094881656203,0.5999514531588869,1.186937476617668,0.0036903482828087603,68.95540148878581
5868,0.9890235536693761,0.0019803437916322323,0.499999284637064,0.0002535101900958324,0.40004786082226873,0.0002509522903348261,0.10020305576746705,0.5999499910668897,1.189023254079584,0.0036987264873111626,68.95531962126095
5869,1.3496406819626244e-05,0.995482909105038,0.1001988193632842,0.3001047202797109,0.400047520242047,0.00025627548959280714,0.4999971243168726,0.7998446227583569,0.39714322194779744,55.97075430012177,0.001186615808670502
5870,0.9894218335791257,0.0018905698837325502,0.500001674990604,0.0002197445643899529,0.40003564923777696,0.00026309184404276934,0.10015681052953444,0.5999802645672109,1.145898817785737,0.003402985985278887,68.95693385739608
5871,0.9999998276770043,2.174485504576439e-05,0.4999995812301157,0.000251684246151117,0.4000525572341135,0.00025335188505497096,0.10020296040254058,0.5999481974641031,1.8667898759377654e-05,6.376345352578109e-10,68.96556911512658
5872,0.9889834617871341,0.0019946532011860395,0.5000011802049813,0.0002547407473585155,0.4000458012222244,0.0002505446557099736,0.10019846485520058,0.5999534491457628,1.1933658725991092,0.003739058933671044,68.95525517343769
5873,0.0,0.9999940757927483,0.10019250774182328,0.3001076165321119,0.4000528734244973,0.0002457752220392289,0.5000178413071289,0.7998401073061645,0.0005208623978986968,55.97226550179473,0.0
5874,0.9889215780004653,0.0019963866185312494,0.49999813981419167,0.0002513668792824502,0.40005162465230526,0.00025487647482031936,0.10020123673003228,0.5999520640372495,1.2000685806871183,0.003763327520191336,68.95512939012889
5875,6.122259085182237e-06,0.9935396437405011,0.10020245480580083,0.3000988030369112,0.4000508080488644,0.0002566178846959783,0.4999962580059793,0.7998478347566635,0.5679903173246958,55.9692746973334,0.0005382742723699473
5876,0.9889627807642917,0.001994583135351919,0.5000016876497386,0.00025525522578777804,0.40004889850168696,0.00025337384104014973,0.10019939684609795,0.5999499717206647,1.1956057584042672,0.00374594536457498,68.95520708572991
5877,0.9889473738105362,0.0019970468219714017,0.5000011814653931,0.0002531147795985667,0.4000489517185989,0.0002531084981520633,0.10020187252272943,0.599948506457584,1.1972744816145056,0.003755807069233227,68.9551751619142
5878,0.9889745136592837,0.0019981793544112457,0.5000024360759399,0.00025043971081271585,0.4000494104576282,0.0002529006665175501,0.1001978831914877,0.5999513989966202,1.1943349695948267,0.003748710641862174,68.95523314926325
5879,6.839067656609939e-06,0.9935266984296441,0.1002026621317378,0.300101916339127,0.4000496821647664,0.0002543364393531317,0.49999909700606393,0.7998492201160918,0.5691283667613243,55.96925775850689,0.0006012966393063106
5880,8.080883969891029e-05,7.74894616452877e-06,0.00018920326421359348,0.5003554028490826,0.30133339793695785,0.2988285753177486,0.00027288458177760156,0.0002922597394982533,84.6034835947277,0.0010297949705542313,0.01073907798303989
5881,6.559589285472515e-06,0.993533132204076,0.1001986876579534,0.30009771007544483,0.40005346509299466,0.0002499506250675795,0.5000028050651133,0.7998514846473909,0.5685628547348831,55.96927548498666,0.0005767247868716323
5882,6.43155788560207e-06,0.9935236929093284,0.10020390466315308,0.3001005845803584,0.4000506738849296,0.00025347290502868955,0.5000029592433252,0.7998491573751886,0.5693926161532029,55.96925656106557,0.0005654680490432363
5883,7.522765041305574e-07,0.9955192870408813,0.10020602034289962,0.3001066273603676,0.4000599087207696,0.0002381370400640159,0.5000203281737847,0.7998575193943162,0.39394602020739833,55.97093291889031,6.614098792033579e-05
5884,7.307801232147528e-06,0.9935314058148235,0.10020097068108048,0.3001013840190883,0.40004919746050954,0.00025424132990507927,0.5000006005605216,0.7998492546597882,0.5687145161183669,55.969262485071624,0.0006425080995057319
5885,0.9889591013692023,0.0019963210443482353,0.49999794231665207,0.00025310428390877424,0.40005158666769636,0.0002526521043320067,0.10020193774570749,0.5999504943887362,1.196004232499486,0.0037504588267264914,68.95519753093913
5886,1.4443857402113935e-05,0.995481526863006,0.10020231815885218,0.3001012138023211,0.4000506802719177,0.00025332163045494713,0.5000000078923375,0.7998481489389909,0.3972646553152243,55.970740547319025,0.0012699161942643228
5887,0.9890834764848931,0.0019745755071485967,0.49998993828819926,0.00022690985514882322,0.40005390406540875,0.00025042092609483185,0.10017657008894154,0.5999680370448851,1.1825389485161262,0.003667840731918447,68.95579046717728
5888,0.9889281606063229,0.0019983328345777344,0.499999246274025,0.0002477870623436531,0.4000537045643042,0.00025463411048487115,0.1001999198288916,0.599952658130771,1.1993557163869335,0.0037647586270190734,68.95514956749341
5889,0.9889790272188562,0.001997165038175552,0.4999956744442745,0.0002464316833281743,0.40004521877655386,0.00024693066151928723,0.10019455017710398,0.5999538895498424,1.193846695917595,0.0037452759203999014,68.95527641483959
5890,0.9889847021126301,0.0019941586739640267,0.5000013981718204,0.0002490438987732175,0.40004888017095375,0.00024592844785723764,0.10020116316844141,0.5999648354383668,1.19323238020601,0.003737713760895488,68.95530658879522
5891,0.9889552254721876,0.0019980051523245225,0.5000015661141392,0.00025130034630099383,0.4000513763250497,0.0002525233192985303,0.10020621907717371,0.5999495341947081,1.1964240826635972,0.0037549404431637336,68.95519290253293
