,x1,x2,x3,x4,x5,x6,x7,x8,f1,f2,f3
6326,0.042060941197119284,0.9662244577920823,0.10218951492517757,0.7065205312283673,0.9988028302886549,0.7092933006849544,0.7049068279343033,0.3078759076023464,5.345620152193445,100.6625991704691,6.669773329142915
6327,0.8491722356799745,0.12404999006564843,0.10374526933959996,0.7020661728788626,1.0,0.6995874260295818,0.6989318267849872,0.2991343848510283,14.222398621297074,2.8069540822798333,60.039270442338996
6328,0.16167223567997452,0.31154999006564843,0.10374526933959996,0.7020661728788626,0.5,0.6995874260295818,0.6989318267849872,0.2991343848510283,31.408574372872614,16.72801971043357,9.236497443522293
6329,0.04146881830487149,0.9746149248448636,0.10222284255146781,0.7099307598503412,0.9905045436326806,0.7064989462254263,0.7028420098571446,0.30381231909625867,4.267444928537582,106.96441823335972,6.982984625728358
6330,0.7957987510105369,0.9582950705500484,0.10272183285230456,0.6988084540805521,0.49869851026302453,0.6916737434897905,0.693708854099104,0.2967909644529886,1.186297919304828,18.08275557269606,54.545179899192625
6331,0.0,0.41778054414596094,0.8970267965934173,0.8031199101180957,0.40228209484594835,0.9967929494874843,0.3032900122261267,0.7032695209770786,55.875334042199114,43.03018673622035,0.0
6332,0.06712752108685105,0.9417344152207066,0.9024469319045394,0.694451225712213,0.19653037623967337,0.9886589902017276,0.31545363808328264,0.6967143152751146,12.807035186917481,139.54093028528197,14.830552223298826
6333,0.0,0.5838430904741352,0.8965548770415889,0.8022853857268915,0.4055866323617768,0.9951781475254105,0.3070299839623453,0.7016669348326467,50.61196525092256,66.06826742279787,0.0
6334,0.2463388996073066,0.369861868919545,0.1038697699296377,0.7113594120926229,0.5082292700282204,0.7083326035065056,0.6980513561151649,0.2891586020395138,85.7391632074254,56.29347674551044,41.79556665341411
6335,0.19740244903887894,0.0067307264339821595,0.5948797007036863,0.5960874009222276,0.5052719977276339,0.6968461732841347,0.8019218182966269,0.6982662374954028,34.851788314534865,0.3684877595929332,11.167648042496902
6336,0.09385634744957747,0.09587508824660311,0.09579994780011994,0.707020096456523,0.493928313944674,0.6941950906335347,0.692386538430778,0.3083453878007552,82.3767913606345,12.500613900548172,12.373560735126754
6337,0.12103800798538997,0.23993091124336163,0.10135648666607593,0.7094033161210715,0.49046701933132936,0.7034464208506415,0.7016084142174447,0.30082559372346246,64.97362965089008,25.71672359813921,13.448043182282808
6338,0.34917223567997446,0.9052999900656484,0.10374526933959996,0.7020661728788626,1.0,0.6995874260295818,0.6989318267849872,0.2991343848510283,7.811208376393547,52.12287231150424,32.20342861731661
6339,0.25481202197033204,0.3768882108381815,0.10249538028648907,0.6998491192258482,0.5013664211205,0.6924887600771826,0.700303080384197,0.2987043868961959,34.73014547690082,23.355236904572163,17.707764942459498
6340,0.10056536081028884,0.9638941682827828,0.09557669335468483,0.6940111684867747,1.0,0.7048632193948018,0.6889734682801253,0.30282158335401155,5.4783222197091765,96.4904528008684,15.39519158907291
6341,0.7589033638855767,0.9375412807999852,0.1058269765109823,0.7030790130988819,0.49102838532028065,0.6968824546929414,0.6937648229323176,0.30349268239465543,2.4631559962386023,25.02547825113935,63.19430853917433
6342,0.8723653342432752,0.6787091279827304,0.10300515811198471,0.7064304021947477,0.9975182695090704,0.6946410080937612,0.7038617254082145,0.3019536820413043,7.5090482777671514,13.593543964754284,76.41863035793673
6343,0.6929222356799745,0.8740499900656484,0.10374526933959996,0.7020661728788626,0.5,0.6995874260295818,0.6989318267849872,0.2991343848510283,3.352015695754043,16.721273027890394,32.56994153656531
6344,0.8401294076056108,0.9905096611165894,0.11176180524516711,0.7022460422451113,0.5081607623693604,0.6990350281920538,0.7075584015167661,0.30228935700707416,0.31327846808952964,21.01342169762962,81.92009647908161
6345,0.9741722356799745,0.6240499900656484,0.10374526933959996,0.7020661728788626,1.0,0.6995874260295818,0.6989318267849872,0.2991343848510283,1.3948732007370332,2.080846490991155,61.71380733390395
6346,0.0,1.0,0.9052702553250531,0.7024155962721328,0.193479363771216,1.0,0.30720451144547994,0.703790404218538,5.605213374775822e-15,91.54008124919592,0.0
6347,0.0044029568496159795,0.8384538962594447,0.08966524692986944,0.7006691408402878,0.9908722249513425,0.69035832295062,0.7136256571432021,0.30482048588034144,37.95855920476806,146.36222266130886,1.045768335453346
6348,0.9334044088262263,0.43608644785148626,0.8085693528192222,0.40431665980478704,0.5011017977615643,0.0,0.7950132942755755,0.20123175672870444,6.248918308323178,5.1051767259599385,76.85574354564692
6349,0.22417223567997446,0.7802999900656484,0.10374526933959996,0.7020661728788626,1.0,0.6995874260295818,0.6989318267849872,0.2991343848510283,19.612553244064255,54.556611890325115,21.30242857771391
6350,0.18870592726797797,0.9964732329832443,0.9062906511546949,0.6988858897026277,0.19890280730879661,1.0,0.2936509693526802,0.7015796550806475,0.4259057916007816,76.87983727457114,23.480727316120905
6351,0.09763004351697298,0.18038478852202414,0.09933464426242572,0.7015500709659822,0.4988752131462267,0.7057369824529378,0.6984691679259187,0.3054313078440586,44.15936461735133,12.858430358331386,7.109218920981216
6352,0.03436202327935183,0.9674698337507873,0.10318090855651355,0.7044367931221298,0.9934459735177619,0.7061063042423426,0.7031329190609851,0.29377485276067605,4.532364006380434,88.62176718948656,4.794333911897771
6353,0.7847739752015027,0.9285402126372042,0.09890102933371403,0.6968320889825441,0.4949428275499898,0.6943330841165796,0.6890978411224135,0.2928734834529074,2.916979539589964,25.877504857317497,74.07089174606499
6354,0.005422235679974519,0.6552999900656484,0.10374526933959996,0.7020661728788626,1.0,0.6995874260295818,0.6989318267849872,0.2991343848510283,31.831232696514224,52.92792739174269,0.526057075038969
6355,0.10585121165678396,0.1951368211748517,0.11287358445048408,0.69420326668438,0.5012194587457685,0.6899834026459142,0.7018943258751259,0.2987757655469003,84.13032985676702,26.626820550801437,14.809015518726104
6356,0.19510218743431423,0.8441383189171818,0.09450697462752365,0.6929577460823363,0.9907091125185391,0.6962043754358085,0.7082189940878807,0.28957260879033425,29.23882554271008,117.03075544215321,38.17091724438647
6357,0.2647752269788775,0.473977780832491,0.1017268154404253,0.711125950977258,0.5066940326575335,0.6961500241739299,0.6995746165779232,0.2979738991618479,46.92310531992269,43.235753449291074,28.18107320204569
6358,0.06090138500695616,0.9924140487301482,0.0974213399628841,0.701014967035779,1.0,0.6997256075358739,0.7020063174747815,0.2897998523855997,0.9595840098226452,80.52533140894094,7.727482994438007
6359,0.18656769832603642,0.0,0.6049443479111004,0.5886132594520128,0.49530310893869084,0.7070083175226468,0.7865382903322425,0.700652372463477,92.24477841416272,0.0,27.834693857741993
6360,0.7554222356799745,0.9052999900656484,0.10374526933959996,0.7020661728788626,0.5,0.6995874260295818,0.6989318267849872,0.2991343848510283,2.042197376312359,13.627237675813232,34.084687116008524
6361,0.0016757605517224428,0.5079498139779134,0.9062449285393429,0.801412481849912,0.4025113113218395,0.9928787461633585,0.2934414037065484,0.7116345685123002,79.30340177678937,81.30916162064838,0.29897248485645744
6362,0.0,0.84375,0.9085464044012318,0.70681631776218,0.19284240387593798,1.0,0.31419879286590463,0.6940096646554148,34.23442600304938,136.6714897130907,0.0
6363,0.006545127763033942,0.1772707171954547,0.9066453978361284,0.7971527051355508,0.3948679868055968,0.9905220211741314,0.2964477653443902,0.6971893598589468,92.44660873710227,26.428969670232814,0.9885613248769661
6364,0.06164705736730902,0.9908150805342358,0.10897963541795243,0.7103336117134571,1.0,0.6999054653340664,0.6936948292150724,0.29162804698428535,1.6501481117444128,114.36616591500704,11.110546759385869
6365,0.9333439111231248,0.45057393659255185,0.809320018731075,0.4005664315502526,0.5012308206184372,0.0,0.7949084638560991,0.19777640206203262,6.151089623674141,5.263124813796271,77.0354189472653
6366,0.7060223801922137,0.8555981420601775,0.09977316765924245,0.6957276301211432,0.5106077697909528,0.7010259067632039,0.6930259141999439,0.3068072413134791,7.616565829663477,33.001042791618644,68.05479458582526
6367,1.0,0.7951016713442725,0.9081486847404061,0.6120254106945386,0.9051732327285569,0.5992933160006664,0.0,0.10468328754073382,2.4523996143552654e-15,7.354673955104112e-15,126.61239537399666
6368,0.0,0.059677891014612905,0.892969607630165,0.9151527786753424,0.5050117584464141,0.9928392959939218,0.1758274592170046,0.6869990370831458,263.63384284645025,24.786159719621857,0.0
6369,0.96875,0.006443713462302865,0.11346530523916214,0.5571102347670707,0.39377465644727666,0.06926935045769833,0.6858112129011649,0.2996359589570349,21.946619020476078,0.22214602842777878,446.7565778717442
6370,0.0711527734660492,0.9620497869973159,0.10321512658981448,0.7031985041149204,0.9962567909379567,0.691891643516609,0.6976389482817125,0.3087410806102736,5.449813709061127,91.31301850721331,10.266683571887436
6371,0.34917223567997446,0.7177999900656484,0.10374526933959996,0.7020661728788626,0.5,0.6995874260295818,0.6989318267849872,0.2991343848510283,13.455543350481898,28.339860376629993,19.16869164991544
6372,0.1356332332886212,0.24868387537855904,0.09423457181492119,0.7092189698452075,0.507466896909164,0.6958847802783463,0.6990880078182269,0.3005065044562427,63.96310059982599,26.339593159474973,14.96479913569138
6373,0.12324322824952931,0.2553763953901817,0.10434078273352936,0.7027036121858734,0.5028644468291152,0.6993743823909886,0.7049411186694994,0.2992196078583549,40.38255930397663,17.127968748100315,8.599479265116724
6374,0.19949550195845042,0.9460181233497692,0.10377172381139481,0.703299735308843,0.9974227435884494,0.695662935133967,0.7065936892552755,0.3001421144881662,6.128464049023018,72.10097904941256,23.448121720402494
6375,0.30057302837374933,0.5022919637317074,0.10329072348966034,0.7021007137885253,0.5017006240245837,0.7013591763511351,0.6990568184328029,0.29723895084764335,24.196614848915857,24.37147082521404,17.537611415195048
6376,0.00028122032208513617,0.5396005548842481,0.9027988209491286,0.7954149920617816,0.4081337320937702,1.0,0.3103788262737942,0.6966362576516248,66.47182205612309,75.3021820945521,0.044369954517259454
6377,0.7543919306410746,0.9458690831426796,0.09575090921903717,0.7006669593562229,0.5030443740380373,0.6917714321119339,0.698017482299232,0.3065507652873549,1.9290212273235825,22.632021466275607,55.92480383527945
6378,0.9375,0.8408785953768101,0.2902602402167466,0.306591371968189,0.8981062214397936,0.20747857705962391,0.8036513112281041,0.18812085669023015,2.905641284611126,11.381914808454562,119.26874239422558
6379,0.0,0.1618088854742178,0.8955238705308326,0.8041278005776518,0.4045563926183291,1.0,0.3005029048086961,0.6977104742243169,69.80241327610699,18.13377948243819,0.0
6380,0.6443230283737493,0.8460419637317074,0.10329072348966034,0.7021007137885253,0.5017006240245837,0.7013591763511351,0.6990568184328029,0.29723895084764335,4.895310289816062,19.846043558900014,32.69836489346337
6381,0.37402971071512364,0.7139217650618513,0.10143146219827705,0.7017995244767822,0.5036235973551989,0.7001915064014111,0.7003568954662941,0.3002388038341094,13.246989068090812,27.46747568843383,20.30894592771494
6382,0.969915568895883,0.0,0.10360789212312907,0.5669591432217886,0.38522347915665944,0.07457389526095617,0.6761171733486806,0.2933630300194055,20.748834934153606,0.0,438.7413639745831
6383,0.07064193915151476,0.9592009287830273,0.11140654454161864,0.7055259717038764,0.9916976799582016,0.6899843862743803,0.7043467776434799,0.3069650051377347,8.412427460738472,131.0859174027886,14.63587281670183
6384,0.9185289407284085,0.5071530497967154,0.8142843959646127,0.41191585798854047,0.506842715813785,0.0,0.7845344178246795,0.1965981747936046,15.465889246621572,15.817402616961726,171.91811540968231
6385,0.9702191486213012,0.5625,0.04402003548825513,0.7023646640415405,1.0,0.6921842687134476,0.7024849436544514,0.29794317731595316,8.032228586598402,9.787298851098681,270.4603093409958
6386,0.24873490893043063,0.4321690930850657,0.10309172890456812,0.7091527860209237,0.5004022222148918,0.6938352327718925,0.6940501882162309,0.29045482175102955,59.59144928279846,48.07602726990117,31.53681464527865
6387,0.7118295040578796,0.9037303785070879,0.09753044546708346,0.6926360309737323,0.4952891502998359,0.6937707899352508,0.7006482606102364,0.3000636291685976,3.7159251001743323,24.385385511705724,50.719789244934255
6388,0.037389011842982676,0.9751583447900378,0.099569569873648,0.6944188361873058,1.0,0.7008459890548678,0.6903537914135147,0.2973396994162362,3.2342238961816205,82.8417319483598,4.8746506187673635
6389,0.7554222356799745,0.24904999006564843,0.10374526933959996,0.7020661728788626,1.0,0.6995874260295818,0.6989318267849872,0.2991343848510283,21.4004808276622,8.826977905738659,57.26232173434715
6390,0.06792223567997452,0.03029999006564843,0.10374526933959996,0.7020661728788626,0.5,0.6995874260295818,0.6989318267849872,0.2991343848510283,36.51418312914591,1.7392101486140918,3.915054413832797
6391,0.31792223567997446,0.5615499900656484,0.10374526933959996,0.7020661728788626,0.5,0.6995874260295818,0.6989318267849872,0.2991343848510283,20.51207660980294,24.918118427472024,17.60625342828998
6392,0.1611356067608389,0.17963344020325397,0.10211763048794911,0.7120183290675178,0.49947015520701304,0.697513800860218,0.7038380732539079,0.2962603461037248,63.70777019140872,18.469046320199865,17.157054967538425
6393,0.03125,0.96875,0.8772964044012318,0.70681631776218,0.19284240387593798,1.0,0.31419879286590463,0.6940096646554148,10.291056775570196,209.47927302202368,10.30346775371812
6394,0.0014628139697044351,0.590018646282215,0.09580687525839975,0.6996882009395351,1.0,0.6938905613140367,0.7039412140747973,0.3037736355662056,44.84321750867702,59.72920161470601,0.17162009397084713
6395,0.17951303970582635,0.0,0.6054966952086431,0.5981832188976628,0.49066637868447893,0.7091838513967847,0.8018014108255467,0.7040491825577656,61.519235874585924,0.0,17.821972653907203
6396,0.006191206446548778,0.9358050709653509,0.10336015542833739,0.7006627488743224,1.0,0.7046806977204192,0.7041852359992536,0.2895817385217947,8.984466078701486,88.79656846607696,0.8679940967890521
6397,0.09435129068916039,0.8756127053763921,0.1043503194596462,0.711872782497099,0.992686252461968,0.6978498391542561,0.705220417154683,0.28994490467441936,23.838069581651514,120.44779678383229,18.331833330627042
6398,0.3408699995252509,0.5921870336626545,0.10342820576016586,0.7068400262258168,0.5054645990329706,0.6989795300241755,0.6987154416830514,0.28854559638569954,39.04515469565297,52.37705143343091,38.75606999886118
6399,0.5913698908355359,0.0,0.09196441360994555,0.6920768502952706,0.9990156028283099,0.6998839879606767,0.6999997557798756,0.301506644849001,49.95072274793174,0.0,66.82712533720134
6400,0.5476245917863769,0.7783257282597282,0.09434008963715862,0.6992239954452177,0.4991817615210539,0.7052156802972283,0.703483479730936,0.28957387639426385,15.384018745600429,42.380707569357284,52.39238536807862
6401,0.23150802491778855,0.7872357497863983,0.10228054131702251,0.6937487791051955,1.0,0.6918780658792709,0.6974640328411198,0.3067229510888975,27.078167356921885,77.98228860750181,31.41662381227334
6402,0.0,0.824030544145961,0.8970267965934173,0.8031199101180957,0.40228209484594835,0.9967929494874843,0.3032900122261267,0.6407695209770786,68.2043972630196,240.43247082491115,0.0
6403,0.04006039410915522,1.0,0.1126528887930037,0.7036227080096411,0.9935923337514744,0.6899003230054286,0.7036993484201655,0.30559442210990967,7.630761405908363e-15,124.61979096701509,7.852281834785623
6404,0.0919096327665373,0.9374175280886009,0.10365928172984835,0.7068430978250433,0.9926804075268637,0.7016235885862097,0.6939042023065698,0.30812946072590414,9.656212308554766,97.9111345946377,14.30365212470358
6405,0.6929222356799745,0.8115499900656484,0.10374526933959996,0.7020661728788626,0.5,0.6995874260295818,0.6989318267849872,0.2991343848510283,4.974846188843529,16.312200535034666,32.56994153656531
6406,0.30681738114979173,0.7740239216164455,0.10650690276593947,0.6994895162131163,0.51015144716482,0.7045448525814163,0.6944966264189876,0.2980998740074591,21.912357617330777,59.116759830212835,32.97925937027052
6407,0.0074427813582593405,0.1371920491734918,0.9057941241714854,0.8124281805453687,0.4020767848407538,0.9885008108429401,0.29844322265950246,0.7009574699660215,119.33659661964028,26.1227712015271,1.428275716844336
6408,1.0,0.7499613599804723,0.28050298165641574,0.3111981112964276,0.8918769601529615,0.14345364589117476,0.7987765363076793,0.1922609569594308,8.483748192117807e-15,2.047806432433224e-14,361.99587388694675
6409,0.0,0.06464529775696713,0.11139834422510331,0.708915334596277,0.5016870249989182,0.7010080969836796,0.7011891035281301,0.29101762956768157,88.86142105082736,9.054539912614226,0.0
6410,0.7167273998301702,0.8529216653514027,0.10760591555501516,0.6984356465587767,0.5040634103323669,0.7076132850199485,0.7064436637321414,0.29760985533223344,6.738225012016751,28.645236999270338,61.71031477438399
6411,0.07300634000956899,0.9612641352864237,0.09869887119560479,0.6917083469085593,1.0,0.7023754124835804,0.7084546249545953,0.31326266029007727,7.186196113098039,117.95857380020286,13.612066838118663
6412,0.34917223567997446,0.5927999900656484,0.10374526933959996,0.7020661728788626,0.5,0.6995874260295818,0.6989318267849872,0.2991343848510283,18.725831344749064,25.17027162093396,19.16869164991544
6413,0.7170744915270717,0.8652091546396695,0.10022087682530552,0.7040430658824504,0.503829316901144,0.7080454176885926,0.6948983148903057,0.30222063484763007,5.227493718432783,24.319509427142847,52.23759909149574
6414,0.5193230283737493,0.7835419637317074,0.10329072348966034,0.7021007137885253,0.5017006240245837,0.7013591763511351,0.6990568184328029,0.29723895084764335,8.813432025701873,24.914309290699627,28.082257440902158
6415,0.8784125648627795,0.9463139997558581,0.11177924486546001,0.7008710226565441,0.5091758564766257,0.6980455746903942,0.6952228105725198,0.30271698196402985,1.2934253166081062,15.301331456578907,79.42198810237896
6416,0.1698238871426738,0.8497834153660865,0.09513483257063263,0.6946402496870537,1.0,0.709241114287203,0.696525838683052,0.3079848512791869,22.42575976711318,93.27021134896002,26.214503779699765
6417,0.21205624236603107,0.0,0.5941090250942634,0.5976341183311642,0.5082925865650838,0.6904574273277472,0.7975022910060449,0.6907902415442081,70.93538946853782,0.0,24.54287085028821
6418,0.03667223567997452,0.03029999006564843,0.10374526933959996,0.7020661728788626,0.5,0.6995874260295818,0.6989318267849872,0.2991343848510283,36.662085267931424,1.7462548879108108,2.1166412701473742
6419,0.7866722356799745,0.9052999900656484,0.10374526933959996,0.7020661728788626,0.5,0.6995874260295818,0.6989318267849872,0.2991343848510283,1.7918686768204861,11.95683660458435,34.71975428555651
6420,0.8179222356799745,0.9677999900656484,0.10374526933959996,0.7020661728788626,0.5,0.6995874260295818,0.6989318267849872,0.2991343848510283,0.5243974539197507,10.3589113952558,35.27117852593928
6421,0.5679222356799745,0.7490499900656484,0.10374526933959996,0.7020661728788626,0.5,0.6995874260295818,0.6989318267849872,0.2991343848510283,8.864273093758724,21.31024669950896,28.617059959374778
6422,0.7853366402589752,0.8977783858474631,0.09645921952999167,0.6993499048701888,0.49083152550948567,0.691187572753416,0.699817731308942,0.3060193747012646,3.881419365207964,23.964751944693333,69.24800301294317
6423,0.6661241369831028,0.8432491915368475,0.09775945166542324,0.705554462269506,0.4958143890310086,0.6988564489280403,0.6896998100771662,0.29986246099438546,7.799606165284187,31.034172984894713,55.31545527150981
6424,0.5764039586618016,0.7420494480339261,0.11172698853872495,0.7080859479198371,0.5055025243798824,0.7037372572241636,0.6906203436873504,0.2928173108318752,25.941719168953913,60.48122807208633,83.85927081023674
6425,0.7340331316157745,0.8797123917038596,0.1127016685874094,0.7092887350799446,0.5048169833756392,0.7093573300052654,0.6994787230280068,0.2907812724065185,8.959462901545166,46.85214254647926,107.45616909735608
6426,0.0010754901307371489,0.2224471855371657,0.9013250384318837,0.8011850867055474,0.40340423095778016,0.9980352401584498,0.2956673126704804,0.6978642996484812,64.1252841043983,23.365359905971335,0.1152991468226749
6427,0.7638170275014144,0.8668895319916708,0.10946808908103342,0.6941089467542124,0.5021123988145334,0.6982349356283357,0.7010851271840829,0.29574243160664176,4.620530945257592,21.77537010645768,57.22286031508513
6428,0.22846893969205714,0.845208094882889,0.10315249632647396,0.7054412981329625,1.0,0.7005871054016737,0.7044451402504647,0.2954731148195012,16.69450878248805,67.30183856386957,26.01156666605491
6429,0.04241278969360259,0.9617119878033007,0.11296300479996403,0.6944046692455128,0.9989946638962243,0.7072439938878733,0.6890463610217298,0.3024264042866929,7.690159918353659,127.71108581977914,8.536393772893744
6430,0.0,0.162683109215794,0.9053209006077653,0.8071438488734175,0.40722150616114583,1.0,0.29572524928999816,0.7056994169559966,93.47983435777266,24.421954057902955,0.0
6431,1.0,0.5,0.11257920184407921,0.7137768063887946,0.010318405912664641,0.9384563301106228,0.8120262923040744,0.6775953341895987,1.938007382459461e-14,1.9380073824594608e-14,447.5994754016542
6432,0.9059329450283258,0.9602382087440926,0.10299389446874063,0.7099038927899702,0.5071032156891669,0.695636566279414,0.7003279288160263,0.2926126869955492,0.7163398304026579,11.454286591695361,77.10479608089653
6433,0.036868732207667655,0.9671761261378629,0.10848312169329892,0.6934841223613712,0.9906154358477243,0.6928841382512915,0.6911356500527516,0.3013712362579428,6.163663891619587,119.43844907616649,6.934029247514026
6434,0.007074604040805466,0.20572683782447507,0.8902843368380684,0.7941082119165168,0.4074097239255261,0.9936200179674494,0.30167521307159856,0.7015939781921647,97.24877537878508,32.56808167726678,1.1397420301068404
6435,0.06396241183620423,0.935316140527982,0.0979929556594051,0.6922573431203072,1.0,0.7079894490000949,0.7054277666944077,0.2897603024828349,11.031299780108897,108.19639201902088,10.96397140952045
6436,0.005143042355217204,0.055832654443629365,0.10302713107442034,0.692736931571994,0.503090073352261,0.7076878705521911,0.7079752402048309,0.29991848194130233,70.4951194255785,6.19844395020554,0.5717166371651742
6437,0.09196366886329838,0.9430090770437433,0.10811628706884192,0.6933100027155329,1.0,0.7008245351521646,0.6931800099386698,0.30479428472788944,8.119551002436253,90.4574044977819,13.21169478534357
6438,0.13042223567997452,0.09279999006564843,0.10374526933959996,0.7020661728788626,1.0,0.6995874260295818,0.6989318267849872,0.2991343848510283,59.831660380628875,8.783958845945383,12.565193675437083
6439,0.09645224040076845,0.9920064151529809,0.10139954899715395,0.7093546194048169,0.9912743398785636,0.6936642473840163,0.6932206352581196,0.30331215901734715,1.3342590196525819,106.25658567297256,16.224195897929153
6440,0.6680941217776609,0.8769078157841509,0.11348902245899602,0.7039380424930991,0.4963227056427999,0.7093349933514471,0.7042999744558456,0.294221487138256,9.50034451793783,48.52094070637197,86.08170233102284
6441,0.993190238159877,0.7979680809161354,0.9066048393576265,0.6068687055804107,0.9033297077594715,0.5983123724992289,0.008770390799730902,0.10379702658433732,0.3797559046440322,1.1561988733260953,113.76552791818189
6442,0.8179222356799745,0.09279999006564843,0.10374526933959996,0.7020661728788626,1.0,0.5745874260295818,0.6989318267849872,0.2991343848510283,44.911122964833595,6.593456597036267,154.35992790426232
6443,0.7163017020581985,0.8747877555813968,0.11262019781455472,0.7036830111174104,0.5029359138469665,0.7089055825676844,0.7088654810522651,0.30072612830780077,8.213586277034223,41.22065924676158,87.98999120560268
6444,0.8649798305623851,0.44177466875837457,0.8000426529189376,0.39924826495628213,0.5080307018676955,0.0,0.8027434338438649,0.19639391408211843,11.492378984767495,9.561409457556811,69.42800529191301
6445,0.07089497429014405,0.9344782487957265,0.10635055589834337,0.7088835220542269,0.9985049213640487,0.6990388297845203,0.6932861797851148,0.3027411498426399,9.31189686896728,90.15618328407031,10.135276780136632
6446,0.7959060278447665,0.9148164057074323,0.1116372814102304,0.7051552940412548,0.5054756326944233,0.7069478367334054,0.6988690618924297,0.30562604364274376,3.5627583345340916,26.467185725309076,80.4287069662839
6447,0.8145678798725379,0.9353820680384897,0.11261823343949592,0.7098574960788029,0.5073035442932616,0.7085583440961035,0.7081732614193695,0.3074099401687452,3.7595956455751054,36.91247447517871,123.75938612962118
6448,0.06357549013073716,0.5974471855371657,0.9013250384318837,0.8011850867055474,0.40340423095778016,0.9980352401584498,0.2956673126704804,0.6978642996484812,40.13621303298752,54.77947100260748,6.804363228382136
6449,0.07026932187078065,1.0,0.09627787604070236,0.7062080601657001,1.0,0.6966844686144336,0.6937208602735195,0.3065293797777122,5.251692949295135e-15,85.76665456442736,9.505454338459163
6450,0.19172522411424917,0.0015726206352317806,0.6093215590408089,0.5864810471749198,0.5046147350526644,0.697014523180683,0.7961822105057426,0.6945628422745582,80.7733389373875,0.19953209668223376,25.089011196065652
6451,0.027896049741934936,0.9679908860831945,0.11277139771600259,0.7080565058555274,0.9915172150845912,0.6984875463083935,0.6900692018719937,0.28945025565170146,7.7251637013640675,153.51399442013482,6.739657682880262
6452,0.8474986677155777,0.9308652269190291,0.10420965058122411,0.6978773133781719,0.5079734243633102,0.6965927412719406,0.7045066725910648,0.2921999856212636,1.7394727422269338,15.95472232693778,65.7115157837819
6453,0.03965268203096389,1.0,0.09687495359608395,0.7005070787262637,0.9908691607650525,0.6910198041336078,0.6962181966999259,0.29102824487390366,6.6612605521692424e-15,108.78664047147424,6.784692133160009
6454,0.06418766350484986,0.9387577872535641,0.8928557002050714,0.7007942034612168,0.19269194260188033,0.9851803811969037,0.2978286792965894,0.695203241463484,12.182540587927472,126.24800527864174,12.83168731439899
6455,0.5089190488037784,0.7588122101247177,0.0955664716444871,0.6933979844863962,0.49484013249999187,0.6925708463152515,0.6917123102048732,0.29336216504841445,21.35512882129851,53.64426040140147,59.379553703526874
6456,0.07505478489194604,0.9757945524865574,0.09873120956855427,0.7095136288298473,1.0,0.7013237700943541,0.6905852979398529,0.29030278534475523,4.2114075860294555,110.70951047831059,13.122479002776995
6457,0.5054222356799745,0.9990499900656484,0.10374526933959996,0.7020661728788626,1.0,0.6995874260295818,0.6989318267849872,0.2991343848510283,0.06461629363512698,43.30057836539359,44.04458362805155
6458,0.7787310724067761,0.9295014643728323,0.09406295717657813,0.6996357779953318,0.5019270108856477,0.6920238190366148,0.6962080802211484,0.30378112764623016,2.1989825446059648,19.776136332244118,54.925120056427126
6459,0.1362121101642234,0.6842278471981708,0.10853413470680727,0.7071075631527962,0.9916232835167921,0.694242706888387,0.6984465562023082,0.30727781255324343,51.533122111452876,95.23105898218068,23.527940599883543
6460,0.13472457947628994,0.4371723998807603,0.11004463443320726,0.7004265698497619,1.0,0.694770707683993,0.7064121713391607,0.3065393287906146,74.09548767471966,60.744812718240766,20.584565986133747
6461,0.24755191587173828,0.9375,0.10242930492645574,0.7011136852059388,0.9923141604683954,0.694546075117713,0.6976694824509125,0.30533423745969696,7.424798215423598,75.38524137480985,31.035947669387003
6462,0.03125,0.0,0.8848914768922291,0.9122491182386023,0.499511639867466,0.9908881478284781,0.19225729132515332,0.6816884411442862,226.15942887580707,0.0,11.110500286330288
6463,0.749866289196911,0.9142718231032583,0.09743332938546745,0.7075123494355943,0.5081508562802243,0.6917645216199964,0.694427675073391,0.3070636101995052,4.4519027514973235,32.85987556043065,80.00797941161072
6464,0.18960291510103028,0.3798665969909115,0.09847348369394686,0.698703823282169,0.5014145547462774,0.7009748685686269,0.6902371520313448,0.3021383346000079,42.0299935940113,28.550680926209683,15.596529083955097
6465,0.04127985579581922,0.9591710580117028,0.10147647919155058,0.7024852959890111,1.0,0.6968095172865264,0.6959685664775012,0.29382710541651186,4.618511872202057,71.91476202562312,4.679281098010162
6466,0.08943532958992634,0.9714148979196328,0.10556624774521221,0.6996057221405304,1.0,0.6906013367724966,0.7061108064540563,0.29364638000302384,4.25976416504698,94.80558637441582,13.420576251676131
6467,0.7376589748987796,0.50749115898853,0.8036285830285994,0.3971544079704132,0.5045429110922764,0.0,0.7988022536466493,0.19509240509478776,18.955252734960037,19.406681715055594,62.06165118029334
6468,0.7866722356799745,0.18654999006564843,0.10374526933959996,0.7020661728788626,1.0,0.6995874260295818,0.6989318267849872,0.2991343848510283,19.44597383730704,5.867197026946572,58.329235461963506
6469,0.9978279023900337,0.8474090383147912,0.28949326423205257,0.3163229341003797,0.9071866856724978,0.20539573965157237,0.8044637622471402,0.19401051748367798,0.12025893593839374,0.49208311898561646,148.46845951360237
6470,0.8179222356799745,0.12404999006564843,0.10374526933959996,0.7020661728788626,1.0,0.6370874260295818,0.6989318267849872,0.2991343848510283,63.24001585237058,12.481145085783288,219.1995754736167
