p:x0,p:x1,p:x2,p:x3,p:x4,p:x5,p:x6,p:x7,objective,job_id,m:timestamp_submit,m:timestamp_gather,m:timestamp_start,m:timestamp_end
0.0,0.7644166070785514,0.20585452867854104,1.0,0.5064507175882573,1.0,0.06775199230950539,0.09067732931304598,"[-97.84491033803138, -252.2265255972984, -0.0]",3752,292.81374526023865,292.81405806541443,1682456548.3493478,1682456548.349424
0.0,0.9978025715491649,0.2650979956999874,0.5968238601177515,1.0,0.9879935829402908,0.37342155370452507,0.1228086762855754,"[-1.5728379467385314, -455.6670587560532, -0.0]",3753,292.8331687450409,292.8334858417511,1682456548.368768,1682456548.368842
0.24674518884743513,0.6859125011769536,0.6351374365022875,0.4975637034937197,0.0,1.0,0.1959075652095043,0.09862558124060394,"[-106.32290109226696, -197.7285672699443, -91.64987077763897]",3754,292.97576117515564,292.97604537010193,1682456548.511351,1682456548.511423
0.8052521906316032,0.849386186564687,0.71324495249505,0.9939597069262373,0.4914670556824099,0.9909275428696436,1.0,0.10672194181744207,"[-12.207543321413649, -50.63296100086758, -164.9146059921296]",3755,292.9856593608856,292.98596477508545,1682456548.5212574,1682456548.5213325
0.10281140168132272,1.0,0.15247852012338792,0.5402420233513362,0.8657328669485932,1.0,0.201139679538314,0.10174907378668784,"[-3.7037037482270054e-14, -604.8607240562205, -98.5406183783692]",3756,293.1111087799072,293.1113975048065,1682456548.6467,1682456548.646775
0.038438595228087354,1.0,0.9474608953082164,0.6145284939177271,0.5985085108157563,0.9627074859035324,0.1708319715957845,0.08663071667799374,"[-3.9091879391272355e-14, -638.418839105114, -38.5941330605697]",3757,293.28887152671814,293.2891664505005,1682456548.8244605,1682456548.8245351
0.0,0.05817842383937831,0.9838696021955858,0.3908089918646539,0.4650767068921085,1.0,1.0,0.0491430936354178,"[-515.4646818486735, -47.23806560145976, -0.0]",3758,293.3549704551697,293.3552691936493,1682456548.8905616,1682456548.8906343
1.0,0.019559195937359615,0.3302065750513228,0.41260456299388404,0.6032121925787864,0.9456391677049452,0.9990388974593619,0.0780102012623862,"[-3.120473147910992e-14, -9.590207472615171e-16, -509.8525534557909]",3767,294.52253437042236,294.522846698761,1682456550.0581305,1682456550.0582047
0.9785064084470098,0.377074601784571,0.731328038015626,0.6260149739967444,0.6069684595652509,0.9694952395211344,1.0,0.0,"[-13.150132544892104, -8.848758906478727, -469.28731453427434]",3760,293.7092740535736,293.709584236145,1682456549.244866,1682456549.2449467
1.0,1.0,0.2214877529034084,0.5135426196403279,0.6755821049935088,0.9819773970158284,1.0,0.10677994808906482,"[-1.3143981280685808e-30, -2.146575043487993e-14, -350.5623082479818]",3761,293.7308442592621,293.73121213912964,1682456549.2664442,1682456549.266533
0.0,1.0,0.1911138579942153,0.4658344689501151,0.9513020744562865,0.9815874380674952,0.22536977146986575,0.0687992122993724,"[-4.5908953414628254e-14, -749.7501066689898, -0.0]",3762,293.8730237483978,293.8733158111572,1682456549.4086204,1682456549.4086928
0.027879443342381915,0.0598003787494659,0.9495563769259744,0.4948709487796341,0.9856615220804053,1.0,0.9804768579962873,0.08084630203602719,"[-481.22936882394015, -45.33732834289206, -21.181304766403983]",3763,293.89085030555725,293.8911452293396,1682456549.4264424,1682456549.426516
0.937961541027064,1.0,0.2933875991277317,0.4893847934461503,0.5761246619329105,1.0,1.0,0.08865996643017544,"[-1.3105890295462169e-15, -21.403543135191303, -218.94094382813088]",3764,294.0133800506592,294.0136878490448,1682456549.548981,1682456549.5490534
0.0,0.0,0.3221937740597247,0.492431806910251,0.0,1.0,0.08649482153319064,0.09733481109684788,"[-216.32575026718808, -0.0, -0.0]",3765,294.1983685493469,294.19867420196533,1682456549.7339594,1682456549.734043
0.7265281762246456,0.8654393489803904,0.39895742042098414,0.6005547384700661,0.4072589059191976,1.0,1.0,0.11644009804391872,"[-11.173058429236953, -52.07128513763821, -116.25548474911606]",3766,294.25512504577637,294.2554204463959,1682456549.7907162,1682456549.7907884
0.08706449060390523,0.0715399896933308,0.8465099904816042,0.45388707526571737,0.40269372024545047,1.0,1.0,0.03377243086500316,"[-624.4531524973897, -70.46965106807441, -86.48249872681723]",3775,295.4361162185669,295.4364194869995,1682456550.9717128,1682456550.9717853
0.696533083447557,0.9068187472130204,0.39694807560880824,0.3968283678915555,0.4970234433613902,0.9669917769147344,1.0,0.04214332991885451,"[-27.620180484497045, -187.3531836131178, -366.7246483924512]",3768,294.6140818595886,294.6146194934845,1682456550.1497085,1682456550.149841
0.8437716001667483,0.8438556548194026,0.6514082349220411,0.514775945439182,0.5420952904122357,0.9964281567084706,1.0,0.11726455835663133,"[-32.51621641297309, -129.9034776067232, -534.6805700138226]",3769,294.6340901851654,294.6343870162964,1682456550.169681,1682456550.1697557
0.008945326572194148,1.0,0.39710354270275106,0.6090042701946855,0.17561392070854046,1.0,0.13784742004434422,0.15147550843911767,"[-3.362648580749908e-14, -549.1621883290945, -7.716942916294422]",3770,294.77527952194214,294.7755584716797,1682456550.3108704,1682456550.3109405
0.008972079983325127,0.8262811984911288,0.01068533327256926,0.94873272438455,0.0,1.0,1.0,0.0,"[-98.7537844502644, -352.87126955507034, -5.16454396534843]",3771,294.80100178718567,294.80129861831665,1682456550.336593,1682456550.3366675
0.6942800858354345,0.8511574373872295,0.8906882423652358,0.5083831670195869,0.012531536017413702,0.9977247558752476,0.742789955449042,0.14855080230151263,"[-57.06695623393347, -239.6193544962689, -472.88026729074875]",3772,294.9172041416168,294.9175157546997,1682456550.4528055,1682456550.452879
0.9844189045932266,1.0,0.39876889530768506,0.5053467632912786,0.6110757552796271,1.0,1.0,0.1118109514337808,"[-1.85465433093831e-16, -3.0288803795993955, -123.73071712281715]",3773,295.10560035705566,295.105916261673,1682456550.6412,1682456550.641279
0.0,0.7547715940159021,0.274238411277327,0.49866294939010153,0.5555904878168448,0.997707230960234,0.1919061088198073,0.1585825394028551,"[-206.98310239498684, -510.490327518772, -0.0]",3774,295.1556453704834,295.1559417247772,1682456550.6912365,1682456550.6913116
0.6485704064001044,0.8674354622949312,0.31382047233225946,0.6429149057262339,0.5287760831227788,0.9941863658305764,1.0,0.10013457735424344,"[-46.3736214684949, -219.4736584790054, -364.2176088694057]",3783,296.35032653808594,296.35063123703003,1682456551.8859231,1682456551.885997
0.6386615740626951,0.7352255837404369,0.3876068114184726,0.5083639607563727,0.5333664297261191,0.9956322526752244,0.9210562218281824,0.1018664613674112,"[-72.3104025538857, -163.71974879873042, -280.71717901953]",3776,295.52868247032166,295.5289993286133,1682456551.0642834,1682456551.0643704
0.976362908494118,1.0,0.32544618694270117,0.5082086210508253,0.6092572163265632,1.0,1.0,0.10645395900278412,"[-4.798272836470526e-16, -7.836174217433582, -210.95534670954427]",3777,295.53163862228394,295.5319390296936,1682456551.0672295,1682456551.0673044
0.019140145165733768,0.8099836539777712,0.2998182312375006,0.4959380079547688,0.7424470197705227,0.9819308490765184,0.21531443878573825,0.3884999539437952,"[-106.1950512003539, -345.1608742547183, -10.860682720503936]",3778,295.6787140369415,295.6789963245392,1682456551.2143042,1682456551.2143767
0.06819106092524195,0.7887331879022477,0.25490980737300156,0.4985515700847788,0.5646244699220347,1.0,0.0,0.1007656862430773,"[-139.24004381257865, -404.0613920687573, -45.9543490010136]",3779,295.7115933895111,295.71190190315247,1682456551.2471895,1682456551.247263
0.666739851592587,0.8540632316548671,1.0,1.0,0.4994579393409183,0.9967163285556874,1.0,0.06366843478471806,"[-32.62707316125588, -139.82715008292865, -248.75957079613593]",3780,295.8225495815277,295.82284116744995,1682456551.3581407,1682456551.3582137
0.043965348148587866,0.9973367513218864,0.18613039559743635,0.6242766934982671,0.6161847191517321,0.9866675948857356,0.21196004744635577,0.06950593654649026,"[-1.8221165547602631, -435.55401672086936, -30.12780024102644]",3781,296.0564956665039,296.05679726600647,1682456551.5920868,1682456551.592159
0.7394340917501018,0.6032893869221778,0.41736210416388503,0.9804067280559524,0.0,0.9972366614921137,0.9977246483464006,0.0,"[-57.43366443625451, -79.91575971577215, -226.8659386014507]",3782,296.1382305622101,296.13855600357056,1682456551.6738334,1682456551.6739051
0.0,0.41738905267858856,0.31885371158689363,0.9151650655263305,0.0,1.0,0.9353665122615001,0.19382673769034364,"[-295.1071566471017, -226.97617891912387, -0.0]",3791,297.26813220977783,297.26843214035034,1682456552.8037286,1682456552.8038015
0.008604220488799661,0.7446966348623084,0.470221133376309,0.49728226184139007,0.566542029854686,0.9822474146651188,0.06913008134640301,0.1106803458648978,"[-216.2334203707097, -509.9756067647565, -7.48700609481955]",3784,296.4349772930145,296.43534803390503,1682456551.970578,1682456551.97067
0.6735309286246871,0.9380508057064678,0.3450330597301071,0.4992875018865175,0.36251746394439055,0.9954194187038858,1.0,0.04239454545109449,"[-30.24963179263363, -309.8779800425443, -552.9601172117822]",3785,296.54878211021423,296.5491235256195,1682456552.0843878,1682456552.08447
0.02539794543572157,0.9486809506183284,0.6932460638808131,0.6060896439086946,0.9118619103377366,0.9942997723119664,0.24750071064506063,0.10063468722115688,"[-25.537215379945213, -316.10612504464075, -12.658856552104467]",3786,296.580539226532,296.5808193683624,1682456552.1161294,1682456552.1162002
0.6971372579280163,0.21706115570248424,0.5056166710789751,0.46608726967924574,0.514877451975974,0.9853816364723732,0.9305138902675386,0.1703493251432455,"[-240.00434124353487, -85.15740270894861, -494.2990690657016]",3787,296.6245529651642,296.62484669685364,1682456552.1601446,1682456552.1602175
1.0,0.0,0.3649420357224049,0.49814434546031633,0.8945176789605329,0.9977802454574868,1.0,0.10520775574834688,"[-1.5654437728559094e-14, -0.0, -255.65636948479064]",3788,296.7252757549286,296.725567817688,1682456552.2608666,1682456552.2609406
0.0,0.3148415665204964,0.9911439797839192,0.4763276648486672,0.0,0.8913183861920775,1.0,0.1248804924057251,"[-286.12742404328947, -154.29405458361907, -0.0]",3789,296.95659255981445,296.95689058303833,1682456552.4921844,1682456552.492258
0.6951110499382507,0.9958837759750924,0.4996178999565644,0.6307071998046514,0.18013468730362203,0.9975796113443326,1.0,0.10042014842453634,"[-0.8440183643893939, -130.53499713278214, -251.40301244131717]",3790,297.0465843677521,297.0468876361847,1682456552.5821776,1682456552.582259
0.03104933316048566,0.31358784969082765,0.46305329953070434,0.5984322010840677,0.04762819104038607,1.0,1.0,0.09871061023572172,"[-401.8273283752459, -215.6648024556324, -22.25993251186943]",3799,298.29439520835876,298.2947018146515,1682456553.8299925,1682456553.8300664
0.0,0.05623105241127819,0.8799346818177727,0.5085369484819644,0.0,0.9961930653649316,0.923051955669257,0.1399428949687012,"[-449.02829341747815, -39.76502644460102, -0.0]",3792,297.33633732795715,297.3366413116455,1682456552.87193,1682456552.8720076
0.6607116733404337,0.9290412159477096,0.9335648580187926,0.9672881731717397,0.4749590537440728,0.9963068759024668,1.0,1.0,"[-29.223562148619852, -261.09788809536576, -445.3847721169598]",3793,297.4570028781891,297.45737957954407,1682456552.992636,1682456552.9927368
0.6653772907115255,0.8166986482835922,0.9058272107430384,0.5983983530997664,0.5000797363540649,0.9835330290128074,1.0,0.12892749288794916,"[-37.197310205772155, -125.599184505789, -225.82657319678532]",3794,297.5971281528473,297.59741497039795,1682456553.1327183,1682456553.1327906
0.012353862026474436,0.8252405502419594,0.28521259352897016,0.4832505638813928,0.6959898856712542,0.8961030689630028,0.19134948741964897,0.11255601198170104,"[-51.60252749950664, -183.23375121547647, -3.694501334662465]",3795,297.631555557251,297.6318702697754,1682456553.1671476,1682456553.1672275
0.06804482704667955,0.05876760724121999,0.28690155466571154,0.5123822167078854,0.7610690180136838,1.0,1.0,0.09979713517752922,"[-312.79568126468087, -28.957075945503817, -33.7044352024645]",3796,297.6532838344574,297.6535882949829,1682456553.18888,1682456553.1889548
1.0,0.7821765993029788,0.1941768054979916,0.49645922294561173,0.5834538833112635,1.0,1.0,0.0951059921463094,"[-2.8878385083762887e-15, -8.10815394612944e-15, -140.56423194365283]",3797,297.85974192619324,297.8600597381592,1682456553.395339,1682456553.3954124
0.6906400800700194,0.7961154923110519,0.4094336792128042,0.4333509996332171,0.4940519933497593,0.9197733761100194,1.0,0.0,"[-45.82864359644574, -138.17162152736452, -275.61034389653264]",3798,297.95393323898315,297.95424604415894,1682456553.4895382,1682456553.489611
1.0,1.0,0.30435507128448963,1.0,0.5903853305898795,1.0,1.0,0.0903915757933833,"[-5.118640861468804e-31, -8.359374907169318e-15, -136.51895245207746]",3807,299.21504402160645,299.215350151062,1682456554.750641,1682456554.7507157
0.692773920070687,0.8606136623030121,0.40456807660024346,0.5548587612087393,0.655875628467998,0.991636364049046,0.8537553650231353,0.09118710429372306,"[-68.18323916310298, -306.4214178360822, -599.1822911368864]",3800,298.3544166088104,298.354722738266,1682456553.8900073,1682456553.8900802
1.0,0.9546919700868852,0.2968923966116658,0.5438127344192085,0.0,1.0,0.9408127886846834,0.10121402356469004,"[-2.0428970810055506e-15, -2.8656115080645894e-14, -469.1775942854635]",3801,298.3624484539032,298.3627381324768,1682456553.8980403,1682456553.8981142
0.0,0.23703058313495973,0.2911584923449003,0.4940717719792061,0.04287690619983914,1.0,1.0,0.09850077352659067,"[-283.98176676875596, -110.90691730453575, -0.0]",3802,298.49928402900696,298.4995684623718,1682456554.0348744,1682456554.0349462
0.02500326521073251,0.03385168408845619,0.9443589902979442,0.4969694894074364,0.4576924736898005,1.0,1.0,0.10620116465372054,"[-477.0211302518252, -25.389103384610507, -18.77119304348676]",3803,298.5374963283539,298.537801027298,1682456554.0730867,1682456554.07317
0.0017396868231165652,0.6977850197104192,0.30208497822459496,0.46635629124389905,0.5179142223039221,1.0,0.9847079814746964,0.031276342254943384,"[-213.0637027522632, -414.5887283809162, -1.2738018155463655]",3804,298.57147097587585,298.57177090644836,1682456554.107062,1682456554.1071365
0.7111268688785084,0.8370162513343657,0.3124249299288538,0.9651746691375556,0.4696790760846688,0.9788965545869408,0.3964317957532429,0.0991390512595083,"[-51.54825258515547, -196.93076302751743, -417.3975242965776]",3805,298.7651090621948,298.7654092311859,1682456554.3007035,1682456554.3007774
0.0,0.05832075779917619,0.9753107735605216,0.532658686584055,0.4775313016462977,0.9957638570216838,1.0,0.06883650771603526,"[-559.3440996118728, -51.385360224103934, -0.0]",3806,298.8622610569,298.8625679016113,1682456554.3978567,1682456554.3979304
0.0,0.840720979122107,0.49402800608927167,0.4905750958891619,0.4851409884178538,1.0,0.23381966528724044,0.10016231484123736,"[-65.9158876107567, -257.9378058322053, -0.0]",3815,300.13119196891785,300.13149642944336,1682456555.666789,1682456555.666862
1.0,0.0,0.30473220163247916,0.5622510895008237,0.0,1.0,1.0,0.0,"[-1.7230548544571088e-14, -0.0, -281.39621246824254]",3808,299.25978422164917,299.26009011268616,1682456554.7953768,1682456554.795451
1.0,0.12019785782282572,0.26578015579470965,0.6173677372010141,0.6075942649779515,1.0,1.0,0.0950970714901304,"[-1.8037181075988072e-14, -3.4465865019409012e-15, -299.899037326929]",3809,299.272332906723,299.27272510528564,1682456554.8079598,1682456554.808093
0.0,0.0,0.896663677809905,0.43539507240744846,0.6856670233517964,1.0,1.0,0.09544367679586198,"[-291.87641359847385, -0.0, -0.0]",3810,299.39895606040955,299.39923644065857,1682456554.934546,1682456554.9346175
0.007430266576596547,1.0,0.1880651870336932,0.4482123758244755,0.5980802603438916,1.0,0.16078689905086835,0.04879207234699197,"[-4.122833979038526e-14, -673.3098852516504, -7.858849714326906]",3811,299.48754024505615,299.4878349304199,1682456555.0231316,1682456555.0232053
0.672269287054566,0.8172426986362027,1.0,0.48447765215609295,0.5249066478996743,0.9950636561755531,1.0,0.133517179703889,"[-54.10735506902844, -183.27216004381293, -337.81287418941605]",3812,299.565847158432,299.5661532878876,1682456555.101447,1682456555.10152
0.8259027475742764,0.8648822360528394,0.4182656055624354,0.419259641578299,0.3914138193865738,0.997845294810468,1.0,0.05881221145864359,"[-22.561847149137417, -104.7012095669918, -381.8357511776595]",3813,299.7739505767822,299.77426314353943,1682456555.309555,1682456555.3096282
1.0,0.9588363466354896,0.3165742640583856,1.0,0.0,1.0,1.0,0.10827961981717311,"[-7.218103276457793e-16, -1.1147653646783128e-14, -182.4362389809384]",3814,299.78010296821594,299.78040599823,1682456555.315694,1682456555.3157673
0.0,0.12387261377394065,0.8961156410370031,0.5455717949301363,0.5643148028754306,1.0,1.0,0.06577355579903989,"[-590.9043342492467, -116.45072976981282, -0.0]",3823,301.05545711517334,301.0557744503021,1682456556.5910547,1682456556.591129
0.7589099369064387,0.8659552772609005,0.4624613680757983,0.9106483938665044,0.5012708951598346,0.9938366118445466,1.0,0.13011259541808393,"[-31.89898996423279, -149.25265494357538, -383.5625674755625]",3816,300.17437720298767,300.17468094825745,1682456555.7099676,1682456555.7100415
0.0,0.06267054756791104,0.9275015648015612,1.0,0.9726910467699376,1.0,1.0,0.09805805010010749,"[-361.86801994607094, -35.73877491057357, -0.0]",3817,300.1916365623474,300.1920499801636,1682456555.7272642,1682456555.7273588
0.025229744429961273,0.766392368811519,0.2758498231127754,0.5189033718522322,0.9541822468420572,1.0,0.1963178944889279,0.01220365874677052,"[-168.205741258169, -437.62725070250383, -18.590226228351256]",3818,300.30746579170227,300.3077416419983,1682456555.8430543,1682456555.8431256
0.003448873517570614,1.0,0.29587713485430084,0.9693603535902504,0.5478499747668937,0.919302056596808,0.16075702572929074,0.0989935081230445,"[-3.997761708031956e-14, -652.8840333090902, -3.537019393822914]",3819,300.40136432647705,300.40166211128235,1682456555.9369562,1682456555.9370298
0.008653344716043005,0.5093122750103874,0.390004028876728,0.4105529619339984,0.0,1.0,1.0,0.26767747482807985,"[-186.75255458000345, -192.29757689848657, -3.6438353761968663]",3820,300.47673416137695,300.47704005241394,1682456556.0123348,1682456556.0124078
0.0,0.041487711683506304,0.33124215261533163,0.469903897919676,0.3447995593217029,1.0,0.9805689488598724,0.094670103358798,"[-605.2648699990783, -39.500286664353325, -0.0]",3821,300.6833393573761,300.683655500412,1682456556.2189362,1682456556.2190118
0.0,0.917330849065778,0.16836139817624518,0.5994730324699001,0.6310760874853677,0.9888340476342918,0.3229997581789697,0.10854526591693985,"[-59.57085532479736, -456.1626336143736, -0.0]",3822,300.6891121864319,300.6894290447235,1682456556.2247078,1682456556.2247846
1.0,0.8695562937160246,0.39094794105040553,0.5332537417546265,0.4721176892795802,0.9842685734121838,1.0,0.11456590791191029,"[-5.3952494760015926e-15, -2.5961539039888002e-14, -433.0428289132178]",3831,301.9746971130371,301.9750146865845,1682456557.5102952,1682456557.510371
0.0,0.8956648021943244,0.29082711979155096,0.5628883030378966,0.932590185528848,1.0,0.20373729619821687,0.10625685820043392,"[-67.73608112014627, -409.5966998677647, -0.0]",3824,301.08659505844116,301.0869188308716,1682456556.622191,1682456556.6222837
0.0,0.05959676055573698,0.9848999202991654,0.4906610575392852,1.0,1.0,1.0,0.1430813881533032,"[-359.8360857012934, -33.78457918352538, -0.0]",3825,301.1081850528717,301.1085078716278,1682456556.6437917,1682456556.6438675
0.6926081296625709,0.9152444353784788,0.3515250925090696,0.5203022474166548,0.5095153414248343,0.9415549448257,1.0,0.13478263861108963,"[-42.69913367275792, -318.8264936703649, -613.6003269258973]",3826,301.22194361686707,301.22222661972046,1682456556.757533,1682456556.757606
0.0,0.5399093125738079,0.3934868461870473,0.5963164500487255,0.0,1.0,0.9578149798954898,0.22321764718497164,"[-244.47067106100263, -277.2179268041438, -0.0]",3827,301.31886410713196,301.3191616535187,1682456556.854456,1682456556.854531
1.0,1.0,0.31019680738072103,0.6801146563892347,0.4512605688153409,1.0,1.0,0.12988841996521425,"[-1.8370123282815013e-30, -3.00006880279359e-14, -489.948416944764]",3828,301.39222145080566,301.39252734184265,1682456556.9278226,1682456556.9278965
0.8862336187145995,0.31024478621440116,0.3996692513625988,0.7309327834486209,0.0,1.0,1.0,0.20637084916105147,"[-36.95768138973524, -19.586283109872184, -231.56046468111123]",3829,301.6019387245178,301.6022439002991,1682456557.1375344,1682456557.137607
0.0034538343602215776,0.9728988380378488,1.0,0.5888504994568645,0.6727662424044117,1.0,0.177355917626947,0.18417592902542437,"[-14.615630218807242, -343.1209996150877, -1.8632304964904984]",3830,301.71632862091064,301.71665120124817,1682456557.251938,1682456557.2520127
0.014657073221428587,0.32221614469594007,0.4046296304999628,0.4882149124333507,0.04088216907710851,1.0,1.0,0.021172009419375932,"[-337.9785224880463, -187.34033632408193, -8.898389787725542]",3839,302.8971691131592,302.8974754810333,1682456558.4327667,1682456558.4328394
0.7884285161926712,1.0,0.3732724053246861,0.5082521421234119,0.4971721836773941,1.0,1.0,0.0965689021702013,"[-3.93061420070872e-15, -64.19180131684281, -185.9894947779771]",3832,301.9970808029175,301.9973838329315,1682456557.532673,1682456557.5327444
0.0,0.2986704341568588,0.38383356347163744,0.40755276667153273,0.11144476406416408,1.0,0.9971712795479384,0.10131988148137588,"[-150.6922987195765, -76.38555890620299, -0.0]",3833,302.14587807655334,302.1461937427521,1682456557.6814823,1682456557.681561
0.0,0.4103449000537771,0.3561214826516688,1.0,1.0,1.0,1.0,0.20113386382496512,"[-243.76446251642835, -183.23013193133852, -0.0]",3834,302.2364375591278,302.23673701286316,1682456557.7720294,1682456557.7721045
0.009640880753913336,0.7966939185762181,0.3094034941915298,0.49315322242675186,0.6002113719268097,0.9462323226217768,0.8931040529194578,0.09357496181486168,"[-93.57471630770308, -282.9844377171492, -4.514039063386768]",3835,302.24838161468506,302.2486643791199,1682456557.7839708,1682456557.7840433
0.07195320591237694,0.6962756353074256,0.28921334379238817,0.6777974206254845,0.6201719862162836,0.9974247041329738,1.0,0.13831377394779334,"[-193.070709385658, -373.5045675108686, -47.72476659590162]",3836,302.3029434680939,302.3032577037811,1682456557.8385346,1682456557.8386078
0.00620020989458178,0.957897571839107,0.4322805057373412,0.4543604172073656,1.0,1.0,1.0,0.18267828913947548,"[-31.771269511297252, -479.7044374359351, -4.68235327722046]",3837,302.5168991088867,302.5171899795532,1682456558.05249,1682456558.0525634
0.8177873348333544,0.892779234799549,0.4822376191549799,0.5425731295066514,0.4961645833868129,1.0,1.0,0.2391038201410618,"[-22.894251611566094, -134.6461315278804, -464.0801631890452]",3838,302.6300163269043,302.630331993103,1682456558.1656125,1682456558.165686
0.017399785683189863,0.0,0.93916074870116,0.41806226498274535,0.03561488529036535,1.0,0.9620194529919457,0.1249014239555907,"[-772.1713592845965, -0.0, -21.109873220234395]",3848,303.9380874633789,303.93839406967163,1682456559.473686,1682456559.473759
1.0,0.9714241712318756,0.30683920889786637,1.0,0.3954141369633941,1.0,1.0,0.10708082932839476,"[-3.2754837452510397e-16, -7.292306661442226e-15, -119.21248153157552]",3840,302.90838527679443,302.9086821079254,1682456558.443976,1682456558.4440491
0.07432777300651905,0.05965366959173064,0.924126726696374,0.5529352549433414,0.7147177539744117,1.0,1.0,0.18165055615190023,"[-470.73330310459227, -44.23903745171612, -55.45427256757602]",3841,303.0591461658478,303.0595278739929,1682456558.5947626,1682456558.5948565
0.7124658590466048,0.9493264968296656,0.5088514758055966,0.4847840933683261,0.1371714832680921,0.9957408149707384,1.0,0.1415643073745708,"[-17.112338772654926, -214.53097354328304, -443.6444342593563]",3842,303.1581552028656,303.158438205719,1682456558.693745,1682456558.6938145
0.1552949154856856,0.13771034965555373,0.931383510341961,0.5020463187790577,0.6027571803174648,1.0,1.0,0.10106398773054402,"[-216.25311318686133, -47.522319287893005, -55.10822204886712]",3843,303.22143840789795,303.22174882888794,1682456558.7570305,1682456558.757103
0.08253814677316175,0.7426935398927514,0.2881619981058039,0.5169983450463529,0.499896738747988,1.0,0.22332571043770372,0.0975820590754696,"[-87.05656308632835, -203.534206990591, -28.862759595582684]",3844,303.2756781578064,303.27597427368164,1682456558.81127,1682456558.8113432
0.6196525991309835,0.8692638359639746,0.44981231198907046,0.49783061114950233,0.17873407420201384,0.9966567854564228,0.991328210579686,0.005972829228921301,"[-44.290031153924744, -212.6299571133997, -319.21599011185054]",3845,303.4289095401764,303.42921471595764,1682456558.9645002,1682456558.9645736
0.7182191682601594,0.8421660094844083,1.0,0.48271438937466665,0.5051357732177906,0.9675143668201064,1.0,0.11348420255035949,"[-34.21220173805634, -135.15512110726368, -294.13980142554146]",3846,303.5473611354828,303.5476784706116,1682456559.0829568,1682456559.0830312
1.0,1.0,0.30741048465884,0.5154693865309796,0.5516208791128221,1.0,0.926095218180953,0.11628383465954316,"[-1.7676412205638618e-30, -2.8867771863602836e-14, -471.4464918979367]",3847,303.9313349723816,303.9316267967224,1682456559.466926,1682456559.4669983
1.0,0.7585163548477352,0.013668278810112686,0.5002698491695694,0.36221555530512584,1.0,1.0,0.10629409961248656,"[-6.947513836588856e-15, -1.742863735029891e-14, -306.41224191770834]",3856,304.85476756095886,304.8550720214844,1682456560.3903654,1682456560.3904414
1.0,0.9980187736109516,0.5370199641139382,0.5100493428150478,0.5831481599364532,1.0,1.0,0.0,"[-6.015564312015974e-17, -1.9329516508506596e-14, -315.6764893734737]",3849,303.96974658966064,303.9700403213501,1682456559.5053384,1682456559.505415
1.0,0.9703794833210616,0.2927769545744305,0.5004159439285621,0.1315357674818896,0.9019075677857532,1.0,0.29867835179775637,"[-6.129325112904919e-16, -1.3163961412564094e-14, -215.21671709720087]",3850,304.0649445056915,304.06522941589355,1682456559.6005342,1682456559.600606
0.0282504539943451,0.05892847223740078,0.8575125180181183,0.47796831991726113,0.4282557911234376,0.9859535937468804,1.0,0.12453100420780644,"[-598.2661629977148, -55.53699288735187, -26.680144522168927]",3851,304.1349585056305,304.13525462150574,1682456559.670558,1682456559.670631
0.11920973655226055,1.0,0.326611773614344,0.5418178273551632,0.5651857382557115,1.0,0.2063446926802327,0.07636874997526662,"[-3.6725338736194297e-14, -599.7702972279666, -113.64087214983948]",3852,304.2003872394562,304.2006869316101,1682456559.7359796,1682456559.736055
0.03100962023949245,0.7783356497650832,0.7872686877482249,0.5089187311511976,0.5096365370466538,0.9521998082886604,0.9055246903112708,0.07795674827070086,"[-141.05757942832938, -388.61175458174927, -20.15356025451993]",3853,304.344829082489,304.3451142311096,1682456559.8804202,1682456559.8804927
0.016898995708198555,1.0,0.26254655504262103,0.5945001480382989,0.5808573397087436,0.9298300454319074,0.35744951486477394,0.10482273400939623,"[-3.7242554282369405e-14, -608.2170681097459, -16.148842489179984]",3854,304.46615529060364,304.4664628505707,1682456560.0017524,1682456560.001826
1.0,1.0,0.2984130497627004,0.35481325479068837,0.5972511124869175,1.0,0.37708257346167634,0.08482794503158327,"[-1.4186337584851157e-30, -2.3168047464343574e-14, -378.3629284863859]",3855,304.84240794181824,304.84270095825195,1682456560.3779995,1682456560.3780725
0.010802286609571846,0.7008216652223941,0.302994549629936,0.9790989551339242,0.9223950148420309,0.9649739375123493,0.27885462565985997,0.2994296717707992,"[-213.34813919828517, -420.05870412455886, -7.995050505104959]",3864,305.77818393707275,305.7784893512726,1682456561.3137813,1682456561.3138547
0.0,0.0,0.8412017416393075,0.4891086161673971,0.4094489761622226,0.8332292744956032,0.9962113957340608,0.2398067154705477,"[-613.1378485712341, -0.0, -0.0]",3857,304.88313269615173,304.8834321498871,1682456560.4187331,1682456560.4188092
1.0,0.6569967492526887,0.38667572939979594,0.5020499430231866,0.5983767177270191,1.0,1.0,0.10715398570114744,"[-3.550601811388485e-15, -5.939609991675039e-15, -113.01139760951718]",3858,304.9766089916229,304.97688913345337,1682456560.5121984,1682456560.51227
0.0,0.7707389053569396,0.4583232463696818,0.8283755745869799,0.6211155866027456,1.0,0.0,0.1133866724637038,"[-174.51248638657137, -463.46002128174626, -0.0]",3859,305.1226189136505,305.1229200363159,1682456560.6582105,1682456560.6582873
