p:x0,p:x1,p:x2,p:x3,p:x4,p:x5,p:x6,p:x7,objective,job_id,m:timestamp_submit,m:timestamp_gather,m:timestamp_start,m:timestamp_end
0.4091104324867997,0.2257851160080445,0.9978439489512344,0.16434135550803222,0.010479872267755487,0.9748893655819368,0.21892521245688196,0.07068608510668951,"[1.5681990771016965, 0.5807373973024346, 1.2519295425773302]",3580,272.78920245170593,272.789489030838,1681672789.7905345,1681672789.7906091
0.42578929984192593,0.4441398455947281,0.8676267898110633,0.025579746678864985,0.15260755625259728,0.6093893822297645,0.3882977482535841,0.34427889231011694,"[0.9196561882263643, 0.7709336342282114, 0.9484534679788881]",3589,273.89299726486206,273.8932936191559,1681672790.8943362,1681672790.8944046
0.4582955397221716,0.17602108936307495,0.49774335339712983,0.30547573879435713,0.13517261125700555,0.0012549418252877369,0.905656260475622,0.23268951474294047,"[1.197605188149224, 0.339834189036222, 1.0916065031235624]",3582,273.1701822280884,273.1704812049866,1681672790.171514,1681672790.1715891
0.6287244318911035,0.7818729387233384,0.08170524885727161,0.7541445990903594,0.9859315407834144,0.9664430754831728,0.9218603042760194,0.296180379988172,"[0.3538936222749455, 0.9921259232159626, 1.596597497477301]",3583,273.2064208984375,273.20672702789307,1681672790.207762,1681672790.2078345
0.01473146673577608,0.6418736839036465,0.1246652789095635,0.8815784014961251,0.14437676974765792,0.4506698791553409,0.9579953398705162,0.9158460517024982,"[0.9587234949992984, 1.5205802152014605, 0.04160380349612626]",3584,273.2629625797272,273.26326727867126,1681672790.2643144,1681672790.2643883
0.5870474136575106,0.2683005946843186,0.034610770397243924,0.5518745812897534,0.5553862418278785,0.885253876524309,0.004607691004265836,0.003160051941677345,"[1.0270156621670512, 0.4604188708012259, 1.484632345977692]",3585,273.4261655807495,273.4264476299286,1681672790.4275029,1681672790.4275692
0.12957403035051143,0.6858748462469139,0.3575193039502161,0.9322998142664048,0.9136855991713352,0.956171186874446,0.8865555077731668,0.994075922112962,"[0.9184378252774852, 1.7077755087082789, 0.4002109261483723]",3586,273.4528098106384,273.45311188697815,1681672790.454155,1681672790.4542203
0.13359571583729749,0.5297499201426747,0.2422210122228052,0.8956769319878451,0.1833993227595914,0.9875192082345416,0.7161447908875407,0.9626576652369084,"[1.199642349822525, 1.3173497681370323, 0.3794854120317715]",3587,273.50625491142273,273.5065779685974,1681672790.5076025,1681672790.50768
0.5292499354578093,0.36507848443892826,0.968979718902671,0.08296237919960515,0.35163721160094935,0.9901970802262746,0.8263139106989075,0.8270923288193871,"[1.058364412007462, 0.6835621364359913, 1.3813583414346204]",3588,273.6617112159729,273.6619944572449,1681672790.6630433,1681672790.663112
0.4445687966629831,0.19293770307631636,0.003043738889748294,0.03811042392691689,0.08602123745729152,0.057668657585796326,0.5078108191153575,0.9776591584833552,"[1.5026424432010426, 0.46987426448011105, 1.3215974799406265]",3597,274.78358149528503,274.7838845252991,1681672791.7849195,1681672791.7849853
0.04096606211236243,0.3503807817840409,0.020303412791708223,0.974757069450254,0.7313503706661577,0.0008015909885726871,0.6198496527524713,0.6850315903073332,"[1.5368199083158256, 0.9430293234299832, 0.1161878207043034]",3590,274.0823390483856,274.08262634277344,1681672791.083676,1681672791.083742
0.6343484627857611,0.03563847423456324,0.1534154484903634,0.03785865805788336,0.4653138311383873,0.47624589943291784,0.01357154591648702,0.7367549920850351,"[0.8831781704594363, 0.049492718459167015, 1.3668756205009849]",3591,274.1443877220154,274.14469623565674,1681672791.1457198,1681672791.1458054
0.23158137344463464,0.5311770364543003,0.3791870685530605,0.043421335100704346,0.8984326701305478,0.03307967154451331,0.02386484434846759,0.5692545285820961,"[1.1495102653849705, 1.2679970440391155, 0.6515802988788774]",3592,274.1597077846527,274.1600122451782,1681672791.1610398,1681672791.161113
0.5287418814516962,0.265586754569975,0.9908991016753534,0.9767101609325992,0.26394588169012295,0.4671398179925631,0.08589731355815113,0.01891186782438981,"[1.1888321359085188, 0.5268875920715574, 1.423414090782144]",3593,274.3115849494934,274.31187534332275,1681672791.312923,1681672791.31299
0.10661105869362678,0.48716206640780835,0.4310297044448287,0.9457567965186142,0.002899108210557056,0.9385419724588115,0.912487918170582,0.11833662979493868,"[1.3928924357095982, 1.3378180657233207, 0.3264808474754139]",3594,274.3845229148865,274.38482785224915,1681672791.3858593,1681672791.3859344
0.28385016500534915,0.17357944063525368,0.00295150469312755,0.3635613516034112,0.904970798405723,0.9038888668248264,0.036393835286408056,0.6815692810162576,"[1.59939307435098, 0.4472251424996356, 0.7937895827719673]",3595,274.45327639579773,274.4535756111145,1681672791.4546232,1681672791.4546883
0.6406566331058602,0.688644975143271,0.0674814169273641,0.02737250899629718,0.0013480947583955909,0.4902992302500565,0.10771281758868637,0.9961805088894627,"[0.517553822616595, 0.9724781288139854, 1.7398458285770702]",3596,274.53915548324585,274.53943490982056,1681672791.5404882,1681672791.5405536
0.6570212107372909,0.0009992083091842077,0.2488821595920127,0.02147439592964451,0.22090386142275537,0.4858176620916044,0.7004717994416668,0.968729788998531,"[0.8363123021859078, 0.0013126373447638244, 1.39914546986479]",3605,275.67699551582336,275.6772873401642,1681672792.6783333,1681672792.678399
0.447326677974764,0.601698311878412,0.9730981461551528,0.9332325931414834,0.6089787826967038,0.3566818490083062,0.9082863868798418,0.008543279103696901,"[0.8277395411402345, 1.1457006742343363, 1.19695451981306]",3598,274.9590036869049,274.95929980278015,1681672791.9603364,1681672791.9604113
0.057258034517280856,0.318212615595134,0.9446534815163434,0.2244617144536703,0.024139278202403587,0.8752478903140128,0.951198774718596,0.935228241985716,"[1.777845895952011, 0.9708889574978012, 0.18268355880031495]",3599,275.0344543457031,275.0347521305084,1681672792.0357864,1681672792.035868
0.11491347926166975,0.8313878195232435,0.013725809625647517,0.19979372100861387,0.023491576404192974,0.9571521025317892,0.4389252441383424,0.9153787501878908,"[0.4993003362875556, 1.840892596332684, 0.34808578227826337]",3600,275.1428027153015,275.1431005001068,1681672792.144144,1681672792.1442118
0.364923205486028,0.7221897508132034,0.003836858656884324,0.4319684527766551,0.7684889520969914,0.582362344642526,0.9567173618422145,0.14609498658903788,"[0.5907232929167309, 1.2666415107391753, 0.9021913368457144]",3601,275.2630445957184,275.2633545398712,1681672792.2643888,1681672792.2644582
0.47356800875331473,0.12823214269872132,0.005198984181469136,0.03595938981533043,0.07293581811349827,0.42413634228645936,0.4176407123731769,0.5980536237910811,"[1.2001980728429176, 0.24507524351943535, 1.127245981334893]",3602,275.3127992153168,275.31308674812317,1681672792.314137,1681672792.3142023
0.6721195535148392,0.16582121365991978,0.9250543709111037,0.9719161472873592,0.029798653838088225,0.031304451574820764,0.2964284462013968,0.04109998491453349,"[0.9976709221047778, 0.2659055543081159, 1.8242483093644652]",3603,275.3411633968353,275.3414537906647,1681672792.3424947,1681672792.3425615
0.49952948079086457,0.33603141040017376,0.20001130864439023,0.09350865486309635,0.2376282804115961,0.955920969903552,0.0802030009860837,0.37059527046014834,"[1.0544695205434975, 0.6147715511629985, 1.2187912046126006]",3604,275.41857147216797,275.4188566207886,1681672792.4199038,1681672792.419971
0.4545950635024846,0.632638224994629,0.14807196124175018,0.887169493153876,0.8959253203838804,0.08425433791277027,0.15231938940054038,0.08898317100479959,"[0.7805066981768375, 1.1990067671590223, 1.2398751780537816]",3613,276.5709717273712,276.5712752342224,1681672793.572311,1681672793.572386
0.5986551743961607,0.5085529716622675,0.9725278999432028,0.15170998286736417,0.098610570009571,0.09741715658528684,0.9457038435884466,0.10149770881416344,"[0.8327685889279633, 0.8554511460841354, 1.635927955302611]",3606,275.84043526649475,275.84072971343994,1681672792.8417735,1681672792.8418412
0.0362291805370576,0.20613927462001275,0.7692425052926827,0.5840018588795237,0.06181971619133676,0.07983918124453517,0.5978417318069232,0.3519930521857659,"[1.400403730757273, 0.4699967606830192, 0.08415456773521048]",3607,275.91120958328247,275.9114999771118,1681672792.9125416,1681672792.9126198
0.056244652610917614,0.5849206263652577,0.8917248910202732,0.06340616759781427,0.08182665892311226,0.11689578601292396,0.8665748097009363,0.2014023301128656,"[1.141883553839639, 1.4958392158716238, 0.1666950330933714]",3608,276.0309772491455,276.0312616825104,1681672793.0323093,1681672793.032377
0.45743998351401327,0.9977862068233476,0.1018966355825899,0.7097257575950738,0.013510180513220286,0.9914113503849454,0.8608756227084021,0.43593314390697335,"[0.004750979762463885, 1.3662321735049563, 1.194773166170029]",3609,276.1989576816559,276.199259519577,1681672793.2002954,1681672793.2003624
0.2999128084277866,0.7331844489827307,0.8703991278893045,0.2843359821302775,0.970034556537663,0.6936276044157158,0.2424525927348707,0.3895947600643598,"[0.5514193162893077, 1.2377289567670593, 0.6901753506884509]",3610,276.22821044921875,276.2285108566284,1681672793.2295482,1681672793.229614
0.4070666033681348,0.06702377366683789,0.11322545656105756,0.9646118004412916,0.4156881091762723,0.5327171009143045,0.021568830812152443,0.027565640666270437,"[1.4569305706761748, 0.1539559044741266, 1.0894651405749518]",3611,276.25918674468994,276.25949883461,1681672793.260524,1681672793.2606063
0.462529897020702,0.7724801877356385,0.01257769328010228,0.992121741391806,0.1134239054450286,0.8604487126991409,0.187657595512078,0.03085293536055312,"[0.5430550495080656, 1.454262870835637, 1.3795826752466154]",3612,276.4131381511688,276.41341829299927,1681672793.4144704,1681672793.4145355
0.4060292130723836,0.7203061001413839,0.8644303638674454,0.9988168001516274,0.17314524868431783,0.024706308655693905,0.6865552512980176,0.02581118855255605,"[0.6745781934937733, 1.4353426120977084, 1.1753745889702667]",3621,277.4702310562134,277.4705309867859,1681672794.4715772,1681672794.4716446
0.3877270482019989,0.8176320284431524,0.20307103877286464,0.9317775410642436,0.8109729941645096,0.7550001690434779,0.2019473012180097,0.10415243367948704,"[0.3897806300958084, 1.323242408175543, 0.9621585658609196]",3614,276.7870616912842,276.7873432636261,1681672793.7884028,1681672793.788469
0.6530066350295592,0.3944029168195814,0.09249985306513445,0.002594633625313981,0.10160705921383031,0.014733989429552513,0.31804824583997165,0.8696820855508993,"[0.8346986296338693, 0.595302598792159, 1.6909054188971284]",3615,276.8285610675812,276.8288505077362,1681672793.829894,1681672793.8299618
0.028548880978892417,0.4703894253668591,0.7734323166303854,0.9376994965283728,0.7367449308666456,0.0003278592495575828,0.4171073269144655,0.6960706324504667,"[1.1943974920221267, 1.0881543975232617, 0.0725063149604461]",3616,276.9184606075287,276.9187572002411,1681672793.919793,1681672793.919873
0.4985170098813322,0.2369231430544732,0.9259063311450636,0.8870048872995275,0.9235720252783518,0.9759160321838828,0.3570136096230447,0.5879551884283619,"[1.1654848811360363, 0.4549445681059275, 1.2453158923781644]",3617,277.0894820690155,277.08976912498474,1681672794.0908186,1681672794.0908847
0.11417433378403322,0.42810938493511375,0.0770398842373763,0.20871805047436948,0.0010155825324582592,0.8807440922306978,0.2970568024915052,0.1409212862979217,"[1.4069364099502315, 1.1203247953052098, 0.3260543906326731]",3618,277.11865854263306,277.1189444065094,1681672794.1199937,1681672794.120065
0.008764753499303503,0.5031237733614025,0.34444755319998094,0.754837092165297,0.5589576032523728,0.0019436834971059416,0.2422177197581132,0.06592309017011223,"[1.1225676269044649, 1.1336384943978388, 0.02196625536757803]",3619,277.1410620212555,277.1413896083832,1681672794.1424065,1681672794.1424754
0.8131164073033276,0.016714823413368832,0.944790496535698,0.9930276048744447,0.9078770671359144,0.159554809771861,0.045011977155502654,0.2837240248778498,"[0.5718551312600845, 0.015017841025467028, 1.892397909246372]",3620,277.2964401245117,277.29672145843506,1681672794.2977717,1681672794.2978473
0.2225030642476748,0.319586460738886,0.06302882222042418,0.7726933219643201,0.11803407259874435,0.04045429314010696,0.025683723631189988,0.6414578272311674,"[1.5380057472742743, 0.8442252638206447, 0.6394528561944631]",3629,278.47241735458374,278.47270941734314,1681672795.4737563,1681672795.4738235
0.5575955228718148,0.16451571968276138,0.9343296475136714,0.24625906213075097,0.9857087429499344,0.97526660296811,0.04687299930161371,0.07434608605607575,"[1.3008606618477738, 0.34385802698017776, 1.6140269780019076]",3622,277.665283203125,277.6655762195587,1681672794.6666152,1681672794.666687
0.20220380932043297,0.657181429115841,0.018456839044118992,0.001465422242238335,0.05948039912973059,0.5502856375116908,0.5161025087957468,0.2496543898547539,"[0.8476898909127273, 1.4189891542001998, 0.5433958742184544]",3623,277.7119264602661,277.7122106552124,1681672794.7132585,1681672794.713334
0.022527365913369794,0.42561751037137985,0.06801669317160043,0.5656613655318178,0.31998241089608054,0.008852790489869535,0.26181545422791425,0.03220355017198962,"[1.3646439386488394, 1.0779464957348452, 0.061562808905207454]",3624,277.8100600242615,277.81033873558044,1681672794.8113923,1681672794.8114598
0.2298807506226231,0.4459676270424392,0.02787062643717054,0.3396334346728526,0.9213206169233872,0.9094339483627278,0.13411294378245522,0.7798743294171436,"[1.2916353397873852, 1.0890876199894683, 0.63804983814954]",3625,277.9785850048065,277.97886633872986,1681672794.979923,1681672794.9799888
0.030795776838355667,0.4877995580540164,0.11292923614023524,0.10581124999332184,0.7627373333867344,0.611386278795098,0.9799244383480537,0.23491408435095448,"[1.2142836573773783, 1.1686112914647857, 0.08158675065869042]",3626,278.00911235809326,278.0094196796417,1681672795.010449,1681672795.010516
0.5377927317306986,0.17179474347490922,0.906406928414075,0.3551474132626025,0.0365644389462112,0.9099035520724128,0.0350787184611765,0.5240028668330352,"[1.1426174977896633, 0.3160497750499202, 1.335348643734078]",3627,278.0280511379242,278.02837228775024,1681672795.0293891,1681672795.0294647
0.16732504284012875,0.7474323656157011,0.048068429265696114,0.12632011227995246,0.997159686850284,0.7218682834949094,0.6836219603429488,0.8142351326246128,"[0.6614711821273009, 1.5788909476125894, 0.46058762106197465]",3628,278.1745824813843,278.174880027771,1681672795.1759222,1681672795.1759892
0.6306964920371506,0.7772064406083342,0.9959976275652185,0.7169529499425583,0.9078040468290014,0.6094196305311055,0.9417146811320055,0.002096291955075991,"[0.3597618997578827, 0.9856843883650456, 1.601200976978385]",3637,279.36331844329834,279.3636348247528,1681672796.3646665,1681672796.3647397
0.600694772758832,0.4429636264647199,0.501808167892315,0.9458609589564798,0.008868350105895708,0.478128263324988,0.0007313499586969475,0.5467152847423739,"[0.7621649755338483, 0.6365171468252225, 1.3698890451252022]",3630,278.5440790653229,278.544376373291,1681672795.5454106,1681672795.5454907
0.13254528973279747,0.29622277635467814,0.03389716006195421,0.3377830858621684,0.9605374509358984,0.8352205823168184,0.5383439057008559,0.3352324435904925,"[1.3960883191996654, 0.7009400258481546, 0.33002920397613483]",3631,278.5906660556793,278.5909652709961,1681672795.591999,1681672795.5920737
0.6334823881292511,0.23884997348037412,0.9638414676970228,0.3370885914495981,0.12243163410712968,0.98684384038703,0.027987027993736983,0.48433657637449423,"[0.934272028326688, 0.3679535687171056, 1.5469998143185386]",3632,278.6967101097107,278.6970160007477,1681672795.698043,1681672795.6981292
0.11679935294656477,0.551230632149036,0.16471207979924044,0.019842970711200673,0.03753007726429248,0.1385159254414249,0.03922198680314915,0.3418907929523188,"[1.2263145687854704, 1.441462959238124, 0.35116737589328423]",3633,278.8689706325531,278.86926651000977,1681672795.870319,1681672795.8703835
0.2871048152167666,0.4088314339789671,0.9073344303879816,0.9910522885246492,0.14968737648265298,0.4443486367599413,0.8506119947714301,0.9835681392287552,"[1.3619028915970726, 1.0186418462362783, 0.8235993148898585]",3634,278.8967831134796,278.89707112312317,1681672795.8981197,1681672795.8981853
0.36727478649852047,0.4623617993217888,0.9757270675139068,0.3361078367541512,0.0955621809556602,0.12282221995559851,0.20744081817946677,0.9860858273416812,"[1.1786439895192948, 1.046911304430281, 1.025907139810809]",3635,278.91308188438416,278.9133949279785,1681672795.91442,1681672795.914497
0.4584462506107714,0.7892741409454173,0.9041435805870416,0.9972775063231984,0.9015613053716932,0.1753130178890643,0.2867615049912076,0.9555627665460632,"[0.47158506761976465, 1.3722796327919404, 1.2729914066219017]",3636,279.0614380836487,279.0617108345032,1681672796.06277,1681672796.062836
0.619271485093107,0.6631102142939286,0.00036683702883377755,0.769567326893267,0.9744303651639935,0.45476297796592713,0.48199118205156066,0.0018587803809136942,"[0.511024637602391, 0.8738106746553371, 1.4858502455073737]",3645,280.2573585510254,280.2576673030853,1681672797.2586994,1681672797.2587695
0.13097497083268608,0.34119032112595166,0.9307090796760822,0.8949047774611955,0.6987005041775753,0.8017591780130011,0.04912586986021451,0.7503848303105914,"[1.462783113556144, 0.8687832407985053, 0.3550463585166596]",3638,279.42249631881714,279.4227819442749,1681672796.4238343,1681672796.4239092
0.30875804550869795,0.5844734138585259,0.5458885802405475,0.11530966617706698,0.42475416276476774,0.019991955649419805,0.19226692120113836,0.9889685848292468,"[0.9241290737222556, 1.2088246518322394, 0.8018499186909603]",3639,279.4787669181824,279.47905373573303,1681672796.4801002,1681672796.4801767
0.5300639056045992,0.41845722335667224,0.919539442624538,0.9367017560649928,0.007607855041296243,0.36010802378250556,0.16057276286325775,0.00309356577912412,"[1.0605823936220005, 0.8185631096624879, 1.4726426758932822]",3640,279.5798280239105,279.58014035224915,1681672796.5811677,1681672796.5812442
0.6114296608309342,0.028590413712721092,0.9756901794978012,0.012119715341748386,0.9330985749711392,0.9014024830586695,0.2434868676320589,0.05840084799609192,"[1.1874430255835888, 0.05336361091643637, 1.6993651434987684]",3641,279.7551486492157,279.75544476509094,1681672796.7564964,1681672796.7565622
0.6073945758020629,0.9424534052920172,0.007783543678469897,0.9755188643885068,0.9324417775487304,0.5381064495804532,0.35906626853158724,0.6045893217154614,"[0.08810920032885117, 0.9720679154514644, 1.3767709801838892]",3642,279.80137825012207,279.801696062088,1681672796.802726,1681672796.8028033
0.5283769093199697,0.9953960330465076,0.12985633981497782,0.5936659425776396,0.01848866433902852,0.006171213418517675,0.08539980851580921,0.894451388351214,"[0.009512477571341658, 1.3153278016545251, 1.438180932178544]",3643,279.9009680747986,279.90124106407166,1681672796.902299,1681672796.9023645
0.09973595435673956,0.5553218974375648,0.8649379321686291,0.10380150217777198,0.7731589376198809,0.4411651835846231,0.8914153892807454,0.966175720149762,"[1.1044459666735522, 1.3152467843935285, 0.2712890649729065]",3644,279.9466075897217,279.9468877315521,1681672796.94794,1681672796.948005
0.6285653454536327,0.9004966093207022,0.9556588480618927,0.6815456978173181,0.6601940317830696,0.9844136171818371,0.9668773379465655,0.9840181774249475,"[0.16749445916345446, 1.062883950329474, 1.63003692914003]",3653,281.15273094177246,281.15302300453186,1681672798.1540713,1681672798.1541388
1.4671954198575148e-05,0.5818504097635532,0.42577808038032416,0.8997163769192591,0.9565565485244232,0.7658565642582831,0.9881501999951452,0.7011903484449721,"[1.052183372414006, 1.364638503929794, 3.971338750808399e-05]",3646,280.36206912994385,280.36235523223877,1681672797.3634014,1681672797.3634722
0.7015915736475536,0.4417440309963287,0.9550821067978807,0.6744534458264283,0.016367499239373976,0.9277058321643769,0.009819457618879148,0.5107410233313193,"[0.6580460282361524, 0.5474264011944451, 1.6903876572133407]",3647,280.41923213005066,280.4195261001587,1681672797.42057,1681672797.420649
0.6403898465830947,0.11664255862007192,0.9375021320721664,0.7484660796067195,0.017410152621900047,0.09145831387378436,0.3336332493715802,0.10752577046391423,"[0.9656707037559004, 0.17893866123769273, 1.5496535857152407]",3648,280.58126950263977,280.581552028656,1681672797.5826027,1681672797.5826712
0.12162527292087912,0.5467093118540675,0.4130640085809769,0.010932314120923992,0.012461004813183576,0.34846439581233385,0.8781966834739149,0.8347593130422574,"[1.1306117948648908, 1.310003770297813, 0.3346781924762781]",3649,280.6904766559601,280.6907958984375,1681672797.6918273,1681672797.691896
0.3770722462220306,0.8599875357817023,0.19847453085042793,0.033818306081715994,0.930117528358094,0.999310080669608,0.1882248613458773,0.8289163479507952,"[0.3525776759051587, 1.5771967991742066, 1.087486246823935]",3650,280.75220680236816,280.75248622894287,1681672797.7535434,1681672797.7536082
0.17241677475355024,0.13685319299498136,0.9753626828671804,0.014865893354426457,0.4678941403842733,0.0011222743096345191,0.2830228622816802,0.10659624052655316,"[1.800917885667272, 0.3932163798622156, 0.5118117872692798]",3651,280.7920160293579,280.792316198349,1681672797.7933552,1681672797.7934265
0.3970561283837274,0.3221891153616085,0.8130607148153098,0.9966215495976724,0.9722306904688351,0.10219748707160296,0.08239305942010546,0.01335690402470813,"[1.517285970813924, 0.8409422008148933, 1.2481507380869417]",3652,280.83252143859863,280.83280420303345,1681672797.833854,1681672797.8339283
0.11915808021300503,0.3435809975261008,0.8627625840161793,0.9967069778971591,0.057344113295880086,0.7177594223826622,0.08357132110056299,0.18877136283296275,"[1.5946935348915652, 0.955247185446583, 0.3520587615879673]",3661,282.0476813316345,282.04797554016113,1681672799.049022,1681672799.0490909
0.5013443497360919,0.0907869250433735,0.7025453218591606,0.0009698964425085556,0.6776010924891104,0.7797575736336081,0.19468859656439735,0.8805034519652462,"[1.1439619506173655, 0.16425284213816657, 1.1605849975051703]",3654,281.2475035190582,281.24779438972473,1681672798.248836,1681672798.2489042
0.5447636851854969,0.8218662350494327,0.018473550232559813,0.9107064637610608,0.9677828151673176,0.9786288371610244,0.7204736959441419,0.8369354708819575,"[0.3640822029284752, 1.26703110174943, 1.51807130258511]",3655,281.30496740341187,281.30525493621826,1681672798.3062994,1681672798.3063786
0.1425778004342231,0.652087953988859,0.030301037854925,0.02692873426588272,0.0572599377588572,0.9432034937916672,0.8688253858031532,0.3561131292519712,"[1.0101957108054311, 1.6606909366226608, 0.4427642374365143]",3656,281.4691457748413,281.4694435596466,1681672798.470478,1681672798.4705572
0.13342682689774546,0.33519432431144874,0.9389806888804434,0.30249980924586434,0.04708316238792622,0.4567207937507984,0.030023488571593655,0.24160067864664275,"[1.4598851818451195, 0.8485648606728663, 0.35917950734154697]",3657,281.63989996910095,281.6402065753937,1681672798.64125,1681672798.641317
0.29805884803137134,0.0009529138254437132,0.2970952711436991,0.06251292143314681,0.8205576123472414,0.5800718040576713,0.15023196527714858,0.12639957849436237,"[1.4310732963423891, 0.00214208010331028, 0.7236811693152686]",3658,281.68229722976685,281.68258714675903,1681672798.6836352,1681672798.68371
0.2151766419299987,0.5257165872075765,0.19650348626566275,0.5981991478059285,0.0004512118491509788,0.045812205477647534,0.3374072450053011,0.1167996371204936,"[1.1070874176900902, 1.2003482147129465, 0.5739551502276867]",3659,281.6929428577423,281.6932580471039,1681672798.6942878,1681672798.6943614
0.43461692397510776,0.30465786715736726,0.05761251148348169,0.20305340453620896,0.21243480088100325,0.8901137450909802,0.9660457299189976,0.9817024756059336,"[1.3553917008252236, 0.7031449006790936, 1.2415852040869615]",3660,281.838228225708,281.8385124206543,1681672798.8395612,1681672798.8396266
0.3114818102945552,0.5948387029348577,0.49246211571441467,0.14080997948579035,0.693842935755046,0.042238505379968656,0.01746983385565182,0.4327369711563954,"[0.8464629061865122, 1.1454118147565213, 0.7583474718849269]",3669,282.94892382621765,282.9492349624634,1681672799.950263,1681672799.950338
0.1789147987432083,0.46038154607229886,0.9233110500247932,0.7368350932458262,0.1251595657009743,0.684744239172243,0.009039564628503085,0.340672493888966,"[1.2074750650876491, 1.0658193039965695, 0.4649409411083639]",3662,282.1362555027008,282.1365444660187,1681672799.137593,1681672799.1376617
0.441890699713491,0.8906377346544273,0.8486234505179069,0.08744651528972382,0.3061177354061881,0.2255488985205774,0.23252949165623896,0.9300367155307816,"[0.2182535240835365, 1.257975441803686, 1.0626371514652673]",3663,282.19049739837646,282.1907913684845,1681672799.1918344,1681672799.191909
0.6714417315379193,0.9763920610629734,0.0030346544057110467,0.9181061555621052,0.9714697570907864,0.5558371580719661,0.7653216147602816,0.9727007082875738,"[0.035513158584157566, 0.9572209840429802, 1.6882137384619198]",3664,282.3618595600128,282.3621509075165,1681672799.363202,1681672799.3632703
0.5323720647094708,0.6978630927010454,0.9856030623506792,0.8914400536067897,0.09949501519798112,0.5948242808910285,0.9518783673123196,0.2173784802543444,"[0.5643411230501022, 1.0984511248407585, 1.3673815802646414]",3665,282.5368101596832,282.53708839416504,1681672799.5381477,1681672799.538213
0.36806536502962944,0.8975744591442061,0.7036567211037178,0.26321432336910294,0.1991834740388231,0.04379342971547063,0.35955784960737397,0.016839815298038466,"[0.22127365758557635, 1.363425664001946, 0.9013243900452932]",3666,282.5737943649292,282.57408356666565,1681672799.5751276,1681672799.575194
0.5721154020985197,0.8420684211617799,0.010997689663754253,0.9422459531150044,0.12201511696183644,0.2319213149215162,0.5046133356835574,0.04597813533084017,"[0.28369438086004933, 1.120011402773518, 1.452014346428249]",3667,282.58407950401306,282.58440136909485,1681672799.5854166,1681672799.5854862
0.5446467633590903,0.5434713652534959,0.4774705675950156,0.19585752582558208,0.6880698080023455,0.9076044161740996,0.010554948258054477,0.2349747003806927,"[0.691479927287666, 0.7930053472929054, 1.2111276174674352]",3668,282.7269163131714,282.7271866798401,1681672799.7282486,1681672799.7283142
0.17646411885491678,0.6906570246628193,0.9579776246672576,0.8091017358838543,0.9932536064754128,0.3353978310503111,0.36241521946974214,0.7818477636124699,"[0.7519668119669194, 1.4237694589276242, 0.45810865048555527]",3677,283.9569914340973,283.9572801589966,1681672800.9583385,1681672800.9584045
0.3706502986975515,0.050023058099695775,0.8807306321547579,0.10460283748636626,0.0039703278314100485,0.13530023203653577,0.5910539417652767,0.36375883713493967,"[1.4215312281452968, 0.11192874027883042, 0.938748024319823]",3670,283.07367491722107,283.0739703178406,1681672800.0750058,1681672800.0750797
0.5446643997161333,0.5652401756106434,0.9051529925719942,0.028188612034816048,0.04644620266582134,0.6809772507360049,0.002410075122395217,0.24279258747337024,"[0.8024392070821169, 0.9864023986019744, 1.4637987565274628]",3671,283.1347222328186,283.13501143455505,1681672800.1360552,1681672800.13613
0.4191697187893607,0.5852644890740318,0.3871041251728739,0.11617834793139072,0.987807836263569,0.6022006380569346,0.24926515163987575,0.5621179260670435,"[0.7074970294111464, 0.9278422692151268, 0.9026349599782696]",3672,283.25537300109863,283.25566363334656,1681672800.2567055,1681672800.2567828
0.3890816360514052,0.627779829368838,0.977816451022158,0.16744986038221035,0.0436355718510777,0.8371108096583612,0.27361283714133594,0.12884256551124598,"[0.8361594772341302, 1.2633080111906538, 1.061471510025176]",3673,283.434063911438,283.4343492984772,1681672800.4354012,1681672800.4354718
0.3833917066093986,0.6358870132867052,0.9300358070541752,0.21920423513911683,0.7752668326418277,0.06699442293545589,0.05606927473634139,0.016834409952529387,"[0.8731666762703802, 1.3564399424919815, 1.108925621586693]",3674,283.4682297706604,283.46851444244385,1681672800.46956,1681672800.469637
0.8559840719672365,0.4815839990571307,0.9473491136391744,0.7131323933889837,0.9948889224092068,0.003115290557211715,0.027309972550518376,0.44153997186010185,"[0.32040497699309595, 0.30238404210866066, 1.914163961806642]",3675,283.4729914665222,283.4733188152313,1681672800.474329,1681672800.4744077
0.446696437259215,0.27975002494684703,0.11506734954805212,0.08080172585070412,0.5049272517967538,0.999092995878546,0.8825970746836619,0.015691323891103174,"[1.3505800044810248, 0.634887081212957, 1.2612643235602403]",3676,283.6171028614044,283.61738085746765,1681672800.6184354,1681672800.6185012
0.04420410528519792,0.3728510864479367,0.9954708856733022,0.49973357874862034,0.37670535632110247,0.9961861507894676,0.6249511006893474,0.01978201103195421,"[1.4574214884419556, 0.966717968755394, 0.12163093877266604]",3678,283.9583201408386,283.95860981941223,1681672800.9596653,1681672800.9597397
0.20484388178548169,0.7970633452976529,0.025020162178573953,0.09765787352079494,0.9053641900852736,0.014326516784284541,0.7633534269822553,0.3293133874661783,"[0.5607900811149902, 1.6992234666911954, 0.5964914705439512]",3686,284.88215041160583,284.8824541568756,1681672801.88349,1681672801.8835657
